<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSGO.US,D,20251117,000000,39.84,39.955,39.345,39.6206,14594,0
GSGO.US,D,20251118,000000,38.85,39.4,38.85,39.127,9618,0
GSGO.US,D,20251119,000000,39.08,39.6278,39.08,39.4297,28709,0
GSGO.US,D,20251120,000000,40.21,40.2272,38.51,38.5559,27385,0
GSGO.US,D,20251121,000000,38.44,39.07,38.3604,38.6723,6758,0
GSGO.US,D,20251124,000000,39.46,39.65,39.43,39.613,31237,0
GSGO.US,D,20251125,000000,39.51,39.8783,39.21,39.8783,20331,0
GSGO.US,D,20251126,000000,40.28,40.37,40.17,40.2546,11318,0
GSGO.US,D,20251128,000000,40.04,40.3978,40.04,40.3978,3795,0
GSGO.US,D,20251201,000000,40.1224,40.375,40.1224,40.2522,12634,0
GSGO.US,D,20251202,000000,40.61,40.61,40.415,40.4772,953,0
GSGO.US,D,20251203,000000,40.08,40.55,40.08,40.4341,11386,0
GSGO.US,D,20251204,000000,40.4242,40.4838,40.38,40.4838,3267,0
GSGO.US,D,20251205,000000,40.92,40.92,40.54,40.6076,5406,0
GSGO.US,D,20251208,000000,40.57,40.66,40.47,40.572,6407,0
GSGO.US,D,20251209,000000,40.7113,40.7199,40.5907,40.5934,3501,0
GSGO.US,D,20251210,000000,40.5,40.79,40.4,40.7226,5920,0
GSGO.US,D,20251211,000000,39.96,40.63,39.96,40.6163,12680,0
GSGO.US,D,20251212,000000,40.1901,40.1901,39.77,39.905,5425,0
GSGO.US,D,20251215,000000,39.9585,39.9599,39.785,39.785,6818,0
GSGO.US,D,20251216,000000,39.21,39.885,39.21,39.885,13492,0
GSGO.US,D,20251217,000000,39.61,39.61,39.07,39.095,4843,0
GSGO.US,D,20251218,000000,39.93,39.93,39.46,39.5594,5631,0
GSGO.US,D,20251219,000000,39.99,40.1481,39.97,40.14,13535,0
GSGO.US,D,20251222,000000,40.395,40.416,40.375,40.4099,11444,0
GSGO.US,D,20251223,000000,40.05,40.6922,40.05,40.6922,6594,0
GSGO.US,D,20251224,000000,40.66,40.81,40.66,40.7722,3770,0
GSGO.US,D,20251226,000000,40.39,40.81,40.39,40.788,4268,0
GSGO.US,D,20251229,000000,40.4113,40.526,40.4113,40.526,11748,0
GSGO.US,D,20251230,000000,40.5,40.61,40.4796,40.4796,9616,0
GSGO.US,D,20251231,000000,40.32,40.38,40.1613,40.1613,3173,0
GSGO.US,D,20260102,000000,40.2,40.27,39.9201,40.1406,33428,0
GSGO.US,D,20260105,000000,39.99,40.46,39.99,40.3098,3804,0
GSGO.US,D,20260106,000000,40.54,40.64,40.3803,40.6284,3635,0
GSGO.US,D,20260107,000000,40.87,40.95,40.61,40.6522,8207,0
GSGO.US,D,20260108,000000,41.06,41.06,40.15,40.284,5860,0
GSGO.US,D,20260109,000000,40.08,40.63,40.08,40.5837,3905,0
GSGO.US,D,20260112,000000,40.58,40.6827,40.58,40.6231,2361,0
GSGO.US,D,20260113,000000,40.38,40.5801,40.27,40.4822,6096,0
GSGO.US,D,20260114,000000,39.9,39.9,39.66,39.8844,1893,0
GSGO.US,D,20260115,000000,40.05,40.23,39.9649,39.9649,4757,0
GSGO.US,D,20260116,000000,40.08,40.17,39.93,40.0453,17263,0
GSGO.US,D,20260120,000000,39.57,39.57,39,39.0342,10739,0
GSGO.US,D,20260121,000000,39.09,39.6567,39.04,39.4211,6522,0
GSGO.US,D,20260122,000000,39.65,39.8475,39.61,39.7429,10967,0
GSGO.US,D,20260123,000000,40.08,40.08,39.675,39.9246,18649,0
