<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CABR.US,D,20251113,000000,3.01,3.2,1.36,1.39,1882400,0
CABR.US,D,20251114,000000,1.13,1.13,0.7505,1,1220000,0
CABR.US,D,20251117,000000,0.9828,1.0056,0.8155,0.8332,235048,0
CABR.US,D,20251118,000000,0.87,0.87,0.7102,0.7788,125193,0
CABR.US,D,20251119,000000,0.75,1.3458,0.72026,1.09,7239438,0
CABR.US,D,20251120,000000,1.06,1.08,0.8301,0.8644,443425,0
CABR.US,D,20251121,000000,0.8195,0.97,0.73,0.9598,252335,0
CABR.US,D,20251124,000000,0.9007,1.08,0.870101,1,263144,0
CABR.US,D,20251125,000000,1.02,1.15,0.99,1.08,180857,0
CABR.US,D,20251126,000000,1.08,1.09,0.99,1.04,55097,0
CABR.US,D,20251128,000000,1.05,1.05,0.91,1.03,43490,0
CABR.US,D,20251201,000000,1.03,1.09,1.005,1.01,55997,0
CABR.US,D,20251202,000000,1.01,1.1,1,1.06,68154,0
CABR.US,D,20251203,000000,1.09,1.17,1.04,1.12,88918,0
CABR.US,D,20251204,000000,1.16,1.47,1.12,1.35,633120,0
CABR.US,D,20251205,000000,1.42,1.44,1.09,1.3,397183,0
CABR.US,D,20251208,000000,1.44,1.65,1.39,1.52,789326,0
CABR.US,D,20251209,000000,1.52,1.55,1.26,1.38,228364,0
CABR.US,D,20251210,000000,1.34,1.3999,1.2255,1.26,166492,0
CABR.US,D,20251211,000000,1.25,1.26,1.1,1.13,133154,0
CABR.US,D,20251212,000000,1.14,1.279,1.14,1.15,88572,0
CABR.US,D,20251215,000000,1.19,1.22,1.01,1.05,98974,0
CABR.US,D,20251216,000000,1.011,1.066,0.8656,0.9319,146202,0
CABR.US,D,20251217,000000,0.93,0.9799,0.8002,0.8002,159445,0
CABR.US,D,20251218,000000,0.81,0.99,0.7782,0.8901,171466,0
CABR.US,D,20251219,000000,0.89,1.0699,0.8898,0.9868,132732,0
CABR.US,D,20251222,000000,1.0295,1.04,0.9144,0.9144,57513,0
CABR.US,D,20251223,000000,0.92,0.9625,0.8626,0.8626,36514,0
CABR.US,D,20251224,000000,0.85,0.92848,0.78,0.8602,24268,0
CABR.US,D,20251226,000000,0.86,0.88,0.78,0.8,100575,0
CABR.US,D,20251229,000000,0.78,1.03,0.78,0.8625,47789,0
CABR.US,D,20251230,000000,0.8205,0.9341,0.8205,0.85,44035,0
CABR.US,D,20251231,000000,0.894,0.9084,0.81,0.8578,32636,0
CABR.US,D,20260102,000000,0.91,1.0499,0.8686,1,91161,0
CABR.US,D,20260105,000000,1.07,1.3,1.0495,1.24,423837,0
CABR.US,D,20260106,000000,1.325,1.4499,1.15,1.17,538037,0
CABR.US,D,20260107,000000,1.23,1.31,1.11,1.16,220930,0
CABR.US,D,20260108,000000,1.18,1.23,1.1397,1.14,77757,0
CABR.US,D,20260109,000000,1.22,1.22,1.07,1.11,88814,0
CABR.US,D,20260112,000000,1.08,1.1096,0.9039,1.01,132283,0
CABR.US,D,20260113,000000,0.99,0.99,0.85,0.9301,131679,0
CABR.US,D,20260114,000000,0.9341,0.9341,0.864684,0.895,18552,0
CABR.US,D,20260115,000000,0.8973,0.98,0.895,0.9,25712,0
CABR.US,D,20260116,000000,0.9633,0.9633,0.8886,0.896,22996,0
CABR.US,D,20260120,000000,0.855,0.979999,0.855,0.878,25745,0
CABR.US,D,20260121,000000,0.98,1.22,0.9134,1.03,1806987,0
CABR.US,D,20260122,000000,1.05,1.1,0.96,1,349813,0
CABR.US,D,20260123,000000,1.12,1.28,0.85,0.9684,970660,0
