<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUBC.US,D,20230301,000000,3795,4035,2115,2385,6637.93,0
HUBC.US,D,20230302,000000,2310,2355,1650,1875,7516.01,0
HUBC.US,D,20230303,000000,2460,2955,2310,2505,33735.7,0
HUBC.US,D,20230306,000000,2625,2700,1995,2310,7134.93,0
HUBC.US,D,20230307,000000,2145,2340,2010,2190,4381.88,0
HUBC.US,D,20230308,000000,2160,2190,1980,1995,2250.75,0
HUBC.US,D,20230309,000000,2370,2400,2025,2235,9305.37,0
HUBC.US,D,20230310,000000,2175,2655,2010,2550,4878.2,0
HUBC.US,D,20230313,000000,2460,2535,2250,2265,3359.56,0
HUBC.US,D,20230314,000000,2235,3060,2130,2505,16387.2,0
HUBC.US,D,20230315,000000,2910,3435,2625,2970,20044.7,0
HUBC.US,D,20230316,000000,3030,3600,2985,3585,13671.1,0
HUBC.US,D,20230317,000000,4230,4650,3720,3750,30735.5,0
HUBC.US,D,20230320,000000,3990,4065,2820,3315,15117.1,0
HUBC.US,D,20230321,000000,3135,3135,2640,2940,7922.96,0
HUBC.US,D,20230322,000000,2880,3435,2745,3285,7349.07,0
HUBC.US,D,20230323,000000,3285,3285,2887.5,2925,3978.94,0
HUBC.US,D,20230324,000000,2745,3120,2715,2917.5,3086.05,0
HUBC.US,D,20230327,000000,2985,3059.85,2715,2805,2647.66,0
HUBC.US,D,20230328,000000,2850,2891.25,2265,2355,6734.7,0
HUBC.US,D,20230329,000000,2280,2355,2025,2085,5457.81,0
HUBC.US,D,20230330,000000,1995,2235,1965,2055,3079.72,0
HUBC.US,D,20230331,000000,1950,2047.5,1860,1950,2481.12,0
HUBC.US,D,20230403,000000,1980,2265,1935,2220,3177.65,0
HUBC.US,D,20230404,000000,2130,2206.2,1950,1995,1874.98,0
HUBC.US,D,20230405,000000,1995,1995,1860,1965,1257.2,0
HUBC.US,D,20230406,000000,1905,2010,1860,1980,1277.67,0
HUBC.US,D,20230410,000000,1980,1995,1815,1815,1672.64,0
HUBC.US,D,20230411,000000,1845,1845,1680,1695,2164.47,0
HUBC.US,D,20230412,000000,1710,1725,1575,1680,2060.84,0
HUBC.US,D,20230413,000000,1695,1905,1620,1815,2432.61,0
HUBC.US,D,20230414,000000,1845,2160,1770,2010,3412.39,0
HUBC.US,D,20230417,000000,1950,1980,1800,1800,1835.09,0
HUBC.US,D,20230418,000000,1770,1845,1725,1785,1140.64,0
HUBC.US,D,20230419,000000,1770,1785,1695,1740,1301.98,0
HUBC.US,D,20230420,000000,1650,1725,1620,1695,1640.61,0
HUBC.US,D,20230421,000000,1650,1724.85,1650,1680,753.916,0
HUBC.US,D,20230424,000000,1680,1710,1575,1605,966.038,0
HUBC.US,D,20230425,000000,1650,1680,1560,1605,1194.03,0
HUBC.US,D,20230426,000000,1575,1620,1530,1575,820.232,0
HUBC.US,D,20230427,000000,1560,1574.85,1282.5,1387.5,4621.08,0
HUBC.US,D,20230428,000000,1305.9,1335,1203.15,1223.25,1965.33,0
HUBC.US,D,20230501,000000,1188.6,1200,1066.5,1088.7,2859.88,0
HUBC.US,D,20230502,000000,855.15,945,794.85,930,3360.62,0
HUBC.US,D,20230503,000000,900,1170,871.5,1005,2278.18,0
HUBC.US,D,20230504,000000,1035,1125,937.65,958.5,1761.34,0
HUBC.US,D,20230505,000000,957,1000.2,900,915.3,903.868,0
HUBC.US,D,20230508,000000,945,1004.85,900.75,960,989.248,0
HUBC.US,D,20230509,000000,1094.1,1198.5,1005,1050,5669.28,0
HUBC.US,D,20230510,000000,1050,1072.5,1015.5,1040.25,940.861,0
HUBC.US,D,20230511,000000,1050,1065,1006.65,1020,789.82,0
HUBC.US,D,20230512,000000,1021.5,1035,975,1005.15,548.476,0
HUBC.US,D,20230515,000000,975,1010.23,915,955.35,606.239,0
HUBC.US,D,20230516,000000,950.4,1018.8,930.15,990,482.295,0
HUBC.US,D,20230517,000000,976.5,1017,976.5,1002,399.09,0
HUBC.US,D,20230518,000000,990,1005,975,990,342.978,0
HUBC.US,D,20230519,000000,1005,1005,934.5,975,374.579,0
HUBC.US,D,20230522,000000,971.85,975,879,915,1583.12,0
HUBC.US,D,20230523,000000,882,915,855,886.5,662.151,0
HUBC.US,D,20230524,000000,879,900,826.5,884.85,578.315,0
HUBC.US,D,20230525,000000,854.85,870,825,844.051,551.897,0
HUBC.US,D,20230526,000000,870,884.1,825,855,412.14,0
HUBC.US,D,20230530,000000,824.85,855,810.15,838.5,617.298,0
HUBC.US,D,20230531,000000,826.5,1000.05,813,889.5,1563.67,0
HUBC.US,D,20230601,000000,919.95,929.85,840.45,840.45,593.82,0
HUBC.US,D,20230602,000000,832.5,886.2,832.5,886.2,390.39,0
HUBC.US,D,20230605,000000,886.95,930,885,907.5,290.809,0
HUBC.US,D,20230606,000000,897.75,930,864,930,429.31,0
HUBC.US,D,20230607,000000,902.1,930,865.501,870.15,357.205,0
HUBC.US,D,20230608,000000,870.3,900,855.15,867,289.805,0
HUBC.US,D,20230609,000000,871.5,974.85,871.5,922.5,677.314,0
HUBC.US,D,20230612,000000,922.5,945,900,907.5,346.527,0
HUBC.US,D,20230613,000000,903.3,930,870,885,418.928,0
HUBC.US,D,20230614,000000,858.75,884.85,781.5,825,946.694,0
HUBC.US,D,20230615,000000,855,865.8,810,847.65,546.858,0
HUBC.US,D,20230616,000000,862.5,862.5,802.5,825,868.91,0
HUBC.US,D,20230620,000000,795,821.85,691.65,771.75,1214.09,0
HUBC.US,D,20230621,000000,754.5,767.25,521.1,675,1943.88,0
