<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSCI.US,D,20250924,000000,25.03,25.03,25.03,25.03,300100,0
NSCI.US,D,20250925,000000,25.04,25.05,25.04,25.05,395017,0
NSCI.US,D,20250926,000000,25.01,25.02,25.0041,25.015,401172,0
NSCI.US,D,20250930,000000,25.05,25.07,25.05,25.055,150307,0
NSCI.US,D,20251002,000000,25.1,25.1193,25.1,25.105,81062,0
NSCI.US,D,20251006,000000,25.105,25.1197,25.105,25.105,200725,0
NSCI.US,D,20251007,000000,25.11,25.11,25.09,25.11,150378,0
NSCI.US,D,20251008,000000,25.19,25.1902,25.19,25.1902,549,0
NSCI.US,D,20251009,000000,25.115,25.115,25.11,25.11,531,0
NSCI.US,D,20251010,000000,25.14,25.14,25.13,25.13,747,0
NSCI.US,D,20251014,000000,25.1795,25.18,25.1795,25.18,220,0
NSCI.US,D,20251015,000000,25.18,25.18,25.175,25.175,200010,0
NSCI.US,D,20251016,000000,25.18,25.185,25.18,25.185,160000,0
NSCI.US,D,20251017,000000,25.2,25.2,25.2,25.2,214,0
NSCI.US,D,20251023,000000,25.22,25.22,25.215,25.215,200009,0
NSCI.US,D,20251027,000000,25.21,25.22,25.21,25.2101,50183,0
NSCI.US,D,20251028,000000,25.2,25.2,25.2,25.2,200156,0
NSCI.US,D,20251104,000000,25.08,25.09,25.08,25.09,330037,0
NSCI.US,D,20251107,000000,25.17,25.17,25.115,25.115,160100,0
NSCI.US,D,20251111,000000,25.17,25.2,25.13,25.13,200100,0
NSCI.US,D,20251113,000000,25.165,25.165,25.14,25.14,352,0
NSCI.US,D,20251114,000000,25.15,25.15,25.145,25.145,260006,0
NSCI.US,D,20251119,000000,25.2,25.2018,25.153,25.155,200400,0
NSCI.US,D,20251121,000000,25.2,25.2,25.195,25.195,390000,0
NSCI.US,D,20251124,000000,25.22,25.225,25.22,25.225,100,0
NSCI.US,D,20251125,000000,25.24,25.24,25.235,25.235,147,0
NSCI.US,D,20251205,000000,25.199,25.199,25.1851,25.1851,869,0
NSCI.US,D,20251209,000000,25.165,25.165,25.16,25.16,477,0
NSCI.US,D,20251210,000000,25.17,25.185,25.17,25.185,126,0
NSCI.US,D,20251211,000000,25.21,25.21,25.2,25.2,541,0
NSCI.US,D,20251212,000000,25.19,25.1992,25.16,25.19,1000,0
NSCI.US,D,20251216,000000,25.23,25.23,25.22,25.22,304,0
NSCI.US,D,20251217,000000,25.225,25.225,25.22,25.22,1413,0
NSCI.US,D,20251218,000000,25.13,25.13,25.13,25.13,100047,0
NSCI.US,D,20251230,000000,25.16,25.16,25.144,25.15,113389,0
NSCI.US,D,20260106,000000,25.17,25.18,25.14,25.18,507,0
NSCI.US,D,20260107,000000,25.2,25.2,25.19,25.19,90000,0
NSCI.US,D,20260109,000000,25.205,25.205,25.1922,25.1922,125,0
NSCI.US,D,20260116,000000,25.225,25.225,25.22,25.22,119380,0
NSCI.US,D,20260122,000000,25.23,25.23,25.22,25.22,40000,0
