<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLYM.US,D,20170609,000000,10.9378,10.9902,10.4594,10.9572,463535,0
PLYM.US,D,20170612,000000,11.0142,11.0319,10.7936,10.9013,98044.8,0
PLYM.US,D,20170613,000000,10.8853,10.9572,10.7342,10.8589,51662.5,0
PLYM.US,D,20170614,000000,10.7774,10.915,10.7234,10.7234,40653.9,0
PLYM.US,D,20170615,000000,10.7234,10.8369,10.7234,10.7809,33045.6,0
PLYM.US,D,20170616,000000,10.8369,11.0065,10.7284,10.9861,22109,0
PLYM.US,D,20170619,000000,10.8445,10.9902,10.7284,10.7519,31790.7,0
PLYM.US,D,20170620,000000,10.7944,10.9028,10.7342,10.7809,21609,0
PLYM.US,D,20170621,000000,10.8149,10.8369,10.7537,10.7537,40195.1,0
PLYM.US,D,20170622,000000,10.8369,10.8369,10.7234,10.7342,34780.5,0
PLYM.US,D,20170623,000000,10.7234,10.915,10.7113,10.8893,61435,0
PLYM.US,D,20170626,000000,10.9242,10.9242,10.6866,10.9182,91196,0
PLYM.US,D,20170627,000000,10.9614,10.9614,10.6866,10.7234,50296.7,0
PLYM.US,D,20170628,000000,10.6936,10.8649,10.5433,10.8649,144378,0
PLYM.US,D,20170629,000000,10.5927,10.7809,10.5927,10.7519,76261.3,0
PLYM.US,D,20170630,000000,10.7234,11.1683,10.7234,11.1683,55889.5,0
PLYM.US,D,20170703,000000,11.0529,11.1683,10.9182,11.1683,44916.3,0
PLYM.US,D,20170705,000000,10.8081,11.3575,10.8081,11.3575,40270.6,0
PLYM.US,D,20170706,000000,11.0159,11.327,11.0159,11.2082,35009.3,0
PLYM.US,D,20170707,000000,11.1776,11.2787,11.0895,11.2676,29302.2,0
PLYM.US,D,20170710,000000,11.2787,11.2787,10.7604,10.7604,30019.3,0
PLYM.US,D,20170711,000000,10.7604,10.8801,10.7604,10.8801,5780.24,0
PLYM.US,D,20170712,000000,10.8234,10.9979,10.7604,10.7666,16158.9,0
PLYM.US,D,20170713,000000,10.8224,10.8224,10.5403,10.7019,18840.9,0
PLYM.US,D,20170714,000000,10.6155,10.7604,10.5441,10.7604,16429,0
PLYM.US,D,20170717,000000,10.6519,10.9081,10.4578,10.4663,20409.5,0
PLYM.US,D,20170718,000000,10.3823,10.7301,10.1636,10.3655,32244.8,0
PLYM.US,D,20170719,000000,10.3705,10.3705,9.86346,10.3119,33805.1,0
PLYM.US,D,20170720,000000,10.1281,10.2391,10.0118,10.1017,46153.5,0
PLYM.US,D,20170721,000000,10.0713,10.2806,10.0417,10.2247,27843.3,0
PLYM.US,D,20170724,000000,10.2238,10.3705,10.2238,10.3705,40585.5,0
PLYM.US,D,20170725,000000,10.3705,11.0284,10.3705,11.0284,37409.4,0
PLYM.US,D,20170726,000000,10.9403,10.9403,10.3705,10.4908,28359.8,0
PLYM.US,D,20170727,000000,10.4604,10.6115,10.3756,10.6115,22109,0
PLYM.US,D,20170728,000000,10.6115,10.9057,10.4908,10.5817,14347.4,0
PLYM.US,D,20170731,000000,10.6115,10.993,10.3705,10.4908,14284.9,0
PLYM.US,D,20170801,000000,10.7537,10.8801,10.3119,10.8801,32138.7,0
PLYM.US,D,20170802,000000,10.8801,10.8801,10.3756,10.7301,25453.8,0
PLYM.US,D,20170803,000000,10.4723,10.7604,10.3517,10.485,29791.6,0
PLYM.US,D,20170804,000000,10.5884,10.9844,10.1857,10.4604,15167.1,0
PLYM.US,D,20170807,000000,10.3756,10.7062,10.1755,10.3705,24246.1,0
PLYM.US,D,20170808,000000,10.3119,10.3705,10.1314,10.1984,24308.6,0
PLYM.US,D,20170809,000000,10.1924,10.2806,10.1924,10.25,13606.7,0
PLYM.US,D,20170810,000000,10.25,10.4028,10.1924,10.2662,16944.4,0
PLYM.US,D,20170811,000000,10.1924,10.25,10.1924,10.1924,5733.07,0
PLYM.US,D,20170814,000000,10.1924,10.4393,10.1924,10.2806,16199,0
PLYM.US,D,20170815,000000,10.2806,10.8605,10.2442,10.5588,24137.6,0
PLYM.US,D,20170816,000000,10.3535,10.4078,10.1924,10.3119,8319.5,0
PLYM.US,D,20170817,000000,10.8206,10.8462,10.3232,10.5503,32582.1,0
PLYM.US,D,20170818,000000,10.5403,10.8394,10.3232,10.8394,11904.8,0
PLYM.US,D,20170821,000000,10.7604,10.7604,10.3232,10.7019,39024,0
PLYM.US,D,20170822,000000,10.7104,10.7104,10.5036,10.5217,30564.2,0
PLYM.US,D,20170823,000000,10.4604,11.0607,10.25,11.0607,46713.7,0
PLYM.US,D,20170824,000000,10.8462,10.8462,10.5274,10.5274,16029.2,0
PLYM.US,D,20170825,000000,10.6951,10.8206,10.5563,10.8206,54494.2,0
PLYM.US,D,20170828,000000,10.7894,10.7894,10.5217,10.5333,37325.7,0
PLYM.US,D,20170829,000000,10.4908,10.7604,10.4908,10.7604,31973.5,0
PLYM.US,D,20170830,000000,10.7604,10.7604,10.4723,10.5274,32591.5,0
PLYM.US,D,20170831,000000,10.4968,10.8206,10.4968,10.8206,26827.8,0
PLYM.US,D,20170901,000000,10.7537,10.7537,10.5866,10.6884,17310,0
PLYM.US,D,20170905,000000,10.7537,10.7537,10.5036,10.7418,42025.6,0
PLYM.US,D,20170906,000000,10.6291,11.0607,10.6291,10.9208,17491.7,0
PLYM.US,D,20170907,000000,10.9115,11.0183,10.6418,10.8801,34727.4,0
PLYM.US,D,20170908,000000,10.6115,10.8206,10.5274,10.7019,34839.5,0
PLYM.US,D,20170911,000000,10.7944,11.0607,10.6951,11.0607,77394.7,0
PLYM.US,D,20170912,000000,10.7944,11.3575,10.7791,11.3575,43880.8,0
PLYM.US,D,20170913,000000,11.0055,11.2743,10.8801,10.8801,50585.7,0
PLYM.US,D,20170914,000000,10.7613,11.3295,10.7613,10.9403,50209.5,0
PLYM.US,D,20170915,000000,10.9208,11.1183,10.4968,10.4968,172486,0
PLYM.US,D,20170918,000000,10.6768,10.8427,10.6275,10.6817,57145.5,0
PLYM.US,D,20170919,000000,10.8605,10.8868,10.5588,10.7301,39237.5,0
PLYM.US,D,20170920,000000,10.6647,11.1159,10.6647,10.9327,46812.8,0
