<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WCPB.US,D,20250818,000000,25,25.02,24.99,25,23169,0
WCPB.US,D,20250819,000000,25.04,25.05,25.04,25.05,15001,0
WCPB.US,D,20250820,000000,25.06,25.06,25.01,25.06,15342,0
WCPB.US,D,20250821,000000,25,25.0142,25,25.0142,15000,0
WCPB.US,D,20250822,000000,25.16,25.2127,25.16,25.17,21126,0
WCPB.US,D,20250825,000000,25.1,25.15,25.1,25.1212,10310,0
WCPB.US,D,20250826,000000,25.15,25.1849,25.15,25.1849,10000,0
WCPB.US,D,20250827,000000,25.14,25.185,25.1399,25.185,5161,0
WCPB.US,D,20250828,000000,25.2256,25.24,25.2256,25.2358,10736,0
WCPB.US,D,20250902,000000,25.1,25.13,25.1,25.13,11172,0
WCPB.US,D,20250903,000000,25.29,25.3,25.275,25.275,7100,0
WCPB.US,D,20250904,000000,25.31,25.355,25.31,25.355,97637,0
WCPB.US,D,20250905,000000,25.48,25.52,25.4601,25.4676,163378,0
WCPB.US,D,20250908,000000,25.5375,25.5688,25.5375,25.5688,1876,0
WCPB.US,D,20250909,000000,25.53,25.53,25.505,25.505,1953,0
WCPB.US,D,20250910,000000,25.58,25.58,25.555,25.555,235,0
WCPB.US,D,20250911,000000,25.6168,25.6408,25.61,25.6102,1445,0
WCPB.US,D,20250912,000000,25.54,25.565,25.5399,25.565,6220,0
WCPB.US,D,20250915,000000,25.6465,25.68,25.63,25.6324,40940,0
WCPB.US,D,20250916,000000,25.66,25.66,25.63,25.64,45407,0
WCPB.US,D,20250917,000000,25.65,25.65,25.605,25.6178,7890,0
WCPB.US,D,20250918,000000,25.54,25.57,25.5,25.5219,25908,0
WCPB.US,D,20250919,000000,25.53,25.55,25.5058,25.5269,1475,0
WCPB.US,D,20250922,000000,25.51,25.51,25.5,25.5,6421,0
WCPB.US,D,20250923,000000,25.53,25.57,25.5299,25.5669,4950,0
WCPB.US,D,20250924,000000,25.51,25.52,25.495,25.495,219470,0
WCPB.US,D,20250925,000000,25.46,25.5,25.4599,25.4928,15225,0
WCPB.US,D,20250926,000000,25.49,25.49,25.455,25.46,3429,0
WCPB.US,D,20250929,000000,25.485,25.53,25.48,25.5,133199,0
WCPB.US,D,20250930,000000,25.47,25.51,25.455,25.4601,4489,0
WCPB.US,D,20251001,000000,25.5419,25.5419,25.5319,25.5319,189,0
WCPB.US,D,20251002,000000,25.5199,25.58,25.5199,25.5541,17364,0
WCPB.US,D,20251003,000000,25.5248,25.53,25.515,25.515,801,0
WCPB.US,D,20251006,000000,25.45,25.479,25.445,25.445,838,0
WCPB.US,D,20251007,000000,25.501,25.54,25.501,25.5023,7542,0
WCPB.US,D,20251008,000000,25.55,25.57,25.4975,25.534,8516,0
WCPB.US,D,20251010,000000,25.6,25.64,25.56,25.6098,858,0
WCPB.US,D,20251013,000000,25.69,25.739,25.615,25.635,3882,0
WCPB.US,D,20251014,000000,25.6499,25.65,25.635,25.635,664,0
WCPB.US,D,20251015,000000,25.7037,25.7037,25.6532,25.6532,1890,0
WCPB.US,D,20251016,000000,25.66,25.76,25.66,25.7386,6591,0
WCPB.US,D,20251017,000000,25.73,25.73,25.695,25.72,8689,0
WCPB.US,D,20251020,000000,25.735,25.7584,25.735,25.745,715,0
WCPB.US,D,20251021,000000,25.7828,25.82,25.7828,25.795,6081,0
WCPB.US,D,20251022,000000,25.81,25.81,25.7675,25.795,1616,0
WCPB.US,D,20251023,000000,25.77,25.77,25.735,25.735,4262,0
WCPB.US,D,20251024,000000,25.76,25.79,25.76,25.765,2680,0
WCPB.US,D,20251027,000000,25.739,25.94,25.739,25.83,27641,0
WCPB.US,D,20251028,000000,25.83,25.85,25.7975,25.844,177723,0
WCPB.US,D,20251029,000000,25.848,25.848,25.7093,25.7093,11698,0
WCPB.US,D,20251030,000000,25.61,25.6194,25.59,25.5947,657,0
WCPB.US,D,20251031,000000,25.65,25.65,25.5888,25.5888,623,0
WCPB.US,D,20251103,000000,25.57,25.578,25.5692,25.5692,6479,0
WCPB.US,D,20251104,000000,25.61,25.61,25.54,25.585,4539,0
WCPB.US,D,20251105,000000,25.57,25.57,25.47,25.49,6188,0
WCPB.US,D,20251106,000000,25.595,25.64,25.5804,25.605,3292,0
WCPB.US,D,20251107,000000,25.62,25.62,25.5937,25.6,2278,0
WCPB.US,D,20251110,000000,25.58,25.6,25.551,25.57,4971,0
WCPB.US,D,20251111,000000,25.6404,25.665,25.6404,25.665,2953,0
WCPB.US,D,20251113,000000,25.5675,25.6081,25.55,25.55,11603,0
WCPB.US,D,20251114,000000,25.558,25.558,25.51,25.51,138309,0
WCPB.US,D,20251117,000000,25.5208,25.54,25.52,25.52,13725,0
WCPB.US,D,20251118,000000,25.522,25.55,25.4944,25.535,2105518,0
WCPB.US,D,20251119,000000,25.53,25.5361,25.51,25.525,1818,0
WCPB.US,D,20251120,000000,25.5625,25.5975,25.5501,25.57,13151,0
WCPB.US,D,20251121,000000,25.6413,25.65,25.575,25.605,38871,0
WCPB.US,D,20251124,000000,25.639,25.67,25.62,25.67,17331,0
WCPB.US,D,20251125,000000,25.72,25.75,25.71,25.75,16028,0
WCPB.US,D,20251126,000000,25.649,25.71,25.649,25.6928,1464,0
WCPB.US,D,20251128,000000,25.68,25.74,25.67,25.685,3478,0
WCPB.US,D,20251201,000000,25.568,25.57,25.53,25.55,9176,0
WCPB.US,D,20251202,000000,25.58,25.63,25.5501,25.6009,24082,0
WCPB.US,D,20251203,000000,25.6225,25.64,25.6,25.625,4450,0
WCPB.US,D,20251204,000000,25.61,25.61,25.5706,25.5706,789,0
WCPB.US,D,20251205,000000,25.598,25.6,25.51,25.545,16707,0
WCPB.US,D,20251208,000000,25.53,25.53,25.49,25.5,10771,0
WCPB.US,D,20251209,000000,25.57,25.57,25.495,25.495,1177,0
WCPB.US,D,20251210,000000,25.51,25.59,25.5,25.59,26952,0
WCPB.US,D,20251211,000000,25.64,25.64,25.578,25.59,43231,0
WCPB.US,D,20251212,000000,25.4,25.57,25.368,25.39,45960,0
WCPB.US,D,20251215,000000,25.45,25.46,25.38,25.4042,6469,0
WCPB.US,D,20251216,000000,25.45,25.48,25.43,25.4741,14826,0
WCPB.US,D,20251217,000000,25.49,25.49,25.46,25.48,9882,0
WCPB.US,D,20251218,000000,25.54,25.55,25.51,25.535,658220,0
WCPB.US,D,20251219,000000,25.51,25.75,25.5098,25.52,246807,0
WCPB.US,D,20251222,000000,25.5,25.53,25.48,25.51,320689,0
WCPB.US,D,20251223,000000,25.46,25.61,25.44,25.516,185302,0
WCPB.US,D,20251224,000000,25.54,25.59,25.52,25.56,28077,0
WCPB.US,D,20251226,000000,25.58,25.68,25.54,25.57,115985,0
WCPB.US,D,20251229,000000,25.58,25.61,25.55,25.6,71636,0
WCPB.US,D,20251230,000000,25.57,25.63,25.567,25.6,92633,0
WCPB.US,D,20251231,000000,25.59,25.62,25.536,25.54,47346,0
WCPB.US,D,20260102,000000,25.59,25.84,25.5,25.545,142627,0
WCPB.US,D,20260105,000000,25.5437,25.61,25.53,25.595,147995,0
WCPB.US,D,20260106,000000,25.57,25.6,25.54,25.6,119356,0
WCPB.US,D,20260107,000000,25.63,25.65,25.6,25.6202,53582,0
WCPB.US,D,20260108,000000,25.59,25.61,25.5625,25.58,55153,0
WCPB.US,D,20260109,000000,25.64,25.693,25.6201,25.66,43325,0
WCPB.US,D,20260112,000000,25.66,25.73,25.65,25.69,78405,0
WCPB.US,D,20260113,000000,25.69,25.74,25.67,25.7083,82781,0
WCPB.US,D,20260114,000000,25.71,25.765,25.71,25.746,75078,0
WCPB.US,D,20260115,000000,25.75,25.75,25.715,25.72,40893,0
WCPB.US,D,20260116,000000,25.71,25.73,25.66,25.68,23314,0
WCPB.US,D,20260120,000000,25.57,25.6584,25.57,25.59,42567,0
WCPB.US,D,20260121,000000,25.61,25.675,25.59,25.67,43448,0
WCPB.US,D,20260122,000000,25.63,25.68,25.63,25.66,28956,0
WCPB.US,D,20260123,000000,25.665,25.7,25.645,25.69,20273,0
