<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNTH.US,D,20250317,000000,24.89,25.175,24.83,25.028,17497,0
SNTH.US,D,20250318,000000,24.62,24.69,24.62,24.621,1830,0
SNTH.US,D,20250319,000000,24.85,24.98,24.78,24.9274,2417,0
SNTH.US,D,20250320,000000,25.05,25.08,24.755,24.8242,4926,0
SNTH.US,D,20250321,000000,24.65,24.9,24.65,24.7728,4165,0
SNTH.US,D,20250324,000000,25.28,25.37,25.23,25.35,1739,0
SNTH.US,D,20250325,000000,25.39,25.39,25.3,25.3292,32849,0
SNTH.US,D,20250326,000000,25.35,25.35,24.97,25.0361,14068,0
SNTH.US,D,20250327,000000,24.92,25.06,24.92,24.9458,9608,0
SNTH.US,D,20250328,000000,24.85,24.85,24.3462,24.3462,1978,0
SNTH.US,D,20250331,000000,24.2,24.57,24.2,24.4948,2724,0
SNTH.US,D,20250401,000000,24.46,24.63,24.46,24.62,2589,0
SNTH.US,D,20250402,000000,24.65,24.85,24.59,24.8443,10069,0
SNTH.US,D,20250403,000000,24.1199,24.1199,23.75,23.75,4552,0
SNTH.US,D,20250404,000000,23.25,24.18,22.015,22.884,265217,0
SNTH.US,D,20250407,000000,22.48,25.3304,22.47,22.9438,76530,0
SNTH.US,D,20250408,000000,23.33,23.4,22.66,22.8672,41458,0
SNTH.US,D,20250409,000000,22.7788,24.3,22.7788,24.22,19681,0
SNTH.US,D,20250410,000000,23.84,23.89,23.4,23.7843,12070,0
SNTH.US,D,20250411,000000,23.6701,24.21,23.6701,24.1325,39964,0
SNTH.US,D,20250414,000000,24.31,24.31,24.0001,24.0528,14079,0
SNTH.US,D,20250415,000000,24.2099,24.2099,21.84,23.97,10595,0
SNTH.US,D,20250416,000000,23.6201,23.7799,23.5555,23.5555,2333,0
SNTH.US,D,20250417,000000,23.58,23.62,23.5125,23.5125,13921,0
SNTH.US,D,20250421,000000,23.11,23.19,22.9301,23.19,5844,0
SNTH.US,D,20250422,000000,23.3999,23.5999,23.3901,23.5999,5558,0
SNTH.US,D,20250423,000000,24.01,24.01,23.86,23.8731,2318,0
SNTH.US,D,20250424,000000,24.01,24.24,24.01,24.2348,10654,0
SNTH.US,D,20250425,000000,24.2699,24.37,24.235,24.3325,22603,0
