<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MUNA.US,D,20250819,000000,100.05,100.1,100.05,100.1,1425,0
MUNA.US,D,20250820,000000,100.07,100.1199,100.07,100.07,202,0
MUNA.US,D,20250822,000000,99.98,100.11,99.98,100.11,3002,0
MUNA.US,D,20250825,000000,100.15,100.15,100.15,100.15,202,0
MUNA.US,D,20250827,000000,100.13,100.18,100.13,100.13,401,0
MUNA.US,D,20250829,000000,99.9,100.1255,99.8,100.1255,300,0
MUNA.US,D,20250904,000000,99.89,100.2,99.89,100.2,401,0
MUNA.US,D,20250908,000000,100.45,100.45,100.42,100.42,1002,0
MUNA.US,D,20250910,000000,100.62,100.62,100.62,100.62,101,0
MUNA.US,D,20250912,000000,100.7078,100.715,100.7078,100.715,351,0
MUNA.US,D,20251008,000000,100.04,100.04,100.04,100.04,100,0
MUNA.US,D,20251013,000000,99.97,100.06,99.97,100.06,546,0
MUNA.US,D,20251014,000000,100.01,100.12,100.01,100.12,467,0
MUNA.US,D,20251015,000000,100.11,100.11,100.11,100.11,413,0
MUNA.US,D,20251020,000000,100.01,100.115,100.01,100.115,110,0
MUNA.US,D,20251021,000000,100.02,100.11,100.02,100.11,513,0
MUNA.US,D,20251022,000000,100.01,100.1,100.01,100.1,536,0
MUNA.US,D,20251024,000000,100.04,100.06,100.025,100.025,33354,0
MUNA.US,D,20251103,000000,99.85,99.965,99.83,99.965,400,0
MUNA.US,D,20251104,000000,99.9,99.91,99.88,99.88,6100,0
MUNA.US,D,20251106,000000,100,100,99.85,99.9,501,0
MUNA.US,D,20251107,000000,99.78,99.82,99.78,99.82,3313,0
MUNA.US,D,20251110,000000,99.79,99.82,99.79,99.82,1313,0
MUNA.US,D,20251111,000000,99.86,99.86,99.86,99.86,313,0
MUNA.US,D,20251112,000000,99.88,99.91,99.875,99.875,2002,0
MUNA.US,D,20251113,000000,99.82,99.82,99.795,99.795,800,0
MUNA.US,D,20251118,000000,99.92,99.92,99.92,99.92,1813,0
MUNA.US,D,20251128,000000,100.03,100.03,99.995,99.995,2003,0
MUNA.US,D,20251202,000000,99.83,99.83,99.8,99.8,1000,0
MUNA.US,D,20251203,000000,99.87,99.87,99.83,99.83,5001,0
MUNA.US,D,20251204,000000,99.9,99.9,99.8681,99.8681,1000,0
MUNA.US,D,20251223,000000,99.99,99.99,99.895,99.895,100,0
MUNA.US,D,20251229,000000,99.925,99.955,99.925,99.955,1000,0
MUNA.US,D,20251230,000000,100,100,99.935,99.935,101,0
MUNA.US,D,20260106,000000,100.02,100.02,99.935,99.935,602,0
MUNA.US,D,20260107,000000,100.08,100.11,100.015,100.015,352,0
MUNA.US,D,20260108,000000,100.02,100.06,99.94,99.94,550,0
MUNA.US,D,20260109,000000,100.02,100.03,100.02,100.03,201,0
MUNA.US,D,20260112,000000,100,100,99.9,99.9,250,0
MUNA.US,D,20260113,000000,100.03,100.03,99.9,99.9,250,0
MUNA.US,D,20260114,000000,100.05,100.05,99.975,99.975,200,0
MUNA.US,D,20260115,000000,100.02,100.05,99.975,99.975,200,0
MUNA.US,D,20260116,000000,100.02,100.58,99.94,100.445,3795,0
MUNA.US,D,20260120,000000,100.27,100.27,100.245,100.245,201,0
MUNA.US,D,20260121,000000,100.48,100.48,100.45,100.45,203,0
MUNA.US,D,20260122,000000,100.55,100.55,100.455,100.455,1494,0
MUNA.US,D,20260123,000000,100.57,100.57,100.505,100.505,498,0
