<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFC.US,5,20250829,153000,130.79,130.79,130.79,130.79,557,0
BFC.US,5,20250829,153500,130.47,130.47,130.47,130.47,100,0
BFC.US,5,20250829,154000,130.47,130.47,130.47,130.47,100,0
BFC.US,5,20250829,160500,129.78,129.78,129.2622,129.2622,444,0
BFC.US,5,20250829,162500,129.51,129.51,129.51,129.51,100,0
BFC.US,5,20250829,163500,129.51,129.51,129.51,129.51,100,0
BFC.US,5,20250829,164000,129.7405,129.7405,129.7405,129.7405,100,0
BFC.US,5,20250829,165000,129.21,129.45,129.08,129.09,600,0
BFC.US,5,20250829,165500,129.265,129.265,129.265,129.265,100,0
BFC.US,5,20250829,170000,129.34,129.34,129.34,129.34,100,0
BFC.US,5,20250829,170500,129.55,129.73,129.55,129.73,788,0
BFC.US,5,20250829,173500,129.925,129.925,129.925,129.925,200,0
BFC.US,5,20250829,180000,130.13,130.13,130.13,130.13,100,0
BFC.US,5,20250829,180500,129.81,129.81,129.81,129.81,101,0
BFC.US,5,20250829,182500,130.145,130.145,130.145,130.145,100,0
BFC.US,5,20250829,185500,130.36,130.36,130.36,130.36,100,0
BFC.US,5,20250829,190000,130.385,130.385,130.385,130.385,100,0
BFC.US,5,20250829,191500,130.43,130.43,130.43,130.43,100,0
BFC.US,5,20250829,202000,130.33,130.495,130.33,130.495,500,0
BFC.US,5,20250829,205000,130.34,130.415,130.34,130.415,200,0
BFC.US,5,20250829,205500,130.44,130.44,130.25,130.25,725,0
BFC.US,5,20250829,210500,130.01,130.01,129.9,129.9,619,0
BFC.US,5,20250829,211500,129.86,129.86,129.86,129.86,100,0
BFC.US,5,20250829,212000,129.81,129.81,129.8,129.81,467,0
BFC.US,5,20250829,212500,129.79,129.79,129.675,129.705,400,0
BFC.US,5,20250829,213500,129.705,129.705,129.5,129.51,600,0
BFC.US,5,20250829,214000,129.5,129.5,129.305,129.305,1000,0
BFC.US,5,20250829,214500,129.33,129.65,129.33,129.64,600,0
BFC.US,5,20250829,215000,129.92,129.92,129.655,129.655,700,0
BFC.US,5,20250829,215500,129.86,129.92,129.665,129.92,8210,0
BFC.US,5,20250902,153000,128.56,129.38,127.85,129.38,537,0
BFC.US,5,20250902,160000,129.87,129.87,129.87,129.87,362,0
BFC.US,5,20250902,162000,129.81,130.03,129.81,130.03,200,0
BFC.US,5,20250902,163000,130.03,130.03,130.03,130.03,100,0
BFC.US,5,20250902,163500,129.51,129.58,129.51,129.51,465,0
BFC.US,5,20250902,164500,129.15,129.15,129.15,129.15,100,0
BFC.US,5,20250902,165000,129.03,129.03,129.03,129.03,300,0
BFC.US,5,20250902,170500,129.13,129.13,128.89,128.89,200,0
BFC.US,5,20250902,173000,128.53,128.53,128.53,128.53,100,0
BFC.US,5,20250902,173500,128.535,128.535,128.38,128.38,500,0
BFC.US,5,20250902,174500,128.35,128.35,128.35,128.35,100,0
BFC.US,5,20250902,175000,128.1,128.1,128.1,128.1,200,0
BFC.US,5,20250902,175500,128.02,128.02,128.02,128.02,100,0
BFC.US,5,20250902,180500,127.95,127.96,127.95,127.96,200,0
BFC.US,5,20250902,183500,128.34,128.635,128.34,128.635,400,0
BFC.US,5,20250902,184000,128.56,128.56,128.51,128.51,300,0
BFC.US,5,20250902,184500,128.67,128.7,128.51,128.51,500,0
BFC.US,5,20250902,185000,128.55,128.55,128.55,128.55,408,0
BFC.US,5,20250902,185500,128.82,128.83,128.82,128.83,200,0
BFC.US,5,20250902,191000,128.64,128.64,128.64,128.64,137,0
BFC.US,5,20250902,191500,128.91,128.91,128.91,128.91,100,0
BFC.US,5,20250902,193000,129.04,129.04,129.04,129.04,100,0
BFC.US,5,20250902,194000,129.01,129.01,129.01,129.01,100,0
BFC.US,5,20250902,194500,129.01,129.01,129.01,129.01,200,0
BFC.US,5,20250902,195000,128.97,128.97,128.97,128.97,100,0
BFC.US,5,20250902,195500,128.95,129.02,128.95,129.02,300,0
BFC.US,5,20250902,200000,129.11,129.11,129.11,129.11,100,0
BFC.US,5,20250902,201500,128.81,128.81,128.8,128.8,300,0
BFC.US,5,20250902,202500,128.72,128.72,128.58,128.58,200,0
BFC.US,5,20250902,203000,128.8,128.8,128.8,128.8,100,0
BFC.US,5,20250902,205500,128.77,128.81,128.76,128.81,300,0
BFC.US,5,20250902,211000,128.905,128.905,128.89,128.89,415,0
BFC.US,5,20250902,211500,129.04,129.05,129.04,129.05,200,0
BFC.US,5,20250902,212500,128.765,129.105,128.765,129.105,353,0
BFC.US,5,20250902,213000,129.01,129.01,128.81,128.81,209,0
BFC.US,5,20250902,213500,128.95,128.95,128.95,128.95,100,0
BFC.US,5,20250902,214000,129.03,129.03,129.03,129.03,100,0
BFC.US,5,20250902,214500,128.95,129.14,128.9,128.99,2722,0
BFC.US,5,20250902,215000,129.07,129.07,129.07,129.07,100,0
BFC.US,5,20250902,215500,129.05,129.06,128.75,128.75,8187,0
BFC.US,5,20250903,153000,128.27,128.99,128.19,128.99,2416,0
BFC.US,5,20250903,153500,128.51,130,127.6,128.9,9747,0
BFC.US,5,20250903,154000,128.85,129.2,128.85,129.2,1565,0
BFC.US,5,20250903,161500,128.06,128.06,128.06,128.06,172,0
BFC.US,5,20250903,162500,128.4,128.4,128.4,128.4,125,0
BFC.US,5,20250903,165500,128.301,128.301,128.301,128.301,120,0
BFC.US,5,20250903,172000,128.055,128.055,128.055,128.055,233,0
BFC.US,5,20250903,172500,127.71,127.73,127.71,127.73,200,0
BFC.US,5,20250903,173000,127.74,127.74,127.74,127.74,100,0
BFC.US,5,20250903,173500,127.71,127.71,127.71,127.71,100,0
BFC.US,5,20250903,174000,127.55,127.55,127.55,127.55,100,0
BFC.US,5,20250903,174500,127.77,127.77,127.77,127.77,100,0
BFC.US,5,20250903,180000,127.65,127.65,127.65,127.65,100,0
BFC.US,5,20250903,182500,127.45,127.45,127.45,127.45,100,0
BFC.US,5,20250903,184000,127.4767,127.4767,127.4767,127.4767,106,0
BFC.US,5,20250903,184500,127.5,127.5,127.5,127.5,100,0
BFC.US,5,20250903,185500,127.85,127.85,127.85,127.85,260,0
BFC.US,5,20250903,194500,127.435,127.435,127.435,127.435,258,0
BFC.US,5,20250903,195500,127,127,127,127,200,0
BFC.US,5,20250903,200000,127.19,127.24,127.19,127.24,200,0
BFC.US,5,20250903,202000,127.2175,127.2175,127.2175,127.2175,131,0
BFC.US,5,20250903,205500,127.72,127.72,127.72,127.72,100,0
BFC.US,5,20250903,211000,127.605,127.69,127.605,127.67,937,0
BFC.US,5,20250903,212500,127.78,127.78,127.78,127.78,100,0
BFC.US,5,20250903,213000,127.92,127.96,127.92,127.96,200,0
BFC.US,5,20250903,213500,128.06,128.06,128,128,400,0
BFC.US,5,20250903,214000,127.86,127.86,127.86,127.86,308,0
BFC.US,5,20250903,214500,127.905,127.905,127.905,127.905,100,0
BFC.US,5,20250903,215000,128.1,128.29,128.07,128.07,900,0
BFC.US,5,20250903,215500,128.02,128.02,127.73,127.95,1793,0
BFC.US,5,20250904,153000,128.54,128.77,127.07,128.48,827,0
BFC.US,5,20250904,153500,128.32,128.82,128.06,128.4,1697,0
BFC.US,5,20250904,154000,128.59,129.06,128.23,128.4,5226,0
BFC.US,5,20250904,154500,128.27,128.27,128.27,128.27,179,0
BFC.US,5,20250904,155000,128.4,128.4,128.4,128.4,122,0
BFC.US,5,20250904,161000,129.08,129.08,129.08,129.08,137,0
BFC.US,5,20250904,163000,129.1862,129.1862,129.085,129.085,200,0
BFC.US,5,20250904,165500,128.765,128.765,128.765,128.765,100,0
BFC.US,5,20250904,170500,128.615,128.615,128.615,128.615,100,0
BFC.US,5,20250904,171500,128.5925,128.5925,128.5925,128.5925,100,0
BFC.US,5,20250904,172000,128.63,128.9,128.62,128.87,700,0
BFC.US,5,20250904,172500,128.82,128.82,128.67,128.78,1225,0
BFC.US,5,20250904,173500,128.4443,128.4443,128.4443,128.4443,777,0
BFC.US,5,20250904,175000,128.4129,128.705,128.4129,128.705,2100,0
BFC.US,5,20250904,193000,127.935,127.935,127.935,127.935,100,0
