<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHSCO.US,5,20250829,153000,26.85,26.85,26.85,26.85,100,0
CHSCO.US,5,20250829,155000,26.91,26.91,26.9,26.9,700,0
CHSCO.US,5,20250829,183500,26.85,26.85,26.85,26.85,1158,0
CHSCO.US,5,20250829,184000,26.85,26.89,26.85,26.89,600,0
CHSCO.US,5,20250829,185000,26.8218,26.8218,26.8218,26.8218,190,0
CHSCO.US,5,20250829,185500,26.88,26.89,26.83,26.83,800,0
CHSCO.US,5,20250829,192500,26.81,26.81,26.75,26.76,4902,0
CHSCO.US,5,20250829,193500,26.71,26.71,26.71,26.71,100,0
CHSCO.US,5,20250829,194500,26.69,26.69,26.69,26.69,100,0
CHSCO.US,5,20250829,195000,26.7,26.7,26.7,26.7,100,0
CHSCO.US,5,20250829,195500,26.71,26.71,26.71,26.71,100,0
CHSCO.US,5,20250829,200000,26.71,26.71,26.7,26.7,400,0
CHSCO.US,5,20250829,200500,26.71,26.71,26.71,26.71,100,0
CHSCO.US,5,20250829,201000,26.71,26.71,26.71,26.71,100,0
CHSCO.US,5,20250829,201500,26.71,26.71,26.68,26.68,200,0
CHSCO.US,5,20250829,202000,26.71,26.71,26.71,26.71,100,0
CHSCO.US,5,20250829,203000,26.75,26.75,26.67,26.67,500,0
CHSCO.US,5,20250829,204500,26.71,26.71,26.69,26.69,700,0
CHSCO.US,5,20250829,205500,26.7,26.7249,26.68,26.68,1400,0
CHSCO.US,5,20250829,210000,26.68,26.68,26.66,26.66,300,0
CHSCO.US,5,20250829,211500,26.67,26.67,26.66,26.66,792,0
CHSCO.US,5,20250829,212000,26.7599,26.7599,26.67,26.67,490,0
CHSCO.US,5,20250829,213000,26.68,26.68,26.67,26.67,800,0
CHSCO.US,5,20250829,214000,26.67,26.67,26.67,26.67,100,0
CHSCO.US,5,20250829,214500,26.63,26.63,26.63,26.63,200,0
CHSCO.US,5,20250829,215000,26.61,26.63,26.47,26.54,7276,0
CHSCO.US,5,20250829,215500,26.53,26.55,26.52,26.52,65186,0
CHSCO.US,5,20250902,153000,26.45,26.45,26.45,26.45,1035,0
CHSCO.US,5,20250902,154000,26.51,26.645,26.47,26.6,860,0
CHSCO.US,5,20250902,155000,26.64,26.67,26.64,26.67,539,0
CHSCO.US,5,20250902,155500,26.54,26.54,26.54,26.54,250,0
CHSCO.US,5,20250902,160000,26.62,26.62,26.575,26.575,2100,0
CHSCO.US,5,20250902,160500,26.6,26.6,26.575,26.575,2800,0
CHSCO.US,5,20250902,162000,26.6,26.6,26.6,26.6,1127,0
CHSCO.US,5,20250902,162500,26.6,26.6,26.6,26.6,100,0
CHSCO.US,5,20250902,170000,26.62,26.62,26.62,26.62,100,0
CHSCO.US,5,20250902,170500,26.62,26.62,26.62,26.62,100,0
CHSCO.US,5,20250902,171000,26.61,26.62,26.61,26.62,299,0
CHSCO.US,5,20250902,173000,26.62,26.62,26.62,26.62,700,0
CHSCO.US,5,20250902,174000,26.62,26.62,26.62,26.62,150,0
CHSCO.US,5,20250902,174500,26.56,26.57,26.5101,26.5101,1996,0
CHSCO.US,5,20250902,190500,26.6163,26.6686,26.6163,26.6686,2174,0
CHSCO.US,5,20250902,194000,26.5912,26.5912,26.5912,26.5912,582,0
CHSCO.US,5,20250902,200000,26.6,26.6,26.6,26.6,100,0
CHSCO.US,5,20250902,201500,26.6,26.61,26.6,26.61,300,0
CHSCO.US,5,20250902,210000,26.5655,26.5655,26.5655,26.5655,1899,0
CHSCO.US,5,20250902,213500,26.615,26.615,26.615,26.615,350,0
CHSCO.US,5,20250902,214500,26.7099,26.7099,26.56,26.6,939,0
CHSCO.US,5,20250902,215000,26.61,26.629,26.58,26.629,553,0
CHSCO.US,5,20250902,215500,26.6599,26.6599,26.62,26.62,240,0
CHSCO.US,5,20250903,164500,26.5977,26.5977,26.5977,26.5977,100,0
CHSCO.US,5,20250903,173000,26.65,26.68,26.65,26.67,400,0
CHSCO.US,5,20250903,180500,26.6555,26.6555,26.6555,26.6555,1000,0
CHSCO.US,5,20250903,181000,26.7387,26.7387,26.7387,26.7387,1000,0
CHSCO.US,5,20250903,184000,26.7,26.7,26.7,26.7,200,0
CHSCO.US,5,20250903,190000,26.7386,26.7386,26.7386,26.7386,1000,0
