<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUTL.US,5,20250829,153000,1.58,1.5882,1.5718,1.575,7229,0
AUTL.US,5,20250829,153500,1.57,1.57,1.565,1.565,4706,0
AUTL.US,5,20250829,154000,1.56,1.57,1.56,1.56,3674,0
AUTL.US,5,20250829,154500,1.565,1.565,1.56,1.565,4452,0
AUTL.US,5,20250829,155000,1.56,1.56,1.55,1.555,11015,0
AUTL.US,5,20250829,155500,1.5506,1.5506,1.545,1.545,7804,0
AUTL.US,5,20250829,160000,1.545,1.56,1.545,1.555,30289,0
AUTL.US,5,20250829,160500,1.559,1.56,1.545,1.555,67382,0
AUTL.US,5,20250829,161000,1.5587,1.5587,1.5428,1.55,73980,0
AUTL.US,5,20250829,161500,1.545,1.55,1.545,1.55,2310,0
AUTL.US,5,20250829,162000,1.545,1.55,1.535,1.535,20832,0
AUTL.US,5,20250829,162500,1.5394,1.54,1.53,1.54,1876,0
AUTL.US,5,20250829,163000,1.535,1.54,1.5338,1.535,11090,0
AUTL.US,5,20250829,163500,1.535,1.54,1.535,1.535,10600,0
AUTL.US,5,20250829,164000,1.535,1.535,1.52,1.525,62703,0
AUTL.US,5,20250829,164500,1.53,1.53,1.525,1.525,1230,0
AUTL.US,5,20250829,165000,1.525,1.535,1.525,1.5313,100223,0
AUTL.US,5,20250829,165500,1.535,1.5372,1.53,1.535,3606,0
AUTL.US,5,20250829,170000,1.535,1.54,1.53,1.54,3463,0
AUTL.US,5,20250829,170500,1.535,1.535,1.535,1.535,700,0
AUTL.US,5,20250829,171000,1.535,1.535,1.525,1.53,45233,0
AUTL.US,5,20250829,171500,1.525,1.525,1.525,1.525,927,0
AUTL.US,5,20250829,172000,1.525,1.525,1.525,1.525,580,0
AUTL.US,5,20250829,172500,1.525,1.5287,1.525,1.525,4250,0
AUTL.US,5,20250829,173000,1.525,1.53,1.5213,1.53,7728,0
AUTL.US,5,20250829,173500,1.525,1.53,1.525,1.53,12310,0
AUTL.US,5,20250829,174000,1.525,1.53,1.52,1.5294,4778,0
AUTL.US,5,20250829,174500,1.53,1.53,1.525,1.525,7830,0
AUTL.US,5,20250829,175000,1.525,1.53,1.525,1.525,300,0
AUTL.US,5,20250829,175500,1.53,1.53,1.52,1.525,2373,0
AUTL.US,5,20250829,180000,1.5235,1.53,1.52,1.5287,6724,0
AUTL.US,5,20250829,180500,1.525,1.525,1.525,1.525,300,0
AUTL.US,5,20250829,181000,1.5299,1.5299,1.525,1.525,5980,0
AUTL.US,5,20250829,181500,1.53,1.53,1.525,1.525,15900,0
AUTL.US,5,20250829,182000,1.525,1.5389,1.525,1.5389,47306,0
