<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HIFS.US,5,20250829,153000,288.3,288.3,288.3,288.3,194,0
HIFS.US,5,20250829,155500,287.86,287.86,287.5,287.5,300,0
HIFS.US,5,20250829,160000,288.16,288.16,288.16,288.16,100,0
HIFS.US,5,20250829,161000,287.43,287.43,287.3,287.3,335,0
HIFS.US,5,20250829,161500,288.15,288.15,288.15,288.15,100,0
HIFS.US,5,20250829,162000,288,288,287.42,287.42,606,0
HIFS.US,5,20250829,173000,287.8,287.8,287.8,287.8,100,0
HIFS.US,5,20250829,183500,288.64,288.64,288.64,288.64,100,0
HIFS.US,5,20250829,184000,289.16,289.16,289.16,289.16,100,0
HIFS.US,5,20250829,184500,289.35,290.5799,288.06,288.9349,800,0
HIFS.US,5,20250829,185000,289.8679,289.8999,288.9502,289.34,1514,0
HIFS.US,5,20250829,185500,289.2,290.2,288.995,289.86,4119,0
HIFS.US,5,20250829,190000,289.81,290.01,289.81,290.01,562,0
HIFS.US,5,20250829,191500,289.38,289.38,289.38,289.38,100,0
HIFS.US,5,20250829,193500,290.04,290.04,289.55,289.55,200,0
HIFS.US,5,20250829,201500,286.41,286.41,286.41,286.41,100,0
HIFS.US,5,20250829,210000,285.58,285.58,285.02,285.02,200,0
HIFS.US,5,20250829,212500,284.28,284.28,284.28,284.28,150,0
HIFS.US,5,20250829,213000,284.09,284.09,284.06,284.06,200,0
HIFS.US,5,20250829,213500,282.9101,282.9101,282.9101,282.9101,1600,0
HIFS.US,5,20250829,214000,283.43,283.43,283.43,283.43,100,0
HIFS.US,5,20250829,215500,283.99,284.18,282.82,284.14,4076,0
HIFS.US,5,20250902,153000,279.72,279.72,279.72,279.72,183,0
HIFS.US,5,20250902,153500,280.16,280.16,280.16,280.16,100,0
HIFS.US,5,20250902,154000,281.39,281.89,281.25,281.89,300,0
HIFS.US,5,20250902,154500,281.01,281.01,281.01,281.01,100,0
HIFS.US,5,20250902,155500,282.71,283.36,282.61,283.28,700,0
HIFS.US,5,20250902,160500,283.14,283.14,283,283,200,0
HIFS.US,5,20250902,161500,284,284,283.26,283.26,200,0
HIFS.US,5,20250902,162000,283.225,283.225,283.225,283.225,232,0
HIFS.US,5,20250902,162500,283.3,283.75,283.24,283.75,321,0
HIFS.US,5,20250902,163500,283.61,283.61,283.61,283.61,100,0
HIFS.US,5,20250902,164000,282.56,282.56,282.56,282.56,100,0
HIFS.US,5,20250902,165500,281.97,281.97,281.97,281.97,100,0
