<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADAMH.US,5,20250829,153500,25.61,25.61,25.61,25.61,396,0
ADAMH.US,5,20250829,160000,25.55,25.55,25.5,25.5,772,0
ADAMH.US,5,20250829,160500,25.43,25.43,25.42,25.42,1228,0
ADAMH.US,5,20250829,180000,25.4911,25.4911,25.4911,25.4911,400,0
ADAMH.US,5,20250829,194500,25.485,25.485,25.42,25.4201,300,0
ADAMH.US,5,20250829,200000,25.42,25.42,25.42,25.42,500,0
ADAMH.US,5,20250829,211000,25.5,25.5,25.5,25.5,150,0
ADAMH.US,5,20250902,154500,25.55,25.58,25.55,25.58,495,0
ADAMH.US,5,20250902,155500,25.42,25.42,25.42,25.42,201,0
ADAMH.US,5,20250902,160000,25.43,25.55,25.43,25.55,500,0
ADAMH.US,5,20250902,165000,25.53,25.5345,25.51,25.51,600,0
ADAMH.US,5,20250902,174500,25.5101,25.5101,25.4564,25.4564,3856,0
ADAMH.US,5,20250902,180000,25.49,25.49,25.49,25.49,200,0
ADAMH.US,5,20250902,182500,25.49,25.49,25.49,25.49,100,0
ADAMH.US,5,20250902,185000,25.485,25.485,25.485,25.485,1222,0
ADAMH.US,5,20250902,195500,25.55,25.55,25.55,25.55,900,0
ADAMH.US,5,20250902,200000,25.55,25.55,25.55,25.55,200,0
ADAMH.US,5,20250902,215500,25.55,25.55,25.54,25.54,526,0
ADAMH.US,5,20250903,155500,25.55,25.55,25.55,25.55,100,0
ADAMH.US,5,20250903,160500,25.37,25.37,25.37,25.37,376,0
ADAMH.US,5,20250903,162000,25.55,25.55,25.55,25.55,100,0
ADAMH.US,5,20250903,192500,25.49,25.49,25.49,25.49,300,0
ADAMH.US,5,20250903,212000,25.48,25.49,25.48,25.49,200,0
ADAMH.US,5,20250903,214500,25.49,25.49,25.49,25.49,416,0
ADAMH.US,5,20250903,215000,25.49,25.49,25.49,25.49,250,0
