<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BZFDW.US,5,20250829,204000,0.0698,0.074201,0.069549,0.0742,3500,0
BZFDW.US,5,20250829,212000,0.0743,0.0743,0.0742,0.0742,200,0
BZFDW.US,5,20250904,211500,0.0655,0.0655,0.0654,0.0654,3100,0
BZFDW.US,5,20250905,190000,0.0654,0.0654,0.0654,0.0654,2100,0
BZFDW.US,5,20250908,172000,0.065401,0.065401,0.0654,0.0654,3729,0
BZFDW.US,5,20250908,200000,0.064899,0.0654,0.064899,0.065299,3500,0
BZFDW.US,5,20250910,154000,0.0644,0.0652,0.0644,0.0652,520,0
BZFDW.US,5,20250910,170000,0.0644,0.064401,0.06,0.060001,6096,0
BZFDW.US,5,20250911,153000,0.06,0.06,0.06,0.06,2638,0
BZFDW.US,5,20250911,172500,0.0601,0.0602,0.0601,0.0602,2000,0
BZFDW.US,5,20250911,183500,0.060099,0.0601,0.060099,0.0601,1701,0
BZFDW.US,5,20250912,190000,0.0649,0.0649,0.0649,0.0649,5000,0
BZFDW.US,5,20250917,181000,0.0645,0.0645,0.0645,0.0645,529,0
BZFDW.US,5,20250917,182000,0.0711,0.0711,0.0711,0.0711,123,0
BZFDW.US,5,20250918,213000,0.0755,0.0755,0.0755,0.0755,100,0
BZFDW.US,5,20250922,181500,0.0659,0.0659,0.0659,0.0659,159,0
BZFDW.US,5,20250922,214500,0.065901,0.065901,0.065901,0.065901,308,0
BZFDW.US,5,20250923,164500,0.067,0.067,0.067,0.067,3900,0
BZFDW.US,5,20250924,155000,0.07845,0.07845,0.07845,0.07845,166,0
BZFDW.US,5,20250924,163000,0.0671,0.0671,0.0635,0.0635,6417,0
BZFDW.US,5,20250924,202000,0.075,0.075,0.075,0.075,100,0
BZFDW.US,5,20250926,201500,0.07,0.07,0.07,0.07,101,0
BZFDW.US,5,20250926,210000,0.07,0.07,0.07,0.07,12400,0
BZFDW.US,5,20250926,210500,0.0635,0.0635,0.0635,0.0635,152,0
BZFDW.US,5,20250926,211500,0.0635,0.0635,0.0592,0.0592,92655,0
BZFDW.US,5,20250930,173500,0.0601,0.0601,0.05675,0.05675,3000,0
BZFDW.US,5,20250930,203000,0.0597,0.0597,0.0597,0.0597,660,0
BZFDW.US,5,20251001,172000,0.0572,0.0572,0.0572,0.0572,100,0
BZFDW.US,5,20251001,205500,0.058,0.058,0.058,0.058,19542,0
BZFDW.US,5,20251001,210000,0.0587,0.0594,0.0583,0.0594,300,0
BZFDW.US,5,20251001,214500,0.0581,0.0581,0.0581,0.0581,21000,0
BZFDW.US,5,20251001,215000,0.0579,0.0579,0.0579,0.0579,2700,0
BZFDW.US,5,20251002,153000,0.058,0.058,0.058,0.058,2086,0
BZFDW.US,5,20251003,200000,0.06,0.06,0.058,0.058,26964,0
BZFDW.US,5,20251003,205000,0.058,0.058,0.058,0.058,3219,0
BZFDW.US,5,20251008,192000,0.06,0.0601,0.06,0.0601,272,0
BZFDW.US,5,20251009,200500,0.06,0.060305,0.05,0.05,2609,0
BZFDW.US,5,20251009,203000,0.0722,0.0722,0.0722,0.0722,500,0
BZFDW.US,5,20251014,153000,0.055,0.055,0.055,0.055,5000,0
BZFDW.US,5,20251014,162000,0.055,0.055,0.055,0.055,18200,0
BZFDW.US,5,20251014,162500,0.058,0.058,0.058,0.058,5000,0
BZFDW.US,5,20251014,172000,0.0717,0.0717,0.0717,0.0717,500,0
BZFDW.US,5,20251015,154000,0.0618,0.0618,0.0618,0.0618,2500,0
BZFDW.US,5,20251015,163000,0.0557,0.0557,0.0557,0.0557,500,0
BZFDW.US,5,20251015,171000,0.0715,0.0715,0.0715,0.0715,500,0
BZFDW.US,5,20251015,210500,0.0717,0.0717,0.0717,0.0717,600,0
BZFDW.US,5,20251016,205500,0.07,0.0717,0.07,0.0717,2006,0
BZFDW.US,5,20251020,205500,0.0717,0.0717,0.0715,0.0715,2000,0
BZFDW.US,5,20251022,182500,0.0567,0.0567,0.0567,0.0567,1000,0
BZFDW.US,5,20251022,193000,0.057,0.057,0.0557,0.0557,34107,0
