<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGNCO.US,5,20250829,153000,25.6,25.6,25.6,25.6,302,0
AGNCO.US,5,20250829,154000,25.5,25.5,25.5,25.5,1000,0
AGNCO.US,5,20250829,154500,25.5,25.5,25.49,25.49,300,0
AGNCO.US,5,20250829,155000,25.49,25.49,25.49,25.49,160,0
AGNCO.US,5,20250829,161000,25.488,25.488,25.48,25.48,760,0
AGNCO.US,5,20250829,163000,25.49,25.49,25.49,25.49,100,0
AGNCO.US,5,20250829,164000,25.4943,25.4943,25.4943,25.4943,197,0
AGNCO.US,5,20250829,164500,25.4958,25.5,25.4958,25.4999,1940,0
AGNCO.US,5,20250829,165000,25.4935,25.4958,25.4935,25.4958,775,0
AGNCO.US,5,20250829,171000,25.4943,25.4943,25.4943,25.4943,300,0
AGNCO.US,5,20250829,173000,25.49,25.49,25.49,25.49,100,0
AGNCO.US,5,20250829,174500,25.49,25.5,25.48,25.5,4312,0
AGNCO.US,5,20250829,175500,25.49,25.49,25.49,25.49,100,0
AGNCO.US,5,20250829,180500,25.48,25.49,25.48,25.49,300,0
AGNCO.US,5,20250829,181000,25.4893,25.4998,25.4887,25.49,2400,0
AGNCO.US,5,20250829,181500,25.49,25.49,25.49,25.49,100,0
AGNCO.US,5,20250829,184000,25.48,25.48,25.48,25.48,100,0
AGNCO.US,5,20250829,184500,25.49,25.5,25.48,25.48,5278,0
AGNCO.US,5,20250829,185000,25.48,25.48,25.48,25.48,200,0
AGNCO.US,5,20250829,190000,25.49,25.49,25.49,25.49,1000,0
AGNCO.US,5,20250829,191000,25.48,25.48,25.48,25.48,100,0
AGNCO.US,5,20250829,191500,25.48,25.48,25.48,25.48,200,0
AGNCO.US,5,20250829,193000,25.48,25.48,25.48,25.48,100,0
AGNCO.US,5,20250829,193500,25.48,25.48,25.48,25.48,100,0
AGNCO.US,5,20250829,194000,25.48,25.48,25.48,25.48,200,0
AGNCO.US,5,20250829,194500,25.486,25.486,25.486,25.486,1000,0
AGNCO.US,5,20250829,195500,25.46,25.47,25.46,25.47,536,0
AGNCO.US,5,20250829,200500,25.46,25.46,25.46,25.46,100,0
AGNCO.US,5,20250829,201000,25.46,25.46,25.46,25.46,600,0
AGNCO.US,5,20250829,201500,25.48,25.48,25.47,25.47,3130,0
AGNCO.US,5,20250829,202000,25.48,25.48,25.48,25.48,184,0
AGNCO.US,5,20250829,202500,25.46,25.46,25.46,25.46,300,0
AGNCO.US,5,20250829,203500,25.46,25.46,25.46,25.46,100,0
AGNCO.US,5,20250829,204000,25.46,25.46,25.46,25.46,100,0
AGNCO.US,5,20250829,205000,25.47,25.47,25.465,25.465,700,0
AGNCO.US,5,20250829,210000,25.47,25.47,25.47,25.47,100,0
AGNCO.US,5,20250829,210500,25.47,25.47,25.465,25.47,600,0
AGNCO.US,5,20250829,211000,25.47,25.4816,25.47,25.48,440,0
AGNCO.US,5,20250829,212000,25.47,25.48,25.47,25.48,300,0
AGNCO.US,5,20250829,213000,25.47,25.47,25.47,25.47,100,0
AGNCO.US,5,20250829,213500,25.47,25.47,25.47,25.47,100,0
AGNCO.US,5,20250829,214000,25.47,25.47,25.47,25.47,100,0
AGNCO.US,5,20250829,214500,25.47,25.47,25.465,25.47,800,0
AGNCO.US,5,20250829,215000,25.47,25.49,25.42,25.44,24863,0
AGNCO.US,5,20250829,215500,25.46,25.47,25.42,25.42,47112,0
AGNCO.US,5,20250902,153000,25.31,25.37,25.31,25.37,1119,0
AGNCO.US,5,20250902,153500,25.375,25.375,25.375,25.375,105,0
AGNCO.US,5,20250902,154000,25.375,25.375,25.375,25.375,1000,0
AGNCO.US,5,20250902,155500,25.3999,25.4,25.38,25.4,2389,0
AGNCO.US,5,20250902,160500,25.4788,25.4788,25.4788,25.4788,1054,0
AGNCO.US,5,20250902,180000,25.465,25.465,25.4304,25.4304,2980,0
AGNCO.US,5,20250902,181000,25.45,25.45,25.45,25.45,500,0
AGNCO.US,5,20250902,184500,25.4676,25.4676,25.4676,25.4676,4556,0
AGNCO.US,5,20250902,185000,25.45,25.45,25.45,25.45,100,0
AGNCO.US,5,20250902,194500,25.4301,25.45,25.4301,25.45,300,0
AGNCO.US,5,20250902,200000,25.45,25.45,25.45,25.45,778,0
AGNCO.US,5,20250902,200500,25.44,25.44,25.44,25.44,100,0
AGNCO.US,5,20250902,201500,25.43,25.43,25.43,25.43,982,0
AGNCO.US,5,20250902,202500,25.49,25.49,25.49,25.49,1000,0
AGNCO.US,5,20250902,203000,25.49,25.49,25.49,25.49,296,0
AGNCO.US,5,20250902,204000,25.4611,25.47,25.4604,25.47,1100,0
AGNCO.US,5,20250902,205500,25.47,25.47,25.47,25.47,100,0
