<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMEA.US,5,20250829,153000,1.93,1.96,1.92,1.96,17751,0
BMEA.US,5,20250829,153500,1.9601,1.98,1.9601,1.965,26289,0
BMEA.US,5,20250829,154000,1.975,1.99,1.9747,1.9831,34126,0
BMEA.US,5,20250829,154500,1.985,1.995,1.9707,1.9707,27476,0
BMEA.US,5,20250829,155000,1.9707,1.9707,1.95,1.95,12262,0
BMEA.US,5,20250829,155500,1.948,1.949,1.9307,1.935,7255,0
BMEA.US,5,20250829,160000,1.9399,1.9399,1.9307,1.935,2668,0
BMEA.US,5,20250829,160500,1.93,1.9342,1.925,1.925,4399,0
BMEA.US,5,20250829,161000,1.925,1.9299,1.925,1.925,2282,0
BMEA.US,5,20250829,162000,1.925,1.9275,1.915,1.915,3511,0
BMEA.US,5,20250829,162500,1.9194,1.92,1.9116,1.92,5886,0
BMEA.US,5,20250829,163000,1.92,1.92,1.915,1.92,1800,0
BMEA.US,5,20250829,163500,1.9115,1.9187,1.9101,1.9101,2800,0
BMEA.US,5,20250829,164000,1.9107,1.9107,1.9107,1.9107,629,0
BMEA.US,5,20250829,164500,1.91,1.91,1.9,1.91,1720,0
BMEA.US,5,20250829,165500,1.905,1.91,1.9,1.9,4797,0
BMEA.US,5,20250829,170000,1.8918,1.8918,1.8906,1.8915,2996,0
BMEA.US,5,20250829,170500,1.89,1.8999,1.89,1.8999,9751,0
BMEA.US,5,20250829,171000,1.8999,1.9,1.888,1.89,8552,0
BMEA.US,5,20250829,172500,1.8854,1.8854,1.885,1.885,1005,0
BMEA.US,5,20250829,173500,1.89,1.89,1.8899,1.89,2550,0
BMEA.US,5,20250829,174000,1.8846,1.8846,1.8846,1.8846,400,0
BMEA.US,5,20250829,174500,1.89,1.89,1.8848,1.8848,1400,0
BMEA.US,5,20250829,175000,1.8842,1.885,1.8842,1.885,701,0
BMEA.US,5,20250829,175500,1.885,1.885,1.88,1.88,2850,0
BMEA.US,5,20250829,180000,1.88,1.885,1.88,1.885,200,0
BMEA.US,5,20250829,181000,1.88,1.885,1.87,1.885,22472,0
BMEA.US,5,20250829,181500,1.89,1.89,1.885,1.885,2982,0
BMEA.US,5,20250829,182000,1.885,1.89,1.885,1.885,500,0
BMEA.US,5,20250829,182500,1.89,1.89,1.885,1.885,2500,0
BMEA.US,5,20250829,183000,1.8893,1.8893,1.885,1.885,627,0
BMEA.US,5,20250829,183500,1.885,1.89,1.88,1.885,4432,0
BMEA.US,5,20250829,184000,1.8807,1.89,1.8807,1.888,1682,0
BMEA.US,5,20250829,184500,1.885,1.885,1.88,1.88,3767,0
BMEA.US,5,20250829,185000,1.875,1.875,1.87,1.87,200,0
BMEA.US,5,20250829,185500,1.8799,1.8799,1.8799,1.8799,420,0
BMEA.US,5,20250829,190000,1.8799,1.8799,1.875,1.875,1100,0
BMEA.US,5,20250829,190500,1.875,1.875,1.875,1.875,300,0
BMEA.US,5,20250829,191000,1.87,1.87,1.87,1.87,100,0
BMEA.US,5,20250829,191500,1.87,1.875,1.87,1.875,502,0
BMEA.US,5,20250829,192000,1.875,1.875,1.875,1.875,100,0
BMEA.US,5,20250829,193000,1.875,1.875,1.87,1.875,3100,0
BMEA.US,5,20250829,193500,1.8799,1.8799,1.8799,1.8799,100,0
BMEA.US,5,20250829,194500,1.8778,1.88,1.8778,1.878,1471,0
BMEA.US,5,20250829,195000,1.87,1.875,1.87,1.87,6091,0
BMEA.US,5,20250829,195500,1.88,1.88,1.875,1.88,300,0
BMEA.US,5,20250829,200000,1.8722,1.8722,1.8722,1.8722,300,0
BMEA.US,5,20250829,200500,1.8714,1.8714,1.8714,1.8714,315,0
BMEA.US,5,20250829,201000,1.87,1.87,1.865,1.865,3772,0
BMEA.US,5,20250829,201500,1.865,1.91,1.865,1.905,79249,0
BMEA.US,5,20250829,202000,1.9,1.9,1.89,1.89,6582,0
BMEA.US,5,20250829,202500,1.89,1.9,1.89,1.895,8629,0
