<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCEC.US,5,20250829,153000,21.1,21.1,21.1,21.1,308,0
CCEC.US,5,20250829,171000,21.1896,21.1896,21.1896,21.1896,102,0
CCEC.US,5,20250829,193000,21.3475,21.3475,21.3475,21.3475,100,0
CCEC.US,5,20250829,194500,21.33,21.33,21.225,21.225,1600,0
CCEC.US,5,20250829,215500,21.1,21.1,21.1,21.1,1391,0
CCEC.US,5,20250902,153000,21,21.1,21,21.1,1108,0
CCEC.US,5,20250902,174500,21.14,21.14,21.14,21.14,100,0
CCEC.US,5,20250902,213500,21,21.0001,20.99,21.0001,720,0
CCEC.US,5,20250902,214500,20.7665,20.7665,20.7665,20.7665,400,0
CCEC.US,5,20250902,215000,21,21.19,21,21.19,314,0
CCEC.US,5,20250903,153000,21,21,21,21,113,0
CCEC.US,5,20250903,155500,21.19,21.19,21.19,21.19,100,0
CCEC.US,5,20250903,163000,21.18,21.18,21.18,21.18,100,0
CCEC.US,5,20250903,165000,21.13,21.13,21.13,21.13,100,0
CCEC.US,5,20250903,172500,20.81,20.81,20.81,20.81,100,0
CCEC.US,5,20250903,174000,21,21,21,21,112,0
CCEC.US,5,20250903,202500,20.9,20.9302,20.9,20.93,427,0
CCEC.US,5,20250904,165500,20.96,20.96,20.96,20.96,2137,0
CCEC.US,5,20250904,180500,19.8701,20.625,19.8701,20.17,1064,0
CCEC.US,5,20250904,182000,21.16,21.16,21.16,21.16,100,0
CCEC.US,5,20250904,184500,20.88,21.105,20.88,21.105,300,0
CCEC.US,5,20250904,190000,21,21,21,21,100,0
CCEC.US,5,20250904,193000,21.01,21.01,21.01,21.01,100,0
CCEC.US,5,20250904,195500,20.91,20.91,20.91,20.91,400,0
CCEC.US,5,20250904,200000,20.93,20.93,20.93,20.93,100,0
CCEC.US,5,20250904,200500,20.95,20.99,20.95,20.99,200,0
CCEC.US,5,20250904,202000,21.15,21.15,21.15,21.15,100,0
CCEC.US,5,20250904,203000,21.035,21.035,21.035,21.035,100,0
CCEC.US,5,20250904,203500,21.125,21.125,21.125,21.125,200,0
CCEC.US,5,20250904,204000,21.25,21.25,21.25,21.25,100,0
CCEC.US,5,20250904,205500,21.03,21.19,21.015,21.19,700,0
CCEC.US,5,20250904,210000,21.34,21.34,21.34,21.34,100,0
CCEC.US,5,20250904,212000,21.35,21.35,21.35,21.35,100,0
CCEC.US,5,20250904,212500,21.1,21.1,21.1,21.1,100,0
CCEC.US,5,20250904,213000,20.96,21.19,20.96,21.08,1400,0
CCEC.US,5,20250904,213500,21.18,21.18,21.18,21.18,200,0
CCEC.US,5,20250904,214500,21.11,21.11,21.11,21.11,100,0
CCEC.US,5,20250904,215500,21.1,21.1,21.1,21.1,100,0
CCEC.US,5,20250905,160500,21.07,21.07,21.07,21.07,100,0
CCEC.US,5,20250905,163500,21,21.1099,21,21,810,0
CCEC.US,5,20250905,164500,21,21,21,21,131,0
CCEC.US,5,20250905,165500,21.18,21.18,21.18,21.18,100,0
CCEC.US,5,20250905,172500,21.2,21.255,21.2,21.22,300,0
CCEC.US,5,20250905,174000,21.11,21.11,21.11,21.11,100,0
CCEC.US,5,20250905,174500,21.22,21.22,21.22,21.22,100,0
CCEC.US,5,20250905,181000,21.29,21.29,21.255,21.255,200,0
CCEC.US,5,20250905,184000,21.2,21.2,21.2,21.2,200,0
CCEC.US,5,20250905,190500,21.5,21.5,21.5,21.5,100,0
CCEC.US,5,20250905,204000,21.535,21.535,21.5,21.5,200,0
CCEC.US,5,20250905,210000,21.48,21.48,21.48,21.48,373,0
CCEC.US,5,20250905,210500,21.34,21.34,21.34,21.34,100,0
CCEC.US,5,20250905,214500,21.55,21.55,21.55,21.55,100,0
CCEC.US,5,20250905,215000,21.55,21.66,21.47,21.66,1304,0
CCEC.US,5,20250905,215500,21.96,21.96,21.5,21.78,300,0
CCEC.US,5,20250908,154500,20.105,20.105,20.105,20.105,400,0
CCEC.US,5,20250908,174500,21.37,21.37,21.1,21.1,300,0
CCEC.US,5,20250908,175500,21.37,21.37,21.37,21.37,1429,0
CCEC.US,5,20250908,180000,21.48,21.48,21.48,21.48,100,0
CCEC.US,5,20250908,181000,21.48,21.48,21.48,21.48,258,0
CCEC.US,5,20250908,182500,21.63,21.63,21.63,21.63,100,0
CCEC.US,5,20250908,184500,21.7,21.7,21.7,21.7,100,0
CCEC.US,5,20250908,190500,21.355,21.355,21.355,21.355,100,0
CCEC.US,5,20250908,191000,21.7,21.7,21.7,21.7,100,0
CCEC.US,5,20250908,193500,21.3066,21.3066,21.3066,21.3066,151,0
CCEC.US,5,20250908,200000,21.68,21.71,21.435,21.66,1100,0
CCEC.US,5,20250908,203000,21.82,21.82,21.82,21.82,100,0
CCEC.US,5,20250908,210500,21.67,21.67,21.67,21.67,100,0
CCEC.US,5,20250908,211000,21.5001,21.555,21.5001,21.555,369,0
CCEC.US,5,20250908,211500,21.555,21.585,21.555,21.585,200,0
CCEC.US,5,20250908,213500,21.72,21.78,21.49,21.49,600,0
CCEC.US,5,20250908,214000,21.4992,21.4992,21.4992,21.4992,259,0
CCEC.US,5,20250908,214500,21.76,21.78,21.57,21.675,1269,0
CCEC.US,5,20250908,215000,21.91,21.91,21.91,21.91,100,0
CCEC.US,5,20250908,215500,21.85,21.85,21.85,21.85,130,0
CCEC.US,5,20250909,154000,21.2051,21.2051,21.2051,21.2051,561,0
CCEC.US,5,20250909,155000,21.46,21.46,21.46,21.46,128,0
CCEC.US,5,20250909,164000,21.8,21.855,21.2,21.4,32329,0
CCEC.US,5,20250909,165500,21.43,21.43,21.41,21.41,343,0
CCEC.US,5,20250909,172000,21.22,21.2201,21,21,401,0
CCEC.US,5,20250909,172500,21.35,21.35,21.35,21.35,300,0
CCEC.US,5,20250909,180000,21.35,21.35,21.35,21.35,100,0
CCEC.US,5,20250909,192000,21.245,21.245,21.245,21.245,396,0
CCEC.US,5,20250909,203000,21.0475,21.06,21.0475,21.06,575,0
CCEC.US,5,20250909,205500,21.1694,21.1694,21.1694,21.1694,137,0
CCEC.US,5,20250909,210500,21.195,21.195,21.07,21.07,608,0
CCEC.US,5,20250909,211000,21.195,21.99,21.195,21.5,2950,0
CCEC.US,5,20250909,211500,21.4,21.4,21.4,21.4,450,0
CCEC.US,5,20250909,212000,21.1114,21.49,21.1114,21.49,1266,0
CCEC.US,5,20250909,214000,21.54,21.54,21.5,21.5,1699,0
CCEC.US,5,20250909,215000,21.5,21.54,21.5,21.54,1218,0
CCEC.US,5,20250909,215500,21.5,21.6,21.5,21.5,1118,0
CCEC.US,5,20250910,153000,21.41,21.41,21.02,21.1701,2361,0
CCEC.US,5,20250910,161000,21.41,21.56,21.38,21.56,600,0
CCEC.US,5,20250910,163000,21.75,22.03,21.75,22.03,273,0
CCEC.US,5,20250910,165500,22.19,22.19,22.19,22.19,206,0
CCEC.US,5,20250910,185000,21.3001,21.3001,21.3001,21.3001,142,0
CCEC.US,5,20250910,190500,21.31,21.3101,21.31,21.3101,680,0
CCEC.US,5,20250910,193000,21.485,21.485,21.485,21.485,124,0
CCEC.US,5,20250910,200500,21.5,21.5,21.5,21.5,433,0
CCEC.US,5,20250910,202000,21.7,21.7,21.7,21.7,316,0
CCEC.US,5,20250910,203000,21.645,21.65,21.6,21.6,902,0
CCEC.US,5,20250910,204000,21.6501,21.7,21.48,21.69,4217,0
CCEC.US,5,20250910,204500,21.67,21.69,21.67,21.67,300,0
CCEC.US,5,20250910,205000,21.845,21.845,21.5069,21.845,1789,0
CCEC.US,5,20250910,211500,21.9,21.9,21.7,21.7,926,0
CCEC.US,5,20250910,215000,21.54,21.58,21.54,21.57,400,0
CCEC.US,5,20250910,215500,21.37,21.37,21.37,21.37,380,0
CCEC.US,5,20250911,215500,21.36,21.36,21.36,21.36,306,0
CCEC.US,5,20250912,182000,21.275,21.275,21.275,21.275,424,0
CCEC.US,5,20250912,192000,21.0101,21.0101,21.0101,21.0101,357,0
CCEC.US,5,20250912,205500,21.175,21.33,21.11,21.33,500,0
CCEC.US,5,20250912,210000,21.36,21.36,21.36,21.36,300,0
CCEC.US,5,20250912,212500,21.22,21.22,21.13,21.13,200,0
CCEC.US,5,20250912,213000,21.01,21.01,20.97,20.97,594,0
CCEC.US,5,20250912,213500,21.06,21.06,21.06,21.06,100,0
CCEC.US,5,20250912,215500,20.56,20.56,20.56,20.56,196,0
CCEC.US,5,20250915,153000,20.61,20.61,20.61,20.61,237,0
CCEC.US,5,20250915,153500,20.8,20.8,20.8,20.8,100,0
CCEC.US,5,20250915,164000,20.82,20.82,20.8,20.8,613,0
CCEC.US,5,20250915,165000,20.685,20.6851,20.67,20.6702,850,0
CCEC.US,5,20250915,165500,20.97,20.99,20.97,20.99,1000,0
CCEC.US,5,20250915,173000,20.89,20.99,20.89,20.9,500,0
CCEC.US,5,20250915,173500,20.99,21.15,20.99,21.13,645,0
CCEC.US,5,20250915,174500,20.835,20.835,20.835,20.835,200,0
CCEC.US,5,20250915,183500,20.99,21.05,20.99,21.05,300,0
CCEC.US,5,20250915,193500,20.85,20.85,20.85,20.85,200,0
CCEC.US,5,20250915,194000,20.81,20.81,20.81,20.81,217,0
CCEC.US,5,20250915,195000,20.566,20.86,20.566,20.86,2500,0
CCEC.US,5,20250915,210500,20.765,20.765,20.765,20.765,100,0
CCEC.US,5,20250915,212500,20.895,20.895,20.895,20.895,100,0
CCEC.US,5,20250915,213000,20.735,20.735,20.735,20.735,100,0
CCEC.US,5,20250915,213500,20.78,20.78,20.755,20.755,243,0
CCEC.US,5,20250915,214000,20.72,21.11,20.72,20.83,809,0
CCEC.US,5,20250915,214500,20.69,20.69,20.69,20.69,100,0
CCEC.US,5,20250915,215500,20.61,20.61,20.61,20.61,182,0
CCEC.US,5,20250916,153000,20.56,20.57,20.56,20.57,241,0
CCEC.US,5,20250916,153500,20.46,20.46,20.46,20.46,101,0
CCEC.US,5,20250916,154000,20.67,20.67,20.67,20.67,200,0
CCEC.US,5,20250916,154500,20.5,20.5,20.5,20.5,227,0
CCEC.US,5,20250916,162000,20.89,20.89,20.89,20.89,100,0
CCEC.US,5,20250916,162500,20.89,20.89,20.88,20.88,200,0
CCEC.US,5,20250916,163000,21.16,21.16,20.89,20.89,200,0
CCEC.US,5,20250916,164000,21.005,21.005,21.005,21.005,237,0
CCEC.US,5,20250916,174000,20.87,20.87,20.87,20.87,100,0
CCEC.US,5,20250916,180000,21.16,21.185,21.16,21.185,1675,0
CCEC.US,5,20250916,183500,21.33,21.33,21.33,21.33,100,0
CCEC.US,5,20250916,191500,21.37,21.37,21.37,21.37,100,0
CCEC.US,5,20250916,193500,21.365,21.365,21.365,21.365,100,0
CCEC.US,5,20250916,194500,21.37,21.37,21.37,21.37,167,0
CCEC.US,5,20250916,195000,21.04,21.04,21.04,21.04,120,0
CCEC.US,5,20250916,195500,21.58,21.58,21.58,21.58,100,0
CCEC.US,5,20250916,205500,21.65,21.705,21.65,21.68,300,0
CCEC.US,5,20250916,211500,21.85,21.85,21.81,21.81,520,0
CCEC.US,5,20250916,212500,22.02,22.02,22.02,22.02,100,0
CCEC.US,5,20250916,213500,22.02,22.02,22.02,22.02,100,0
CCEC.US,5,20250916,214500,22.02,22.02,22.02,22.02,100,0
CCEC.US,5,20250916,215500,21.97,21.97,21.81,21.81,781,0
CCEC.US,5,20250917,153000,21.43,21.43,21.43,21.43,311,0
