<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AACBR.US,5,20250829,153000,0.2,0.23,0.2,0.23,642,0
AACBR.US,5,20250902,153000,0.22,0.22,0.22,0.22,155,0
AACBR.US,5,20250903,165500,0.2055,0.2055,0.2,0.2,26258,0
AACBR.US,5,20250903,182500,0.2171,0.22,0.2171,0.22,500,0
AACBR.US,5,20250903,215000,0.2199,0.2199,0.21,0.21,11100,0
AACBR.US,5,20250905,153000,0.2,0.2,0.199899,0.199899,701,0
AACBR.US,5,20250905,154500,0.2,0.2,0.2,0.2,25000,0
AACBR.US,5,20250905,172500,0.2,0.2197,0.2,0.2197,25089,0
AACBR.US,5,20250905,173500,0.2199,0.2199,0.2199,0.2199,500,0
AACBR.US,5,20250908,153000,0.22,0.22,0.22,0.22,145,0
AACBR.US,5,20250911,192000,0.187,0.187,0.18,0.18,2500,0
AACBR.US,5,20250911,193000,0.22,0.22,0.22,0.22,500,0
AACBR.US,5,20250911,210500,0.1599,0.1599,0.1599,0.1599,840,0
AACBR.US,5,20250912,174500,0.2071,0.2071,0.2071,0.2071,100,0
AACBR.US,5,20250915,153500,0.2194,0.22,0.2189,0.2199,600,0
AACBR.US,5,20250915,154500,0.1938,0.1938,0.193775,0.1938,700,0
AACBR.US,5,20250915,170500,0.2,0.2,0.2,0.2,473,0
AACBR.US,5,20250916,162000,0.218,0.22,0.218,0.22,500,0
AACBR.US,5,20250916,170500,0.2,0.2,0.2,0.2,100,0
AACBR.US,5,20250917,155000,0.1905,0.1905,0.1905,0.1905,111,0
AACBR.US,5,20250918,154000,0.216,0.22,0.216,0.22,100000,0
AACBR.US,5,20250918,154500,0.204,0.204,0.204,0.204,100,0
AACBR.US,5,20250918,155000,0.2039,0.204,0.2,0.2,26500,0
AACBR.US,5,20250918,175500,0.21602,0.21602,0.21602,0.21602,100,0
AACBR.US,5,20250918,215500,0.201,0.2046,0.2,0.2,11005,0
AACBR.US,5,20250919,184500,0.2177,0.22,0.216,0.22,252531,0
AACBR.US,5,20250919,185000,0.22,0.22,0.22,0.22,25000,0
AACBR.US,5,20250919,202000,0.22,0.22,0.2199,0.2199,8988,0
AACBR.US,5,20250919,212500,0.2399,0.2399,0.2303,0.2303,1100,0
AACBR.US,5,20250919,213000,0.2247,0.2247,0.2247,0.2247,2640,0
AACBR.US,5,20250919,213500,0.2294,0.2294,0.225,0.225,1145,0
AACBR.US,5,20250919,215500,0.2256,0.23,0.215349,0.23,2906,0
AACBR.US,5,20250922,153000,0.24,0.24,0.24,0.24,211,0
AACBR.US,5,20250922,205000,0.23,0.23,0.2299,0.2299,290,0
AACBR.US,5,20250922,212500,0.2299,0.2299,0.229,0.2294,9200,0
AACBR.US,5,20250926,214500,0.24,0.24,0.24,0.24,200,0
AACBR.US,5,20250926,215000,0.24,0.24,0.24,0.24,100,0
AACBR.US,5,20250926,215500,0.24,0.24,0.24,0.24,300,0
AACBR.US,5,20251006,170000,0.24,0.24,0.2379,0.2379,2000,0
AACBR.US,5,20251006,190500,0.22831,0.22831,0.22831,0.22831,145,0
AACBR.US,5,20251006,193000,0.24,0.24,0.24,0.24,1000,0
AACBR.US,5,20251006,194000,0.2311,0.2312,0.2311,0.2312,400,0
AACBR.US,5,20251006,215500,0.24,0.24,0.2385,0.2385,600,0
AACBR.US,5,20251007,164500,0.2376,0.24,0.2376,0.2376,1039,0
