<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFBK.US,5,20250829,153000,24.68,24.825,24.68,24.825,545,0
CFBK.US,5,20250829,153500,24.5,25.08,24.5,25.08,1500,0
CFBK.US,5,20250829,155000,24.6,24.87,24.6,24.6,4370,0
CFBK.US,5,20250829,160000,24.6,24.6,24.6,24.6,100,0
CFBK.US,5,20250829,162000,24.55,24.55,24.55,24.55,100,0
CFBK.US,5,20250829,164000,24.5,24.5,24.47,24.47,300,0
CFBK.US,5,20250829,165000,24.47,24.47,24.4464,24.4464,320,0
CFBK.US,5,20250829,171000,24.47,24.47,24.47,24.47,100,0
CFBK.US,5,20250829,171500,24.54,24.54,24.4,24.4,300,0
CFBK.US,5,20250829,172000,24.55,24.55,24.55,24.55,100,0
CFBK.US,5,20250829,172500,24.565,24.565,24.565,24.565,100,0
CFBK.US,5,20250829,191000,24.6,24.6,24.6,24.6,100,0
CFBK.US,5,20250829,192500,24.605,24.63,24.6,24.63,2932,0
CFBK.US,5,20250829,193000,24.545,24.64,24.545,24.64,300,0
CFBK.US,5,20250829,200000,24.61,24.61,24.61,24.61,200,0
CFBK.US,5,20250829,200500,24.57,24.57,24.57,24.57,106,0
CFBK.US,5,20250829,203500,24.56,24.61,24.56,24.61,500,0
CFBK.US,5,20250829,205500,24.55,24.55,24.545,24.545,204,0
CFBK.US,5,20250829,210500,24.555,24.555,24.555,24.555,100,0
CFBK.US,5,20250829,211000,24.545,24.55,24.545,24.545,300,0
CFBK.US,5,20250829,212500,24.575,24.575,24.575,24.575,300,0
CFBK.US,5,20250829,213000,24.56,24.565,24.56,24.565,300,0
CFBK.US,5,20250829,214000,24.55,24.58,24.55,24.58,400,0
CFBK.US,5,20250829,215500,24.6,24.6,24.5813,24.6,3473,0
CFBK.US,5,20250902,153000,24.64,24.64,24.64,24.64,588,0
CFBK.US,5,20250902,153500,24.57,24.606,24.57,24.606,350,0
CFBK.US,5,20250902,154000,24.57,24.57,24.465,24.465,600,0
CFBK.US,5,20250902,155000,24.53,24.53,24.53,24.53,120,0
CFBK.US,5,20250902,155500,24.58,24.58,24.58,24.58,100,0
CFBK.US,5,20250902,162000,24.58,24.58,24.46,24.5,800,0
CFBK.US,5,20250902,162500,24.5,24.5,24.49,24.49,707,0
CFBK.US,5,20250902,163000,24.5206,24.54,24.5206,24.54,303,0
CFBK.US,5,20250902,163500,24.54,24.54,24.54,24.54,100,0
CFBK.US,5,20250902,164000,24.54,24.54,24.54,24.54,200,0
CFBK.US,5,20250902,164500,24.52,24.52,24.52,24.52,100,0
CFBK.US,5,20250902,165000,24.55,24.55,24.54,24.55,1500,0
CFBK.US,5,20250902,170000,24.529,24.55,24.529,24.55,1100,0
CFBK.US,5,20250902,170500,24.55,24.55,24.55,24.55,144,0
CFBK.US,5,20250902,171000,24.525,24.55,24.525,24.55,200,0
CFBK.US,5,20250902,173000,24.523,24.523,24.523,24.523,300,0
CFBK.US,5,20250902,174000,24.5026,24.55,24.5,24.5,2300,0
CFBK.US,5,20250902,174500,24.49,24.49,24.49,24.49,100,0
CFBK.US,5,20250902,180000,24.485,24.485,24.485,24.485,100,0
CFBK.US,5,20250902,185500,24.5,24.52,24.495,24.5,3346,0
CFBK.US,5,20250902,190000,24.505,24.505,24.5,24.5,276,0
CFBK.US,5,20250902,190500,24.5,24.505,24.5,24.5,500,0
CFBK.US,5,20250902,191000,24.5,24.5,24.5,24.5,200,0
