<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CING.US,5,20250829,153000,3.98,3.98,3.95,3.95,604,0
CING.US,5,20250829,153500,3.9725,3.9807,3.9725,3.9807,607,0
CING.US,5,20250829,155000,3.96,3.96,3.96,3.96,500,0
CING.US,5,20250829,160000,3.9408,3.9408,3.9408,3.9408,198,0
CING.US,5,20250829,160500,3.9784,3.985,3.9784,3.985,360,0
CING.US,5,20250829,161500,3.94,3.94,3.904,3.904,860,0
CING.US,5,20250829,162000,3.914582,3.95,3.914582,3.925,2350,0
CING.US,5,20250829,163000,3.93,3.93,3.93,3.93,100,0
CING.US,5,20250829,164000,3.95,3.95,3.95,3.95,200,0
CING.US,5,20250829,165500,4.0147,4.0147,4.0147,4.0147,141,0
CING.US,5,20250829,170000,3.9791,3.9791,3.9791,3.9791,161,0
CING.US,5,20250829,171000,3.9848,4.0019,3.9782,4.0019,5000,0
CING.US,5,20250829,171500,3.9694,3.9694,3.9694,3.9694,500,0
CING.US,5,20250829,172000,3.98,3.98,3.98,3.98,275,0
CING.US,5,20250829,172500,3.9801,3.9801,3.9801,3.9801,100,0
CING.US,5,20250829,173000,3.99,3.99,3.99,3.99,100,0
CING.US,5,20250829,174000,4.01,4.07,4.01,4.04,3330,0
CING.US,5,20250829,174500,4.04,4.05,3.96,4.0499,23648,0
CING.US,5,20250829,175000,4.0144,4.0144,4.0144,4.0144,500,0
CING.US,5,20250829,175500,4.0151,4.0168,4.005,4.0168,2469,0
CING.US,5,20250829,180000,4.0198,4.0199,3.9515,3.9515,6021,0
CING.US,5,20250829,180500,3.9714,3.9714,3.9714,3.9714,253,0
CING.US,5,20250829,181000,4.015,4.02,3.96,4.02,3400,0
CING.US,5,20250829,181500,4.02,4.02,4.02,4.02,105,0
CING.US,5,20250829,184500,4.04,4.04,4.04,4.04,100,0
CING.US,5,20250829,185500,4.02,4.045,4.02,4.045,210,0
CING.US,5,20250829,191000,4.0266,4.0266,4.0266,4.0266,105,0
CING.US,5,20250829,192500,4.0457,4.0457,4.0457,4.0457,100,0
CING.US,5,20250829,193000,4.03,4.03,4.03,4.03,100,0
CING.US,5,20250829,193500,4.01,4.01,4.0011,4.0011,350,0
CING.US,5,20250829,194500,3.975,3.975,3.975,3.975,310,0
CING.US,5,20250829,195000,3.98,3.98,3.98,3.98,1092,0
CING.US,5,20250829,195500,3.975,4.03,3.975,4.03,316,0
CING.US,5,20250829,201000,4.01,4.01,4.01,4.01,200,0
CING.US,5,20250829,205000,4.01,4.01,4,4,600,0
CING.US,5,20250829,205500,3.97,3.9825,3.97,3.9825,300,0
CING.US,5,20250829,210000,3.9835,3.9835,3.9835,3.9835,100,0
CING.US,5,20250829,210500,3.9737,3.9737,3.9737,3.9737,700,0
CING.US,5,20250829,211000,3.9897,3.9897,3.9897,3.9897,1000,0
CING.US,5,20250829,211500,3.97,3.97,3.9662,3.9662,1300,0
CING.US,5,20250829,212500,3.97,3.97,3.97,3.97,400,0
CING.US,5,20250829,213000,3.965,3.965,3.95,3.95,600,0
CING.US,5,20250829,213500,3.95,3.97,3.94,3.97,3006,0
CING.US,5,20250829,214000,3.975,3.975,3.975,3.975,200,0
CING.US,5,20250829,214500,3.975,4,3.975,4,300,0
CING.US,5,20250829,215000,3.975,3.985,3.945,3.98,3000,0
CING.US,5,20250829,215500,3.97,3.99,3.95,3.97,1042,0
CING.US,5,20250902,153000,3.99,3.99,3.9,3.9,3459,0
CING.US,5,20250902,153500,3.9079,3.9079,3.9079,3.9079,250,0
