<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GREEL.US,5,20250829,200000,8.74,8.8,8.74,8.8,1850,0
GREEL.US,5,20250829,204000,8.7001,8.7001,8.7001,8.7001,122,0
GREEL.US,5,20250902,153000,8.7585,8.7585,8.7585,8.7585,122,0
GREEL.US,5,20250902,205500,8.78,8.78,8.75,8.75,683,0
GREEL.US,5,20250902,210000,8.8815,8.8815,8.8815,8.8815,250,0
GREEL.US,5,20250904,183000,8.81,8.81,8.8,8.81,1638,0
GREEL.US,5,20250904,184500,8.8073,8.8073,8.8073,8.8073,1000,0
GREEL.US,5,20250904,215000,8.81,8.89,8.8,8.8,1896,0
GREEL.US,5,20250905,154500,8.805,8.805,8.805,8.805,194,0
GREEL.US,5,20250905,155000,8.81,8.81,8.81,8.81,200,0
GREEL.US,5,20250905,160000,8.8028,8.8028,8.8,8.8,200,0
GREEL.US,5,20250905,160500,8.8089,8.8089,8.8089,8.8089,320,0
GREEL.US,5,20250905,161500,8.8,8.8,8.75,8.75,1275,0
GREEL.US,5,20250905,174000,8.7842,8.7842,8.78,8.78,400,0
GREEL.US,5,20250905,175000,8.78,8.78,8.78,8.78,100,0
GREEL.US,5,20250905,183500,8.8037,8.8037,8.8037,8.8037,1000,0
GREEL.US,5,20250905,192000,8.771,8.81,8.771,8.81,1000,0
GREEL.US,5,20250905,192500,8.81,8.81,8.81,8.81,800,0
GREEL.US,5,20250905,212000,8.7501,8.7501,8.7501,8.7501,200,0
GREEL.US,5,20250908,154500,8.7738,8.79,8.7738,8.79,236,0
GREEL.US,5,20250908,155000,8.75,8.79,8.75,8.75,800,0
GREEL.US,5,20250908,180500,8.7825,8.7825,8.7825,8.7825,112,0
GREEL.US,5,20250908,200000,8.75,8.75,8.61,8.61,1100,0
GREEL.US,5,20250908,214500,8.65,8.66,8.65,8.65,997,0
GREEL.US,5,20250908,215500,8.66,8.66,8.65,8.65,600,0
GREEL.US,5,20250909,153000,8.44,8.5,8.44,8.5,702,0
GREEL.US,5,20250909,164500,8.5,8.5,8.5,8.5,100,0
GREEL.US,5,20250909,180000,8.5001,8.5001,8.5001,8.5001,100,0
GREEL.US,5,20250909,193500,8.64,8.64,8.64,8.64,100,0
GREEL.US,5,20250909,205500,8.6495,8.69,8.64,8.69,936,0
GREEL.US,5,20250909,213500,8.98,9.12,8.98,9.12,840,0
GREEL.US,5,20250909,214000,9.22,9.22,9.21,9.21,200,0
GREEL.US,5,20250909,214500,9.4475,9.4475,9.4475,9.4475,400,0
GREEL.US,5,20250909,215000,9.45,9.45,9.45,9.45,750,0
GREEL.US,5,20250909,215500,9.21,9.21,9.21,9.21,100,0
GREEL.US,5,20250910,153000,9.4,9.4,9.4,9.4,700,0
GREEL.US,5,20250910,154000,9.8,9.8,9.67,9.67,700,0
GREEL.US,5,20250910,160500,9.67,9.68,9.67,9.67,402,0
GREEL.US,5,20250910,161000,9.25,9.25,9.25,9.25,100,0
GREEL.US,5,20250910,162500,9.2,9.2,9.2,9.2,150,0
GREEL.US,5,20250910,163500,9,9,9,9,1000,0
GREEL.US,5,20250910,184500,9.4,9.4,9.4,9.4,100,0
GREEL.US,5,20250910,185500,9.06,9.06,9.06,9.06,100,0
GREEL.US,5,20250910,191500,9.29,9.29,9.29,9.29,100,0
GREEL.US,5,20250910,205000,9.29,9.29,9.29,9.29,100,0
GREEL.US,5,20250910,210000,9.3,9.3,9.29,9.29,400,0
GREEL.US,5,20250910,212000,9.29,9.3,9.29,9.3,995,0
GREEL.US,5,20250910,214000,9.3,9.3,9.3,9.3,100,0
