<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMCI.US,5,20250829,153000,11.9897,11.9897,11.98,11.98,4000,0
AMCI.US,5,20250829,160000,12,12,12,12,3490,0
AMCI.US,5,20250829,160500,12.1,12.1,12.1,12.1,1000,0
AMCI.US,5,20250829,161000,12,12,12,12,900,0
AMCI.US,5,20250829,162500,12.04,12.05,12.04,12.05,73600,0
AMCI.US,5,20250829,163500,12,12,12,12,979,0
AMCI.US,5,20250829,165500,12.025,12.025,12.025,12.025,100,0
AMCI.US,5,20250829,170000,12,12,12,12,500,0
AMCI.US,5,20250829,171000,12.0002,12.0499,12,12.0499,300,0
AMCI.US,5,20250829,172000,12.04,12.175,12.04,12.15,8934,0
AMCI.US,5,20250829,172500,12.1,12.1,12.1,12.1,6000,0
AMCI.US,5,20250829,173000,12.11,12.11,12.11,12.11,300,0
AMCI.US,5,20250829,173500,12.08,12.1491,12.08,12.1491,5992,0
AMCI.US,5,20250829,181500,12,12,12,12,300,0
AMCI.US,5,20250829,183000,12,12,12,12,350,0
AMCI.US,5,20250829,192500,12,12.0002,12,12.0002,1920,0
AMCI.US,5,20250829,195000,12,12,12,12,600,0
AMCI.US,5,20250829,205500,11.98,12,11.98,12,400,0
AMCI.US,5,20250829,210500,12,12.09,12,12.09,2297,0
AMCI.US,5,20250829,211000,12.05,12.05,12,12,39587,0
AMCI.US,5,20250829,212000,12.0472,12.0472,12.01,12.01,14152,0
AMCI.US,5,20250829,214500,12.0101,12.0101,12.0101,12.0101,1000,0
AMCI.US,5,20250829,215500,12.02,12.02,12.02,12.02,100,0
AMCI.US,5,20250902,153000,11.99,11.99,11.985,11.985,1300,0
AMCI.US,5,20250902,153500,11.99,12,11.99,12,2690,0
AMCI.US,5,20250902,154000,12,12,12,12,1900,0
AMCI.US,5,20250902,155000,12.01,12.02,12.01,12.01,1390,0
AMCI.US,5,20250902,160500,12.01,12.01,11.99,11.99,700,0
AMCI.US,5,20250902,161500,11.98,11.99,11.98,11.99,1700,0
AMCI.US,5,20250902,162000,11.98,11.98,11.98,11.98,1000,0
AMCI.US,5,20250902,162500,11.97,11.98,11.97,11.98,300,0
AMCI.US,5,20250902,172500,11.95,11.95,11.95,11.95,1150,0
AMCI.US,5,20250902,173000,12.1,12.3,12.1,12.3,200,0
AMCI.US,5,20250902,174500,12.1,12.1,12.1,12.1,100,0
AMCI.US,5,20250902,175000,12.1,12.25,12.1,12.25,500,0
AMCI.US,5,20250902,175500,12.3,12.5,12.3,12.5,800,0
AMCI.US,5,20250902,184000,12.32,12.32,12.25,12.25,300,0
AMCI.US,5,20250902,192500,12.1,12.1,12.1,12.1,100,0
AMCI.US,5,20250902,204500,12.23,12.23,12.23,12.23,100,0
AMCI.US,5,20250902,212000,12,12.02,12,12.02,200,0
AMCI.US,5,20250902,212500,12.22,12.22,12.22,12.22,516,0
AMCI.US,5,20250902,213000,12,12,11.98,11.98,200,0
AMCI.US,5,20250902,214500,12.1,12.1,12.1,12.1,100,0
AMCI.US,5,20250902,215000,12.1,12.1,12.1,12.1,100,0
AMCI.US,5,20250902,215500,12.1,12.2,11.98,11.98,727,0
AMCI.US,5,20250903,155000,12.1,12.1,12.1,12.1,200,0
AMCI.US,5,20250903,162000,12.09,12.09,12.09,12.09,100,0
AMCI.US,5,20250903,163500,12.1,12.1,12.07,12.07,200,0
AMCI.US,5,20250903,165500,12.1,12.1,12.1,12.1,110,0
AMCI.US,5,20250903,170500,12.1,12.1,12.096,12.096,210,0
AMCI.US,5,20250903,171500,12.08,12.08,12.08,12.08,100,0
AMCI.US,5,20250903,172000,12.1,12.1,12.1,12.1,100,0
AMCI.US,5,20250903,191500,12.11,12.11,12.11,12.11,110,0
AMCI.US,5,20250903,210500,12.05,12.05,12.05,12.05,100,0
AMCI.US,5,20250903,212500,11.3,11.4,11.2,11.31,400,0
AMCI.US,5,20250903,213500,11.41,11.41,11.41,11.41,100,0
AMCI.US,5,20250903,214000,11.78,12.11,11.78,12.11,1106,0
AMCI.US,5,20250903,214500,12.99,13.1,12.61,13.1,400,0
AMCI.US,5,20250903,215000,12.56,12.7,12.5,12.7,1021,0
AMCI.US,5,20250903,215500,12.8,12.8,12.6,12.6,426,0
AMCI.US,5,20250904,155000,12.408,12.408,12.408,12.408,100,0
AMCI.US,5,20250904,155500,12.28,12.28,12.28,12.28,300,0
AMCI.US,5,20250904,160000,11.75,11.75,11.75,11.75,1130,0
AMCI.US,5,20250904,162000,11.97,11.97,11.97,11.97,100,0
AMCI.US,5,20250904,163000,12.01,12.01,12.01,12.01,100,0
AMCI.US,5,20250904,164500,12.3,12.3,12.3,12.3,100,0
AMCI.US,5,20250904,170000,12.2,12.2,12.2,12.2,300,0
AMCI.US,5,20250904,181000,12.2,12.2,12.2,12.2,100,0
AMCI.US,5,20250904,201000,12.2,12.22,12.19,12.19,963,0
AMCI.US,5,20250904,201500,12.15,12.2,12.1,12.1,1145,0
AMCI.US,5,20250904,210000,12.15,12.15,12.15,12.15,200,0
AMCI.US,5,20250908,164500,12.5,12.5,12.5,12.5,100,0
AMCI.US,5,20250908,183000,12.66,12.66,12.65,12.65,848,0
AMCI.US,5,20250908,185000,12.65,12.66,12.65,12.66,200,0
AMCI.US,5,20250908,194000,12.64,12.66,12.64,12.66,504,0
AMCI.US,5,20250908,201000,13.77,13.77,13.77,13.77,100,0
AMCI.US,5,20250908,202500,14.5,14.5,14.5,14.5,109,0
AMCI.US,5,20250908,203000,14.5,16.0666,14.5,16.0666,1376,0
AMCI.US,5,20250908,210000,16,16,16,16,298,0
AMCI.US,5,20250908,210500,16,16,16,16,500,0
AMCI.US,5,20250908,211500,17,17,17,17,110,0
AMCI.US,5,20250908,212500,18.13,19.94,18.13,19.34,1546,0
AMCI.US,5,20250908,213000,16.5901,16.5901,16.5901,16.5901,107,0
AMCI.US,5,20250908,213500,20.17,20.18,20,20,500,0
