<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DXST.US,5,20250829,180500,1.1642,1.1642,1.1642,1.1642,100,0
DXST.US,5,20250829,210000,1.1642,1.1642,1.1642,1.1642,200,0
DXST.US,5,20250829,212500,1.17,1.17,1.16,1.16,221,0
DXST.US,5,20250902,172000,1.19,1.19,1.19,1.19,500,0
DXST.US,5,20250902,175000,1.19,1.19,1.19,1.19,1551,0
DXST.US,5,20250902,183000,1.21,1.21,1.21,1.21,100,0
DXST.US,5,20250902,193500,1.1838,1.1838,1.1838,1.1838,300,0
DXST.US,5,20250902,214000,1.2,1.2,1.2,1.2,198,0
DXST.US,5,20250903,153000,1.17,1.31,1.16,1.16,3435,0
DXST.US,5,20250903,170500,1.1706,1.2,1.1706,1.2,370,0
DXST.US,5,20250903,173000,1.1832,1.1832,1.1832,1.1832,100,0
DXST.US,5,20250903,180500,1.22,1.22,1.22,1.22,100,0
DXST.US,5,20250903,191500,1.19,1.19,1.19,1.19,337,0
DXST.US,5,20250903,205000,1.17,1.17,1.17,1.17,456,0
DXST.US,5,20250903,213000,1.1684,1.1684,1.1684,1.1684,100,0
DXST.US,5,20250903,214000,1.18,1.18,1.18,1.18,285,0
DXST.US,5,20250903,215500,1.21,1.21,1.21,1.21,100,0
DXST.US,5,20250904,154500,1.1725,1.1725,1.1725,1.1725,1500,0
DXST.US,5,20250904,161000,1.21,1.21,1.21,1.21,156,0
DXST.US,5,20250904,163500,1.2,1.21,1.2,1.21,3837,0
DXST.US,5,20250904,164000,1.22,1.22,1.22,1.22,2000,0
DXST.US,5,20250904,170000,1.25,1.25,1.22,1.22,702,0
DXST.US,5,20250904,171500,1.2398,1.2399,1.2398,1.2399,1000,0
DXST.US,5,20250904,184000,1.2211,1.2211,1.2211,1.2211,1799,0
DXST.US,5,20250904,190000,1.22,1.28,1.22,1.265,22748,0
DXST.US,5,20250904,193000,1.25,1.25,1.25,1.25,2209,0
DXST.US,5,20250904,201500,1.25,1.25,1.25,1.25,555,0
DXST.US,5,20250904,202000,1.22,1.22,1.22,1.22,2200,0
DXST.US,5,20250904,203500,1.235,1.235,1.235,1.235,200,0
DXST.US,5,20250904,215500,1.2462,1.31,1.2462,1.3049,10550,0
DXST.US,5,20250905,153000,1.32,1.32,1.32,1.32,1000,0
DXST.US,5,20250905,160000,1.255,1.255,1.255,1.255,205,0
DXST.US,5,20250905,162500,1.2699,1.2699,1.2699,1.2699,1000,0
DXST.US,5,20250905,165500,1.25,1.25,1.25,1.25,800,0
DXST.US,5,20250905,170500,1.26,1.26,1.2514,1.26,1000,0
DXST.US,5,20250905,174000,1.26,1.26,1.26,1.26,100,0
DXST.US,5,20250905,190500,1.252,1.2559,1.252,1.2559,962,0
DXST.US,5,20250908,154500,1.27,1.27,1.27,1.27,1265,0
DXST.US,5,20250908,155000,1.27,1.27,1.27,1.27,341,0
DXST.US,5,20250908,155500,1.27,1.27,1.26,1.26,1848,0
DXST.US,5,20250908,160500,1.26,1.26,1.26,1.26,977,0
DXST.US,5,20250908,162500,1.2601,1.2601,1.2601,1.2601,500,0
DXST.US,5,20250908,164500,1.26,1.26,1.26,1.26,500,0
DXST.US,5,20250908,170500,1.2601,1.2601,1.26,1.26,1664,0
DXST.US,5,20250908,191000,1.26,1.26,1.26,1.26,1830,0
DXST.US,5,20250908,203000,1.27,1.2999,1.27,1.2999,1800,0
DXST.US,5,20250908,203500,1.3,1.3,1.3,1.3,2500,0
DXST.US,5,20250908,204000,1.3,1.3,1.2999,1.3,1800,0
DXST.US,5,20250908,210000,1.3,1.38,1.3,1.3,2750,0
DXST.US,5,20250908,212500,1.32,1.365,1.32,1.35,5596,0
DXST.US,5,20250908,213000,1.33,1.33,1.33,1.33,100,0
DXST.US,5,20250908,213500,1.35,1.35,1.35,1.35,1000,0
DXST.US,5,20250908,214500,1.33,1.33,1.33,1.33,600,0
DXST.US,5,20250909,153000,1.32,1.3799,1.32,1.3799,4281,0
DXST.US,5,20250909,153500,1.355,1.355,1.355,1.355,100,0
DXST.US,5,20250909,154000,1.33,1.3302,1.33,1.3302,3500,0
DXST.US,5,20250909,154500,1.33,1.33,1.33,1.33,1000,0
DXST.US,5,20250909,155500,1.33,1.378,1.33,1.36,3100,0
DXST.US,5,20250909,161000,1.35,1.35,1.3281,1.3281,722,0
DXST.US,5,20250909,161500,1.35,1.41,1.35,1.41,19944,0
DXST.US,5,20250909,162000,1.4356,1.44,1.4,1.4316,2072,0
DXST.US,5,20250909,162500,1.42,1.42,1.2714,1.419,1952,0
DXST.US,5,20250909,171500,1.38,1.48,1.3237,1.3237,8154,0
DXST.US,5,20250909,172000,1.415,1.415,1.3501,1.3501,12529,0
