<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBACR.US,5,20250829,174500,0.06,0.06,0.06,0.06,493,0
IBACR.US,5,20250902,215500,0.0699,0.0699,0.0699,0.0699,226,0
IBACR.US,5,20250903,155000,0.0699,0.0699,0.0699,0.0699,415,0
IBACR.US,5,20250903,163000,0.0699,0.0699,0.0699,0.0699,100,0
IBACR.US,5,20250903,201000,0.0699,0.0699,0.0699,0.0699,2197,0
IBACR.US,5,20250905,172500,0.06,0.06,0.06,0.06,533,0
IBACR.US,5,20250908,215000,0.06,0.07,0.06,0.07,256,0
IBACR.US,5,20250909,205000,0.07,0.07,0.07,0.07,100,0
IBACR.US,5,20250910,155500,0.090001,0.090001,0.08,0.08,1275,0
IBACR.US,5,20250910,170500,0.1,0.1,0.0999,0.0999,1000,0
IBACR.US,5,20250910,172000,0.0974,0.0974,0.0974,0.0974,100,0
IBACR.US,5,20250911,153000,0.09,0.09,0.09,0.09,1000,0
IBACR.US,5,20250915,153000,0.08,0.0815,0.08,0.08,2714,0
IBACR.US,5,20250915,160000,0.08,0.08,0.08,0.08,627,0
IBACR.US,5,20250915,181000,0.09,0.09,0.09,0.09,5000,0
IBACR.US,5,20250915,215000,0.081,0.081,0.081,0.081,3100,0
IBACR.US,5,20250915,215500,0.08,0.08,0.08,0.08,17700,0
IBACR.US,5,20250916,154500,0.08,0.08,0.08,0.08,2300,0
IBACR.US,5,20250916,161000,0.08,0.08,0.08,0.08,17071,0
IBACR.US,5,20250916,162000,0.08,0.08,0.08,0.08,7629,0
IBACR.US,5,20250916,172500,0.08,0.08,0.078,0.08,40271,0
IBACR.US,5,20250916,173000,0.0648,0.0722,0.0647,0.0722,2700,0
IBACR.US,5,20250916,182000,0.0707,0.08,0.0501,0.0504,25180,0
IBACR.US,5,20250916,184500,0.0571,0.0571,0.055,0.055,385,0
IBACR.US,5,20250916,210500,0.0652,0.0762,0.0623,0.0762,2300,0
IBACR.US,5,20250916,215000,0.08,0.08,0.08,0.08,9000,0
IBACR.US,5,20250917,161500,0.081,0.081,0.081,0.081,3000,0
IBACR.US,5,20250917,162000,0.0626,0.0626,0.0626,0.0626,700,0
IBACR.US,5,20250917,165000,0.07195,0.07195,0.07195,0.07195,100,0
IBACR.US,5,20250917,211500,0.0626,0.0626,0.0607,0.0607,9657,0
IBACR.US,5,20250917,212500,0.0607,0.0607,0.06,0.06,2600,0
IBACR.US,5,20250917,214000,0.06,0.06,0.06,0.06,5800,0
IBACR.US,5,20250917,214500,0.06,0.06,0.0505,0.0505,48449,0
IBACR.US,5,20250917,215000,0.0501,0.0502,0.0501,0.0501,4400,0
IBACR.US,5,20250918,161500,0.075,0.08,0.075,0.08,3338,0
IBACR.US,5,20250918,163000,0.099899,0.099899,0.085,0.085,450,0
IBACR.US,5,20250918,172000,0.1,0.1,0.1,0.1,5000,0
IBACR.US,5,20250918,173000,0.1,0.1,0.085,0.1,106762,0
IBACR.US,5,20250918,173500,0.085,0.1,0.085,0.1,4700,0
IBACR.US,5,20250918,175500,0.0862,0.0862,0.0862,0.0862,400,0
IBACR.US,5,20250918,192000,0.0862,0.0862,0.08,0.08,11988,0
IBACR.US,5,20250918,193500,0.0801,0.0801,0.0801,0.0801,4200,0
IBACR.US,5,20250918,194500,0.0801,0.0801,0.0801,0.0801,309,0
IBACR.US,5,20250919,183500,0.0738,0.0738,0.07,0.07,550,0
IBACR.US,5,20250919,184000,0.08,0.0801,0.08,0.0801,900,0
IBACR.US,5,20250919,204500,0.0851,0.0851,0.0851,0.0851,800,0
IBACR.US,5,20250922,185000,0.075611,0.075611,0.075611,0.075611,100,0
IBACR.US,5,20250926,174000,0.08,0.0801,0.08,0.0801,4780,0
IBACR.US,5,20250926,194000,0.08,0.08,0.08,0.08,3491,0
IBACR.US,5,20250926,215000,0.0814,0.0814,0.0801,0.0801,1000,0
IBACR.US,5,20250926,215500,0.0802,0.0803,0.0802,0.0803,286,0
IBACR.US,5,20250929,201000,0.0837,0.0837,0.0837,0.0837,1000,0
IBACR.US,5,20251002,153000,0.1,0.1,0.1,0.1,500,0
IBACR.US,5,20251002,193500,0.0801,0.0801,0.0801,0.0801,500,0
IBACR.US,5,20251007,200000,0.0848,0.0848,0.0848,0.0848,100,0
IBACR.US,5,20251008,162500,0.08,0.0801,0.08,0.08,22153,0
IBACR.US,5,20251008,163500,0.0715,0.0715,0.0715,0.0715,100,0
