<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CASI.US,5,20250829,153000,2.45,2.45,2.29,2.38,448,0
CASI.US,5,20250829,153500,2.32,2.32,2.32,2.32,428,0
CASI.US,5,20250829,154000,2.36,2.4,2.36,2.4,906,0
CASI.US,5,20250829,160000,2.34,2.395,2.3109,2.3109,1140,0
CASI.US,5,20250829,161000,2.3602,2.41,2.3601,2.41,7815,0
CASI.US,5,20250829,161500,2.3823,2.3823,2.3823,2.3823,212,0
CASI.US,5,20250829,164000,2.4,2.4,2.4,2.4,221,0
CASI.US,5,20250829,164500,2.4,2.41,2.4,2.41,2000,0
CASI.US,5,20250829,165500,2.4085,2.4085,2.4085,2.4085,500,0
CASI.US,5,20250829,170000,2.381,2.3811,2.38,2.38,3777,0
CASI.US,5,20250829,170500,2.3709,2.3709,2.3709,2.3709,143,0
CASI.US,5,20250829,171500,2.37,2.375,2.325,2.33,1900,0
CASI.US,5,20250829,174000,2.33,2.33,2.31,2.31,321,0
CASI.US,5,20250829,174500,2.285,2.33,2.28,2.33,1180,0
CASI.US,5,20250829,180500,2.355,2.355,2.355,2.355,100,0
CASI.US,5,20250829,181000,2.35,2.35,2.35,2.35,500,0
CASI.US,5,20250829,182000,2.3791,2.3791,2.3791,2.3791,100,0
CASI.US,5,20250829,185500,2.38,2.38,2.38,2.38,500,0
CASI.US,5,20250829,193000,2.36,2.39,2.36,2.39,2100,0
CASI.US,5,20250829,193500,2.355,2.38,2.355,2.38,301,0
CASI.US,5,20250829,194000,2.335,2.335,2.335,2.335,100,0
CASI.US,5,20250829,194500,2.335,2.335,2.335,2.335,200,0
CASI.US,5,20250829,201500,2.33,2.33,2.33,2.33,400,0
CASI.US,5,20250829,202000,2.35,2.35,2.325,2.35,600,0
CASI.US,5,20250829,202500,2.31,2.31,2.31,2.31,917,0
CASI.US,5,20250829,203000,2.36,2.36,2.36,2.36,200,0
CASI.US,5,20250829,203500,2.3318,2.4,2.3318,2.355,600,0
CASI.US,5,20250829,204000,2.355,2.355,2.355,2.355,120,0
CASI.US,5,20250829,211500,2.3015,2.3015,2.3015,2.3015,1000,0
CASI.US,5,20250829,215000,2.33,2.35,2.33,2.35,600,0
CASI.US,5,20250829,215500,2.33,2.35,2.31,2.31,1571,0
CASI.US,5,20250902,153000,2.22,2.22,2.22,2.22,1794,0
CASI.US,5,20250902,153500,2.24,2.24,2.18,2.18,5250,0
CASI.US,5,20250902,155000,2.2198,2.25,2.2198,2.25,850,0
