<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUSEP.US,5,20250829,153000,25.28,25.3,25.28,25.3,3062,0
BUSEP.US,5,20250829,154500,25.3,25.3,25.3,25.3,300,0
BUSEP.US,5,20250829,160000,25.3,25.3,25.3,25.3,996,0
BUSEP.US,5,20250829,161500,25.3315,25.3315,25.3315,25.3315,325,0
BUSEP.US,5,20250829,162000,25.3496,25.36,25.3496,25.36,1900,0
BUSEP.US,5,20250829,162500,25.315,25.32,25.27,25.32,1200,0
BUSEP.US,5,20250829,164000,25.33,25.33,25.33,25.33,100,0
BUSEP.US,5,20250829,165000,25.33,25.33,25.33,25.33,373,0
BUSEP.US,5,20250829,170000,25.32,25.32,25.32,25.32,100,0
BUSEP.US,5,20250829,172000,25.32,25.32,25.32,25.32,100,0
BUSEP.US,5,20250829,172500,25.32,25.32,25.3,25.32,1075,0
BUSEP.US,5,20250829,173500,25.3,25.3,25.3,25.3,1950,0
BUSEP.US,5,20250829,175000,25.275,25.2899,25.275,25.275,2096,0
BUSEP.US,5,20250829,175500,25.29,25.29,25.275,25.275,450,0
BUSEP.US,5,20250829,180500,25.27,25.27,25.26,25.265,808,0
BUSEP.US,5,20250829,181000,25.27,25.27,25.27,25.27,200,0
BUSEP.US,5,20250829,184000,25.27,25.27,25.27,25.27,100,0
BUSEP.US,5,20250829,190000,25.28,25.28,25.27,25.27,2044,0
BUSEP.US,5,20250829,191000,25.28,25.285,25.28,25.285,500,0
BUSEP.US,5,20250829,191500,25.3,25.3,25.28,25.28,3968,0
BUSEP.US,5,20250829,192000,25.28,25.29,25.28,25.29,200,0
BUSEP.US,5,20250829,192500,25.2842,25.2842,25.27,25.27,600,0
BUSEP.US,5,20250829,193000,25.27,25.28,25.265,25.265,2085,0
BUSEP.US,5,20250829,193500,25.28,25.28,25.265,25.265,400,0
BUSEP.US,5,20250829,194000,25.28,25.28,25.25,25.25,3563,0
BUSEP.US,5,20250829,194500,25.235,25.2599,25.235,25.2599,600,0
BUSEP.US,5,20250829,195000,25.2427,25.2599,25.2427,25.2599,1000,0
BUSEP.US,5,20250829,195500,25.2,25.2,25.2,25.2,500,0
BUSEP.US,5,20250829,200000,25.2,25.26,25.2,25.26,300,0
BUSEP.US,5,20250829,200500,25.245,25.2454,25.245,25.2454,600,0
BUSEP.US,5,20250829,201000,25.23,25.23,25.23,25.23,100,0
BUSEP.US,5,20250829,202000,25.2407,25.25,25.225,25.225,4228,0
BUSEP.US,5,20250829,202500,25.225,25.23,25.2,25.215,1500,0
BUSEP.US,5,20250829,203000,25.215,25.228,25.2,25.2,1000,0
BUSEP.US,5,20250829,203500,25.215,25.3,25.2105,25.3,2420,0
BUSEP.US,5,20250829,205500,25.25,25.275,25.25,25.275,500,0
BUSEP.US,5,20250829,210500,25.25,25.3,25.25,25.3,300,0
BUSEP.US,5,20250829,212000,25.28,25.28,25.26,25.26,400,0
