<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BWBBP.US,5,20250829,174500,19.28,19.31,19.25,19.2501,2678,0
BWBBP.US,5,20250829,185500,19.35,19.35,19.35,19.35,100,0
BWBBP.US,5,20250829,212000,19.35,19.35,19.35,19.35,408,0
BWBBP.US,5,20250902,160000,19.4702,19.4702,19.4702,19.4702,290,0
BWBBP.US,5,20250902,210000,19.3666,19.3666,19.3666,19.3666,1000,0
BWBBP.US,5,20250903,162000,19.45,19.45,19.45,19.45,102,0
BWBBP.US,5,20250904,175500,19.49,19.49,19.425,19.425,700,0
BWBBP.US,5,20250904,180000,19.42,19.42,19.42,19.42,100,0
BWBBP.US,5,20250904,180500,19.4406,19.4406,19.4406,19.4406,300,0
BWBBP.US,5,20250904,181000,19.425,19.425,19.425,19.425,100,0
BWBBP.US,5,20250904,182000,19.445,19.445,19.445,19.445,100,0
BWBBP.US,5,20250904,201500,19.478,19.478,19.478,19.478,100,0
BWBBP.US,5,20250904,213500,19.35,19.35,19.29,19.325,702,0
BWBBP.US,5,20250905,154000,19.3224,19.3224,19.3224,19.3224,150,0
BWBBP.US,5,20250905,161000,19.4398,19.5,19.4398,19.5,2728,0
BWBBP.US,5,20250905,162500,19.5,19.5,19.5,19.5,639,0
BWBBP.US,5,20250905,182500,19.7412,19.7412,19.7412,19.7412,500,0
BWBBP.US,5,20250905,195500,19.66,19.66,19.66,19.66,300,0
BWBBP.US,5,20250905,202000,19.6073,19.6073,19.6073,19.6073,200,0
BWBBP.US,5,20250908,153000,20.29,20.29,20.29,20.29,1842,0
BWBBP.US,5,20250908,155000,19.79,19.9527,19.79,19.9527,300,0
BWBBP.US,5,20250908,165500,19.8688,19.94,19.8688,19.9386,1133,0
BWBBP.US,5,20250908,170000,19.99,20,19.935,20,2055,0
BWBBP.US,5,20250908,172500,19.83,19.83,19.83,19.83,100,0
BWBBP.US,5,20250908,184500,19.8,19.8,19.8,19.8,100,0
BWBBP.US,5,20250908,213500,19.9,19.9,19.9,19.9,100,0
BWBBP.US,5,20250909,154000,19.99,19.99,19.99,19.99,100,0
BWBBP.US,5,20250909,154500,19.95,19.95,19.95,19.95,100,0
BWBBP.US,5,20250909,171500,19.9867,19.9867,19.9867,19.9867,200,0
BWBBP.US,5,20250909,201500,19.99,20,19.99,20,1000,0
BWBBP.US,5,20250909,214500,19.91,20.05,19.91,20.05,1895,0
BWBBP.US,5,20250910,164500,20.2034,20.2034,20.2034,20.2034,100,0
BWBBP.US,5,20250910,200000,20.0913,20.0913,20.0913,20.0913,480,0
BWBBP.US,5,20250910,212000,20.18,20.18,20.16,20.16,900,0
BWBBP.US,5,20250912,185000,20.5,20.5,20.5,20.5,500,0
BWBBP.US,5,20250912,191000,20.8544,20.8544,20.53,20.53,500,0
BWBBP.US,5,20250912,201500,20.06,20.06,20.06,20.06,933,0
BWBBP.US,5,20250915,172000,20.96,20.96,20.96,20.96,146,0
BWBBP.US,5,20250915,185000,20.35,20.35,20.35,20.35,1000,0
BWBBP.US,5,20250915,185500,20.35,20.35,20.35,20.35,200,0
BWBBP.US,5,20250915,190000,20.27,20.27,20.27,20.27,100,0
BWBBP.US,5,20250915,190500,20,20,19.99,19.99,400,0
BWBBP.US,5,20250915,191000,19.99,20.0332,19.99,20.02,920,0
BWBBP.US,5,20250915,203500,20.08,20.08,20.08,20.08,100,0
BWBBP.US,5,20250916,175000,20.92,20.92,20.767,20.767,1400,0
BWBBP.US,5,20250916,180000,20.7109,20.7109,20.7109,20.7109,250,0
BWBBP.US,5,20250916,183000,20.37,20.37,20.35,20.35,2018,0
BWBBP.US,5,20250916,202000,20.2373,20.2373,20.2373,20.2373,175,0
BWBBP.US,5,20250916,211500,20.3345,20.3345,20.3345,20.3345,500,0
BWBBP.US,5,20250917,173000,20.5406,20.5406,20.5406,20.5406,400,0
BWBBP.US,5,20250918,163500,20.5499,20.775,20.5499,20.775,1320,0
BWBBP.US,5,20250918,194500,20.66,20.67,20.66,20.67,7900,0
BWBBP.US,5,20250918,195500,20.66,20.66,20.6599,20.6599,2156,0
BWBBP.US,5,20250918,203000,20.6036,20.6036,20.6036,20.6036,487,0
BWBBP.US,5,20250918,205500,20.63,20.63,20.63,20.63,100,0
BWBBP.US,5,20250918,210000,20.66,20.66,20.66,20.66,842,0
BWBBP.US,5,20250918,215000,20.6928,20.99,20.6928,20.99,2300,0
BWBBP.US,5,20250919,180500,20.9989,20.9989,20.99,20.99,241,0
BWBBP.US,5,20250919,181500,20.99,20.99,20.99,20.99,4000,0
BWBBP.US,5,20250919,182000,20.99,20.99,20.99,20.99,200,0
BWBBP.US,5,20250919,182500,20.99,20.99,20.99,20.99,600,0
BWBBP.US,5,20250919,200000,20.9914,20.9914,20.9914,20.9914,200,0
BWBBP.US,5,20250919,203000,21,21,21,21,100,0
BWBBP.US,5,20250919,204500,21,21.22,20.9999,21.22,1400,0
BWBBP.US,5,20250922,163500,22.48,22.48,22.48,22.48,300,0
BWBBP.US,5,20250922,164500,21.8816,21.8816,21.8816,21.8816,290,0
BWBBP.US,5,20250922,184000,21.3,21.3,21.29,21.29,5196,0
BWBBP.US,5,20250922,214500,21.4,21.4,21.4,21.4,113,0
BWBBP.US,5,20250923,165500,21.635,21.635,21.635,21.635,800,0
BWBBP.US,5,20250923,175500,21.575,21.575,21.575,21.575,700,0
BWBBP.US,5,20250923,194000,21.475,21.475,21.475,21.475,100,0
BWBBP.US,5,20250923,194500,21.4,21.4,21.4,21.4,600,0
BWBBP.US,5,20250924,153000,21.4,21.4,21.4,21.4,100,0
BWBBP.US,5,20250924,154500,20.3329,20.3329,20.3329,20.3329,175,0
BWBBP.US,5,20250924,165500,20.65,20.65,20.65,20.65,100,0
BWBBP.US,5,20250924,170500,21.66,21.66,21.66,21.66,150,0
BWBBP.US,5,20250924,174000,21.4,21.4,21.4,21.4,100,0
BWBBP.US,5,20250924,175500,21.4,21.4,21.4,21.4,100,0
BWBBP.US,5,20250924,183000,21.4135,21.4135,21.4135,21.4135,100,0
BWBBP.US,5,20250924,192500,21.45,21.45,21.4,21.4,500,0
BWBBP.US,5,20250924,202000,21.4128,21.4128,21.4128,21.4128,100,0
BWBBP.US,5,20250924,203000,21.4,21.4365,21.4,21.4365,584,0
BWBBP.US,5,20250924,204500,21.4365,21.4365,21.4,21.4,234,0
BWBBP.US,5,20250924,210500,21.4,21.4365,21.4,21.4365,604,0
BWBBP.US,5,20250924,211000,21.1808,21.1808,21.1808,21.1808,100,0
BWBBP.US,5,20250924,211500,21.48,21.48,21.0572,21.48,598,0
BWBBP.US,5,20250924,212000,21.48,21.48,21.48,21.48,100,0
BWBBP.US,5,20250924,212500,21.02,21.2064,21,21.2064,2558,0
BWBBP.US,5,20250926,155000,21.75,21.7999,21.75,21.79,700,0
BWBBP.US,5,20250926,165500,21.77,21.7984,21.75,21.7984,1000,0
BWBBP.US,5,20250926,212500,21.05,21.05,21,21,1250,0
BWBBP.US,5,20251001,165000,21.3365,21.3365,21.3365,21.3365,300,0
BWBBP.US,5,20251002,175000,21.5,21.5,21.45,21.45,1100,0
BWBBP.US,5,20251002,180500,21.45,21.45,21.45,21.45,200,0
BWBBP.US,5,20251002,184000,21.25,21.25,21.25,21.25,100,0
BWBBP.US,5,20251002,200000,21.1101,21.1591,21,21,1330,0
BWBBP.US,5,20251003,184000,21.12,21.12,20.5,20.5,1326,0
BWBBP.US,5,20251003,195500,20.55,20.55,20.55,20.55,100,0
BWBBP.US,5,20251003,200000,20.61,20.61,20.61,20.61,100,0
BWBBP.US,5,20251003,200500,20.6,20.6,20.6,20.6,100,0
BWBBP.US,5,20251003,202500,21.2,21.2,21.2,21.2,1500,0
BWBBP.US,5,20251003,215500,20.65,20.65,20.51,20.52,300,0
BWBBP.US,5,20251006,170000,20.855,20.855,20.56,20.56,200,0
BWBBP.US,5,20251006,181500,20.31,20.375,20.31,20.31,302,0
BWBBP.US,5,20251006,185500,20.3675,20.3675,20.3675,20.3675,200,0
BWBBP.US,5,20251006,203500,20.3,20.3,20.3,20.3,950,0
BWBBP.US,5,20251006,214500,20.72,20.75,20.5771,20.75,1700,0
BWBBP.US,5,20251007,180500,20.25,20.26,20.21,20.21,900,0
BWBBP.US,5,20251007,190500,20.2501,20.2501,20.2501,20.2501,500,0
BWBBP.US,5,20251007,191500,20.25,20.25,20.25,20.25,100,0
BWBBP.US,5,20251007,195500,20.3193,20.32,20.285,20.2944,660,0
BWBBP.US,5,20251007,204500,20.25,20.2501,20.21,20.2501,1313,0
BWBBP.US,5,20251007,205000,20.2,20.2599,20.2,20.2599,400,0
BWBBP.US,5,20251007,205500,20.15,20.2349,20.15,20.15,600,0
BWBBP.US,5,20251007,215500,20.11,20.29,20.11,20.29,300,0
BWBBP.US,5,20251008,180000,20.25,20.255,20.15,20.255,1417,0
BWBBP.US,5,20251008,203000,20.01,20.01,20,20,1300,0
BWBBP.US,5,20251008,203500,19.95,19.99,19.15,19.69,3616,0
BWBBP.US,5,20251008,204000,19.68,19.68,19.68,19.68,111,0
BWBBP.US,5,20251008,215500,19.98,19.98,19.98,19.98,100,0
BWBBP.US,5,20251009,201500,19.98,19.98,19.98,19.98,1474,0
BWBBP.US,5,20251009,213500,19.78,19.9694,19.78,19.9694,500,0
BWBBP.US,5,20251009,215000,19.7802,19.7802,19.5,19.5,3000,0
BWBBP.US,5,20251009,215500,19.55,19.55,19.55,19.55,100,0
BWBBP.US,5,20251010,170500,20,20,19.5,19.5,1600,0
BWBBP.US,5,20251010,201500,19.4596,19.4596,19.4596,19.4596,1500,0
BWBBP.US,5,20251010,202000,19.41,19.41,19.25,19.25,1329,0
BWBBP.US,5,20251010,203500,19.25,19.25,19.25,19.25,100,0
BWBBP.US,5,20251010,204000,19.38,19.38,19.38,19.38,200,0
BWBBP.US,5,20251010,205000,19.3999,19.4,19.3999,19.4,2000,0
BWBBP.US,5,20251010,210000,19.3,19.3,19.28,19.3,1749,0
BWBBP.US,5,20251010,215500,19.31,19.31,19.31,19.31,238,0
BWBBP.US,5,20251013,182500,19.45,19.45,19.29,19.29,2000,0
BWBBP.US,5,20251013,184000,19.15,19.24,19.15,19.15,867,0
BWBBP.US,5,20251013,184500,19.24,19.24,19.24,19.24,300,0
BWBBP.US,5,20251013,203000,19.225,19.23,19.225,19.23,1220,0
BWBBP.US,5,20251013,205500,19.2,19.2,19.16,19.16,700,0
BWBBP.US,5,20251013,214500,19.08,19.08,19.08,19.08,196,0
BWBBP.US,5,20251013,215500,19.119,19.119,19.119,19.119,200,0
BWBBP.US,5,20251014,170500,19.47,19.4701,19.1,19.1,3037,0
BWBBP.US,5,20251014,172000,19.1001,19.25,19.1,19.1,1900,0
BWBBP.US,5,20251014,191000,19.34,19.34,19.34,19.34,100,0
BWBBP.US,5,20251014,205000,19.1,19.1,19.1,19.1,200,0
