<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRACR.US,5,20251209,155000,0.25,0.25,0.25,0.25,500,0
CRACR.US,5,20251209,155500,0.225,0.225,0.225,0.225,200000,0
CRACR.US,5,20251209,160000,0.225,0.225,0.225,0.225,100000,0
CRACR.US,5,20251209,170000,0.21,0.21,0.21,0.21,1000,0
CRACR.US,5,20251209,180000,0.21,0.21,0.21,0.21,100,0
CRACR.US,5,20251209,180500,0.2016,0.2016,0.2016,0.2016,100,0
CRACR.US,5,20251209,185000,0.2,0.2016,0.2,0.2001,52000,0
CRACR.US,5,20251209,190000,0.2,0.2,0.2,0.2,500,0
CRACR.US,5,20251209,190500,0.2,0.2,0.2,0.2,100000,0
CRACR.US,5,20251209,191500,0.2,0.2,0.2,0.2,200000,0
CRACR.US,5,20251209,210500,0.2,0.2,0.2,0.2,100000,0
CRACR.US,5,20251209,211000,0.2,0.2,0.2,0.2,7500,0
CRACR.US,5,20251209,211500,0.2,0.2,0.2,0.2,52000,0
CRACR.US,5,20251209,212000,0.2,0.2,0.2,0.2,100,0
CRACR.US,5,20251209,212500,0.2,0.2,0.2,0.2,3000,0
CRACR.US,5,20251209,213000,0.2,0.2,0.2,0.2,49399,0
CRACR.US,5,20251209,214000,0.199,0.199,0.199,0.199,100,0
CRACR.US,5,20251209,214500,0.2,0.2,0.2,0.2,100,0
CRACR.US,5,20251209,215500,0.1901,0.2,0.1801,0.2,7100,0
CRACR.US,5,20251210,162500,0.2,0.2,0.1999,0.1999,800,0
CRACR.US,5,20251210,182000,0.1999,0.1999,0.1999,0.1999,100,0
CRACR.US,5,20251210,185000,0.2,0.2,0.197751,0.197751,2025,0
CRACR.US,5,20251210,195000,0.2,0.2,0.2,0.2,500,0
CRACR.US,5,20251211,160500,0.2,0.2,0.1999,0.2,15800,0
CRACR.US,5,20251211,162000,0.2,0.2,0.2,0.2,3000,0
CRACR.US,5,20251211,162500,0.2,0.2,0.2,0.2,1700,0
CRACR.US,5,20251211,165500,0.2,0.2,0.2,0.2,51900,0
CRACR.US,5,20251211,171500,0.2,0.2,0.2,0.2,50000,0
CRACR.US,5,20251211,180000,0.2,0.2,0.2,0.2,27499,0
CRACR.US,5,20251211,181500,0.2,0.2,0.2,0.2,22501,0
CRACR.US,5,20251211,182000,0.2,0.2,0.1999,0.2,156000,0
CRACR.US,5,20251211,192000,0.2,0.2,0.2,0.2,559799,0
CRACR.US,5,20251211,192500,0.2,0.2,0.2,0.2,401275,0
CRACR.US,5,20251211,195500,0.2,0.2,0.2,0.2,50000,0
CRACR.US,5,20251211,213000,0.2001,0.2001,0.2,0.2,25672,0
CRACR.US,5,20251211,214000,0.2,0.2,0.2,0.2,100276,0
CRACR.US,5,20251211,215000,0.2,0.2,0.2,0.2,25000,0
CRACR.US,5,20251212,161000,0.2039,0.204,0.2,0.2,3000,0
CRACR.US,5,20251212,214000,0.2,0.2,0.182,0.2,50800,0
CRACR.US,5,20251217,160000,0.188,0.188,0.1802,0.1802,12000,0
CRACR.US,5,20251217,160500,0.1802,0.1802,0.1802,0.1802,3000,0
CRACR.US,5,20251218,182500,0.19005,0.19005,0.18,0.1802,34310,0
CRACR.US,5,20251218,211000,0.18,0.18,0.18,0.18,271875,0
CRACR.US,5,20251218,212500,0.19,0.19,0.19,0.19,50000,0
CRACR.US,5,20251218,215500,0.20005,0.20005,0.20005,0.20005,100,0
CRACR.US,5,20251219,215000,0.1802,0.1802,0.18,0.18,10000,0
CRACR.US,5,20251219,215500,0.1801,0.1801,0.18,0.18,200,0
CRACR.US,5,20251222,173000,0.184,0.184,0.184,0.184,100,0
CRACR.US,5,20251229,175500,0.1812,0.1852,0.1801,0.1801,9400,0
CRACR.US,5,20251229,190500,0.1801,0.1801,0.1801,0.1801,1000,0
CRACR.US,5,20251229,200000,0.1801,0.1802,0.1801,0.1802,850,0
CRACR.US,5,20251230,210000,0.18,0.18,0.18,0.18,2200,0
CRACR.US,5,20260106,155500,0.18,0.18,0.18,0.18,29175,0
CRACR.US,5,20260107,215500,0.1802,0.1802,0.1802,0.1802,3000,0
CRACR.US,5,20260108,160000,0.1879,0.1879,0.1879,0.1879,2600,0
CRACR.US,5,20260108,161500,0.1886,0.1886,0.1886,0.1886,200,0
CRACR.US,5,20260114,213500,0.1901,0.1901,0.1901,0.1901,25000,0
CRACR.US,5,20260115,200500,0.206,0.21,0.206,0.21,1600,0
CRACR.US,5,20260115,201000,0.22,0.22,0.214,0.22,48400,0
CRACR.US,5,20260121,154500,0.21,0.21,0.21,0.21,100,0
CRACR.US,5,20260121,155500,0.21,0.21,0.2099,0.21,482,0
CRACR.US,5,20260121,161500,0.21,0.21,0.21,0.21,100,0
CRACR.US,5,20260121,165500,0.21,0.21,0.21,0.21,100,0
CRACR.US,5,20260121,173500,0.21,0.21,0.21,0.21,100,0
CRACR.US,5,20260121,182000,0.21,0.21,0.21,0.21,100,0
CRACR.US,5,20260121,190500,0.21,0.21,0.21,0.21,100,0
CRACR.US,5,20260121,200500,0.21,0.21,0.21,0.21,100,0
CRACR.US,5,20260121,205500,0.21,0.21,0.21,0.21,100,0
CRACR.US,5,20260122,153500,0.1863,0.1863,0.1863,0.1863,200,0
CRACR.US,5,20260122,213500,0.1901,0.1901,0.1901,0.1901,200,0
CRACR.US,5,20260123,213500,0.1901,0.1901,0.1901,0.1901,100,0
