<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EKSO.US,5,20250829,153000,3.89,3.89,3.89,3.89,301,0
EKSO.US,5,20250829,153500,3.93,3.96,3.9105,3.9248,1232,0
EKSO.US,5,20250829,155500,3.91,3.91,3.91,3.91,100,0
EKSO.US,5,20250829,164500,3.8,3.8,3.8,3.8,1500,0
EKSO.US,5,20250829,165000,3.78,3.78,3.78,3.78,100,0
EKSO.US,5,20250829,165500,3.78,3.78,3.7506,3.7506,320,0
EKSO.US,5,20250829,171000,3.7906,3.7906,3.7906,3.7906,277,0
EKSO.US,5,20250829,175000,3.8,3.81,3.78,3.78,600,0
EKSO.US,5,20250829,184000,3.79,3.79,3.79,3.79,100,0
EKSO.US,5,20250829,195000,3.77,3.77,3.75,3.75,800,0
EKSO.US,5,20250829,200000,3.77,3.77,3.77,3.77,244,0
EKSO.US,5,20250829,202500,3.7801,3.7801,3.7801,3.7801,100,0
EKSO.US,5,20250829,203500,3.75,3.75,3.75,3.75,200,0
EKSO.US,5,20250829,204000,3.765,3.765,3.765,3.765,500,0
EKSO.US,5,20250829,210500,3.76,3.76,3.76,3.76,125,0
EKSO.US,5,20250829,211500,3.765,3.765,3.765,3.765,121,0
EKSO.US,5,20250829,213000,3.79,3.79,3.79,3.79,100,0
EKSO.US,5,20250829,215500,3.765,3.765,3.75,3.75,372,0
EKSO.US,5,20250902,153000,3.75,3.75,3.75,3.75,1349,0
EKSO.US,5,20250902,153500,3.65,3.77,3.65,3.77,1300,0
EKSO.US,5,20250902,154000,3.7658,3.7658,3.7658,3.7658,100,0
EKSO.US,5,20250902,155000,3.6601,3.77,3.6601,3.77,200,0
EKSO.US,5,20250902,160000,3.6823,3.75,3.6823,3.75,1114,0
EKSO.US,5,20250902,162000,3.71,3.724,3.71,3.724,3307,0
EKSO.US,5,20250902,163500,3.7203,3.75,3.7203,3.735,2582,0
EKSO.US,5,20250902,164000,3.72,3.72,3.72,3.72,100,0
EKSO.US,5,20250902,164500,3.7118,3.7118,3.7118,3.7118,100,0
EKSO.US,5,20250902,165000,3.7144,3.7144,3.66,3.6649,1578,0
EKSO.US,5,20250902,165500,3.6662,3.6662,3.6662,3.6662,111,0
EKSO.US,5,20250902,170500,3.67,3.67,3.67,3.67,300,0
EKSO.US,5,20250902,171000,3.6725,3.75,3.64,3.75,4952,0
EKSO.US,5,20250902,171500,3.75,3.82,3.74,3.81,3848,0
EKSO.US,5,20250902,172000,3.85,3.87,3.83,3.87,1816,0
EKSO.US,5,20250902,173000,3.75,3.75,3.7101,3.7101,6928,0
EKSO.US,5,20250902,182000,3.731986,3.731986,3.731986,3.731986,344,0
EKSO.US,5,20250902,184500,3.875,3.875,3.875,3.875,500,0
EKSO.US,5,20250902,191000,3.87,3.87,3.87,3.87,3000,0
EKSO.US,5,20250902,192000,3.81,3.87,3.81,3.87,349,0
EKSO.US,5,20250902,195500,3.75,3.75,3.75,3.75,600,0
EKSO.US,5,20250902,200000,3.79,3.79,3.79,3.79,200,0
EKSO.US,5,20250902,201000,3.81,3.81,3.81,3.81,100,0
EKSO.US,5,20250902,203000,3.85,3.85,3.85,3.85,100,0
EKSO.US,5,20250902,210500,3.8684,3.8684,3.8684,3.8684,2096,0
EKSO.US,5,20250902,211000,3.79,3.79,3.79,3.79,100,0
EKSO.US,5,20250902,212000,3.79,3.79,3.79,3.79,100,0
EKSO.US,5,20250902,212500,3.79,3.89,3.79,3.89,11143,0
EKSO.US,5,20250902,213000,3.7583,3.9193,3.7583,3.9193,5680,0
EKSO.US,5,20250902,215500,3.94,3.96,3.94,3.95,689,0
EKSO.US,5,20250903,153000,3.94,3.94,3.9,3.9,1583,0
EKSO.US,5,20250903,161000,3.822,3.8754,3.822,3.8754,461,0
EKSO.US,5,20250903,164500,3.89,3.96,3.89,3.91,5070,0
EKSO.US,5,20250903,165000,3.9,3.91,3.9,3.9,300,0
EKSO.US,5,20250903,165500,3.88,3.969,3.88,3.92,1600,0
EKSO.US,5,20250903,172000,3.915,3.915,3.915,3.915,100,0
EKSO.US,5,20250903,173500,3.95,4.13,3.94,4.11,12447,0
EKSO.US,5,20250903,174000,4.0645,4.11,4.0645,4.08,3274,0
EKSO.US,5,20250903,175000,4.1,4.18,4.1,4.14,2811,0
EKSO.US,5,20250903,175500,4.09,4.11,4.0476,4.11,1260,0
EKSO.US,5,20250903,180000,4.09,4.11,4.09,4.09,450,0
EKSO.US,5,20250903,180500,4.09,4.1,4.09,4.1,200,0
EKSO.US,5,20250903,181000,4.1,4.1,4.09,4.1,1650,0
EKSO.US,5,20250903,181500,4.05,4.17,4.05,4.17,1570,0
EKSO.US,5,20250903,182000,4.15,4.18,4.15,4.1799,500,0
EKSO.US,5,20250903,182500,4.05,4.12,4.05,4.12,600,0
EKSO.US,5,20250903,183000,4.1,4.1799,4.05,4.11,600,0
EKSO.US,5,20250903,183500,4.0514,4.0514,4.0514,4.0514,255,0
EKSO.US,5,20250903,184000,4.09,4.09,4.05,4.05,200,0
EKSO.US,5,20250903,191000,4.085,4.085,4.085,4.085,100,0
EKSO.US,5,20250903,191500,4.11,4.11,4.11,4.11,1500,0
EKSO.US,5,20250903,192000,4.085,4.085,4.085,4.085,1000,0
EKSO.US,5,20250903,192500,4.11,4.11,4.11,4.11,500,0
EKSO.US,5,20250903,194000,4.0994,4.0994,4.0994,4.0994,500,0
EKSO.US,5,20250903,194500,4.0435,4.05,4.0435,4.05,900,0
EKSO.US,5,20250903,195000,4.05,4.05,4.05,4.05,100,0
EKSO.US,5,20250903,202000,4.11,4.13,4,4.095,10295,0
EKSO.US,5,20250903,202500,4.1,4.1,4.1,4.1,100,0
EKSO.US,5,20250903,204500,3.98,3.98,3.98,3.98,100,0
EKSO.US,5,20250903,205000,4.0512,4.0512,4.0512,4.0512,250,0
EKSO.US,5,20250903,211000,3.985,4.01,3.985,4.01,200,0
EKSO.US,5,20250903,212000,4.04,4.04,4.04,4.04,112,0
EKSO.US,5,20250903,213000,4.05,4.07,4.05,4.05,5680,0
EKSO.US,5,20250903,214000,3.9809,3.9809,3.9809,3.9809,100,0
EKSO.US,5,20250903,215000,4.075,4.09,4.025,4.09,6826,0
EKSO.US,5,20250903,215500,4.1,4.27,4.1,4.23,10724,0
EKSO.US,5,20250904,153000,4.21,4.21,4.19,4.19,733,0
EKSO.US,5,20250904,153500,4.16,4.17,4.16,4.16,933,0
EKSO.US,5,20250904,154000,4.2334,4.2334,4.2334,4.2334,300,0
EKSO.US,5,20250904,155000,4.0175,4.0175,4.0175,4.0175,100,0
EKSO.US,5,20250904,155500,4.05,4.1179,4.05,4.1179,213,0
EKSO.US,5,20250904,160000,4.12,4.12,4.12,4.12,185,0
EKSO.US,5,20250904,162500,3.98,4,3.98,4,250,0
EKSO.US,5,20250904,163000,3.9971,3.9971,3.9971,3.9971,100,0
EKSO.US,5,20250904,164000,4.005,4.005,3.9298,3.9298,2000,0
EKSO.US,5,20250904,170000,4.08,4.08,4.08,4.08,100,0
EKSO.US,5,20250904,171500,4.0014,4.0014,4.0014,4.0014,400,0
EKSO.US,5,20250904,173000,4.02,4.02,4.01,4.01,300,0
EKSO.US,5,20250904,174000,3.9818,3.9818,3.9818,3.9818,200,0
EKSO.US,5,20250904,175000,4.01,4.01,4,4,3254,0
EKSO.US,5,20250904,180000,3.9672,3.9672,3.9672,3.9672,267,0
EKSO.US,5,20250904,181500,4.09,4.09,4.005,4.005,200,0
EKSO.US,5,20250904,182000,4.02,4.02,4.02,4.02,100,0
EKSO.US,5,20250904,182500,4.0532,4.0532,4.02,4.0201,2300,0
EKSO.US,5,20250904,183000,4.01,4.01,4.01,4.01,100,0
EKSO.US,5,20250904,184500,4.055,4.09,4.04,4.04,1292,0
EKSO.US,5,20250904,185000,4.05,4.09,4.05,4.09,481,0
EKSO.US,5,20250904,190000,4.0895,4.0895,4.0895,4.0895,142,0
EKSO.US,5,20250904,191500,4.05,4.05,4.05,4.05,100,0
EKSO.US,5,20250904,193000,4.035711,4.035711,4.035711,4.035711,100,0
EKSO.US,5,20250904,194000,4.0561,4.0561,4.0561,4.0561,2000,0
EKSO.US,5,20250904,200000,4.05,4.05,4.04,4.04,476,0
EKSO.US,5,20250904,200500,4.0532,4.0532,4.0258,4.0258,2200,0
EKSO.US,5,20250904,201500,4.0824,4.0824,4.0824,4.0824,150,0
EKSO.US,5,20250904,202500,4.0899,4.0899,4.0899,4.0899,1000,0
EKSO.US,5,20250904,203500,4.09,4.09,4.09,4.09,505,0
EKSO.US,5,20250904,204000,4.0814,4.0814,4.0814,4.0814,200,0
EKSO.US,5,20250904,211000,4.0352,4.04,4.0352,4.04,2100,0
EKSO.US,5,20250904,212500,4.02,4.02,4.02,4.02,300,0
EKSO.US,5,20250904,214000,4.02,4.02,4.02,4.02,155,0
EKSO.US,5,20250904,214500,4.04,4.04,4.01,4.01,1501,0
EKSO.US,5,20250904,215000,4.01,4.01,4.01,4.01,100,0
EKSO.US,5,20250904,215500,4.01,4.06,3.98,4.06,882,0
EKSO.US,5,20250905,153000,4.06,4.06,4.06,4.06,398,0
EKSO.US,5,20250905,153500,4.02,4.02,3.9544,3.9544,1875,0
EKSO.US,5,20250905,154500,4.01,4.01,4,4,2281,0
EKSO.US,5,20250905,160000,4.04,4.04,4.04,4.04,143,0
EKSO.US,5,20250905,160500,3.9216,3.9216,3.9216,3.9216,995,0
EKSO.US,5,20250905,161000,3.98,4.005,3.98,4.005,450,0
EKSO.US,5,20250905,163000,3.97,3.97,3.97,3.97,100,0
EKSO.US,5,20250905,163500,3.97,3.99,3.97,3.99,200,0
EKSO.US,5,20250905,164500,3.965,3.99,3.965,3.99,200,0
EKSO.US,5,20250905,173500,3.98,4.04,3.98,4.04,232,0
EKSO.US,5,20250905,182500,4,4,4,4,100,0
EKSO.US,5,20250905,185000,4,4,4,4,199,0
EKSO.US,5,20250905,193000,4,4,4,4,400,0
EKSO.US,5,20250905,193500,4.005,4.005,4,4,797,0
EKSO.US,5,20250905,195000,4.076,4.076,4.076,4.076,500,0
EKSO.US,5,20250905,214500,4.03,4.03,4.03,4.03,173,0
EKSO.US,5,20250905,215000,4.035,4.05,4.011,4.05,2920,0
EKSO.US,5,20250905,215500,4.04,4.04,4.04,4.04,144,0
EKSO.US,5,20250908,153000,3.98,3.98,3.98,3.98,397,0
EKSO.US,5,20250908,153500,4.03,4.03,4.02,4.02,200,0
EKSO.US,5,20250908,154000,4.1299,4.22,4.125,4.22,1069,0
EKSO.US,5,20250908,155000,4.0025,4.0025,4.0025,4.0025,600,0
EKSO.US,5,20250908,155500,4.02,4.03,4.0025,4.0025,400,0
EKSO.US,5,20250908,160000,4.0024,4.0024,4.0024,4.0024,300,0
EKSO.US,5,20250908,161000,4.02,4.02,4.02,4.02,200,0
EKSO.US,5,20250908,162500,4.02,4.02,4.02,4.02,200,0
EKSO.US,5,20250908,163000,4.1,4.1,4.1,4.1,100,0
EKSO.US,5,20250908,164000,4.06,4.07,4.06,4.07,600,0
EKSO.US,5,20250908,164500,4.09,4.09,4.09,4.09,310,0
EKSO.US,5,20250908,172500,4.082,4.082,4.082,4.082,283,0
EKSO.US,5,20250908,173500,4.05,4.05,4.05,4.05,270,0
EKSO.US,5,20250908,174000,4.0892,4.0892,4.0892,4.0892,900,0
EKSO.US,5,20250908,174500,4.05,4.05,4.05,4.05,1467,0
EKSO.US,5,20250908,181000,4.05,4.05,4.05,4.05,884,0
EKSO.US,5,20250908,182500,4.05,4.05,4.05,4.05,100,0
EKSO.US,5,20250908,183000,4.065,4.09,4.065,4.09,300,0
EKSO.US,5,20250908,183500,4.08,4.08,4.068,4.068,200,0
EKSO.US,5,20250908,184500,4.06,4.06,4.06,4.06,100,0
EKSO.US,5,20250908,191000,4.08,4.0999,4.065,4.0999,1000,0
EKSO.US,5,20250908,193500,4.07,4.07,4.07,4.07,362,0
EKSO.US,5,20250908,194000,4.0615,4.0615,4.0615,4.0615,183,0
EKSO.US,5,20250908,195000,4.07,4.08,4.07,4.08,200,0
EKSO.US,5,20250908,200500,4.05,4.05,4.05,4.05,200,0
EKSO.US,5,20250908,202000,4.1,4.1,4.1,4.1,100,0
EKSO.US,5,20250908,202500,4.062,4.0672,4.062,4.0672,200,0
EKSO.US,5,20250908,204500,4.115,4.115,4.115,4.115,200,0
EKSO.US,5,20250908,205000,4.127,4.127,4.127,4.127,180,0
EKSO.US,5,20250908,210000,4.1399,4.1399,4.1399,4.1399,221,0
EKSO.US,5,20250908,210500,4.12,4.12,4.12,4.12,200,0
