<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EZGO.US,5,20250829,153000,5.05,5.075,5.025,5.03,2275.84,0
EZGO.US,5,20250829,153500,5.02625,5.0375,5.0075,5.01,4800.84,0
EZGO.US,5,20250829,154000,5.00768,5.01,5.00125,5.0025,846,0
EZGO.US,5,20250829,154500,5.0025,5.0025,4.8275,4.8475,4383.92,0
EZGO.US,5,20250829,155000,4.83872,4.83872,4.8325,4.83375,928.16,0
EZGO.US,5,20250829,155500,4.835,4.835,4.8325,4.835,647.84,0
EZGO.US,5,20250829,160000,4.8325,4.985,4.8325,4.94,1662.6000000000001,0
EZGO.US,5,20250829,160500,4.89492,5.1225,4.855,5.1225,2253.2000000000003,0
EZGO.US,5,20250829,161000,5.0375,5.0375,4.955,4.9725,660.04,0
EZGO.US,5,20250829,161500,5.0975,5.0975,5.0975,5.0975,8.040000000000001,0
EZGO.US,5,20250829,162000,4.975,4.98998,4.875,4.88,2892.4,0
EZGO.US,5,20250829,162500,4.865,4.91,4.86252,4.89,1362.2,0
EZGO.US,5,20250829,163000,4.895,4.905,4.88752,4.9025,144,0
EZGO.US,5,20250829,163500,4.8925,4.895,4.89,4.8925,1341.92,0
EZGO.US,5,20250829,164500,4.895,4.895,4.8925,4.89497,937.28,0
EZGO.US,5,20250829,165000,4.895,4.9075,4.8925,4.905,852.48,0
EZGO.US,5,20250829,165500,4.9025,4.9025,4.9024,4.9024,80,0
EZGO.US,5,20250829,170000,4.9025,4.9025,4.9,4.9,1050.52,0
EZGO.US,5,20250829,170500,4.9,4.90125,4.8925,4.89375,239.84,0
EZGO.US,5,20250829,171500,4.8925,4.8925,4.8925,4.8925,39.800000000000004,0
EZGO.US,5,20250829,172000,4.89122,4.89122,4.89,4.89,647.08,0
EZGO.US,5,20250829,172500,4.8925,4.8925,4.8925,4.8925,139.84,0
EZGO.US,5,20250829,173000,4.89,4.89225,4.885,4.885,1450.68,0
EZGO.US,5,20250829,173500,4.8875,4.8875,4.885,4.885,160,0
EZGO.US,5,20250829,174000,4.88,4.88,4.86275,4.86275,2012.64,0
EZGO.US,5,20250829,174500,4.865,4.895,4.8625,4.865,3000,0
EZGO.US,5,20250829,175000,4.865,4.8775,4.865,4.865,82.88,0
EZGO.US,5,20250829,175500,4.8775,4.8775,4.85,4.85,1335.32,0
EZGO.US,5,20250829,180000,4.85,4.8925,4.84747,4.8575,583.04,0
EZGO.US,5,20250829,180500,4.8625,4.8625,4.855,4.855,12.92,0
EZGO.US,5,20250829,181000,4.86,4.8925,4.855,4.855,315.2,0
EZGO.US,5,20250829,181500,4.8675,4.9275,4.8625,4.8925,801.08,0
EZGO.US,5,20250829,182500,4.8975,4.9025,4.88625,4.8875,1660.92,0
EZGO.US,5,20250829,183000,4.8875,4.8875,4.8875,4.8875,239.4,0
EZGO.US,5,20250829,183500,4.8875,4.8875,4.88625,4.8875,60,0
EZGO.US,5,20250829,184000,4.88625,4.8875,4.88625,4.8875,103.32000000000001,0
EZGO.US,5,20250829,184500,4.885,4.9,4.885,4.9,312,0
EZGO.US,5,20250829,185000,4.8875,4.8875,4.8875,4.8875,11.96,0
EZGO.US,5,20250829,185500,4.8875,4.8875,4.885,4.885,208,0
EZGO.US,5,20250829,190000,4.8875,4.895,4.88625,4.895,104,0
EZGO.US,5,20250829,191000,4.89,4.89,4.8875,4.8875,1061.28,0
EZGO.US,5,20250829,191500,4.88748,4.8875,4.88748,4.8875,116,0
EZGO.US,5,20250829,192000,4.8875,4.8875,4.8675,4.8675,245.24,0
EZGO.US,5,20250829,192500,4.8675,4.9025,4.8675,4.9025,820,0
EZGO.US,5,20250829,193000,4.86625,4.86625,4.86625,4.86625,4,0
EZGO.US,5,20250829,193500,4.86625,4.8675,4.86625,4.86625,84,0
EZGO.US,5,20250829,195000,4.86625,4.8675,4.86625,4.8675,108,0
EZGO.US,5,20250829,195500,4.8675,4.87,4.8675,4.87,20.44,0
EZGO.US,5,20250829,200000,4.87,4.8925,4.87,4.8925,390.8,0
EZGO.US,5,20250829,200500,4.895,4.895,4.885,4.8925,180,0
EZGO.US,5,20250829,201000,4.885,4.885,4.885,4.885,16,0
EZGO.US,5,20250829,201500,4.88748,4.88748,4.8725,4.8725,68,0
EZGO.US,5,20250829,202500,4.8725,4.8875,4.87,4.87,1640,0
EZGO.US,5,20250829,203500,4.87187,4.8725,4.87187,4.8725,48,0
EZGO.US,5,20250829,205000,4.8725,4.8725,4.87,4.87,324,0
EZGO.US,5,20250829,205500,4.8725,4.8725,4.8725,4.8725,80,0
EZGO.US,5,20250829,210000,4.8725,4.8725,4.8725,4.8725,20,0
EZGO.US,5,20250829,210500,4.87,4.87125,4.87,4.87125,839.9200000000001,0
EZGO.US,5,20250829,211000,4.87125,4.8725,4.87125,4.87125,180,0
EZGO.US,5,20250829,211500,4.87,4.8725,4.87,4.8725,113.64,0
EZGO.US,5,20250829,212000,4.8725,4.8725,4.87187,4.87187,95.48,0
EZGO.US,5,20250829,212500,4.8725,4.885,4.87187,4.8825,306.48,0
EZGO.US,5,20250829,213000,4.88002,4.88002,4.88002,4.88002,40,0
EZGO.US,5,20250829,213500,4.8821,4.8821,4.8821,4.8821,4,0
EZGO.US,5,20250829,214000,4.8825,4.8825,4.8825,4.8825,19,0
EZGO.US,5,20250829,214500,4.8825,4.8825,4.88,4.88,252.36,0
EZGO.US,5,20250829,215000,4.8825,4.8825,4.88125,4.88125,20,0
EZGO.US,5,20250829,215500,4.8825,4.94,4.8825,4.885,1249.1200000000001,0
EZGO.US,5,20250902,153000,4.665,4.75,4.6225,4.63,1080.84,0
EZGO.US,5,20250902,153500,4.63,4.63,4.63,4.63,60,0
EZGO.US,5,20250902,154000,4.725,4.75,4.725,4.75,404,0
EZGO.US,5,20250902,154500,4.635,4.65,4.63,4.6325,91.12,0
EZGO.US,5,20250902,155000,4.63247,4.655,4.4,4.4025,7660.360000000001,0
EZGO.US,5,20250902,155500,4.4025,4.5475,4.4025,4.425,2966.28,0
EZGO.US,5,20250902,160000,4.5375,4.5375,4.4575,4.4575,520.8,0
EZGO.US,5,20250902,160500,4.44,4.4775,4.4275,4.43,3366.32,0
EZGO.US,5,20250902,161000,4.42938,4.49248,4.4275,4.43,1442.52,0
EZGO.US,5,20250902,161500,4.43,4.4875,4.4275,4.45,466.32,0
EZGO.US,5,20250902,162000,4.44,4.4525,4.44,4.4525,264.8,0
EZGO.US,5,20250902,162500,4.45,4.45,4.4375,4.4375,200.44,0
EZGO.US,5,20250902,163000,4.44,4.44,4.44,4.44,180,0
EZGO.US,5,20250902,163500,4.4425,4.465,4.44,4.465,825.2,0
EZGO.US,5,20250902,164000,4.4675,4.4825,4.45,4.45,1148,0
EZGO.US,5,20250902,164500,4.45,4.45,4.44,4.44,1734.08,0
EZGO.US,5,20250902,165000,4.44,4.44,4.315,4.34628,925.32,0
EZGO.US,5,20250902,165500,4.35,4.3525,4.34792,4.35248,965,0
EZGO.US,5,20250902,170000,4.3525,4.455,4.35125,4.35997,601.4,0
EZGO.US,5,20250902,170500,4.35,4.3525,4.35,4.3525,561.32,0
EZGO.US,5,20250902,171000,4.3525,4.3525,4.35,4.3525,743.8000000000001,0
EZGO.US,5,20250902,171500,4.35,4.35,4.195,4.2425,8238.64,0
EZGO.US,5,20250902,172000,4.2425,4.3725,4.195,4.25,8033.2,0
EZGO.US,5,20250902,172500,4.3288,4.345,4.2,4.22375,3173.92,0
EZGO.US,5,20250902,173000,4.225,4.32498,4.1875,4.32498,3177.28,0
EZGO.US,5,20250902,173500,4.3225,4.325,4.28,4.2825,760.72,0
EZGO.US,5,20250902,174000,4.3225,4.325,4.31482,4.31482,92.64,0
EZGO.US,5,20250902,174500,4.3025,4.3025,4.3025,4.3025,4,0
EZGO.US,5,20250902,175000,4.3025,4.3025,4.28,4.28,1007,0
EZGO.US,5,20250902,180000,4.32,4.3225,4.32,4.3225,184,0
EZGO.US,5,20250902,180500,4.325,4.325,4.3,4.3125,996.9200000000001,0
EZGO.US,5,20250902,181000,4.3125,4.3125,4.3,4.31,395.28000000000003,0
EZGO.US,5,20250902,181500,4.31,4.3275,4.31,4.3275,39.2,0
EZGO.US,5,20250902,182000,4.33,4.3475,4.3275,4.3475,613.96,0
EZGO.US,5,20250902,182500,4.3375,4.34748,4.3375,4.3375,176,0
EZGO.US,5,20250902,183000,4.345,4.3475,4.345,4.3475,287.28000000000003,0
EZGO.US,5,20250902,183500,4.34,4.34,4.33875,4.33875,160,0
EZGO.US,5,20250902,184000,4.3375,4.3375,4.3025,4.3358,991.08,0
EZGO.US,5,20250902,185000,4.34,4.34,4.275,4.28,973.5600000000001,0
EZGO.US,5,20250902,185500,4.2825,4.285,4.2775,4.285,414.68,0
EZGO.US,5,20250902,190000,4.27502,4.2775,4.275,4.2775,433.32,0
EZGO.US,5,20250902,190500,4.2775,4.3275,4.23,4.2475,2711.16,0
EZGO.US,5,20250902,191000,4.24,4.24,4.24,4.24,52,0
EZGO.US,5,20250902,191500,4.24,4.24,4.2375,4.24,474.24,0
EZGO.US,5,20250902,192000,4.2375,4.2375,4.22625,4.2275,410.72,0
EZGO.US,5,20250902,192500,4.2275,4.2275,4.22625,4.22625,148.44,0
EZGO.US,5,20250902,193000,4.2275,4.2275,4.2275,4.2275,240.92000000000002,0
EZGO.US,5,20250902,193500,4.2275,4.2275,4.22503,4.2275,835.08,0
EZGO.US,5,20250902,194000,4.2275,4.28,4.22625,4.26997,1323.72,0
EZGO.US,5,20250902,194500,4.27,4.3325,4.27,4.325,609.76,0
EZGO.US,5,20250902,195000,4.325,4.325,4.3125,4.3125,500.6,0
EZGO.US,5,20250902,195500,4.3125,4.3125,4.31125,4.3125,184,0
EZGO.US,5,20250902,200000,4.3125,4.3125,4.30248,4.3025,224,0
EZGO.US,5,20250902,200500,4.3025,4.3025,4.235,4.28,2365.4,0
EZGO.US,5,20250902,201000,4.2525,4.28,4.2275,4.2525,860.76,0
EZGO.US,5,20250902,201500,4.26997,4.26997,4.26997,4.26997,4,0
EZGO.US,5,20250902,202000,4.2425,4.2425,4.24,4.24,8,0
EZGO.US,5,20250902,202500,4.24,4.24,4.24,4.24,203.56,0
EZGO.US,5,20250902,203000,4.28,4.28,4.24125,4.24125,224,0
EZGO.US,5,20250902,203500,4.2425,4.2425,4.2425,4.2425,64.56,0
EZGO.US,5,20250902,204000,4.24125,4.2425,4.24125,4.2425,24,0
EZGO.US,5,20250902,204500,4.2425,4.3,4.24125,4.28,1266.8,0
EZGO.US,5,20250902,205000,4.28,4.28,4.25125,4.25125,106.8,0
EZGO.US,5,20250902,205500,4.25125,4.2925,4.25125,4.2925,879.6800000000001,0
EZGO.US,5,20250902,210000,4.30248,4.3025,4.275,4.275,272,0
EZGO.US,5,20250902,210500,4.27125,4.2725,4.27003,4.2724,102,0
EZGO.US,5,20250902,211000,4.2725,4.2775,4.27,4.2775,1503.68,0
EZGO.US,5,20250902,211500,4.2775,4.305,4.27625,4.305,900,0
EZGO.US,5,20250902,212000,4.29,4.3025,4.29,4.3025,736,0
EZGO.US,5,20250902,212500,4.2925,4.5,4.29,4.3425,1337.96,0
EZGO.US,5,20250902,213000,4.2925,4.5,4.2925,4.34,1604.48,0
EZGO.US,5,20250902,213500,4.3075,4.3575,4.27,4.2975,1214.6000000000001,0
EZGO.US,5,20250902,214000,4.29755,4.3175,4.245,4.2475,2484,0
EZGO.US,5,20250902,214500,4.24875,4.3325,4.24875,4.30125,1089.44,0
EZGO.US,5,20250902,215000,4.32875,4.355,4.3075,4.3125,354.88,0
EZGO.US,5,20250902,215500,4.31,4.35,4.3075,4.3075,1031,0
EZGO.US,5,20250903,153000,4.425,4.425,4.3725,4.4225,1209.1200000000001,0
EZGO.US,5,20250903,153500,4.4175,4.46,4.3525,4.3525,1803.96,0
EZGO.US,5,20250903,154000,4.3525,4.3525,4.27625,4.2825,1080.16,0
EZGO.US,5,20250903,154500,4.2925,4.32377,4.275,4.32,324.88,0
EZGO.US,5,20250903,155000,4.2775,4.2875,4.25,4.2525,7043.84,0
EZGO.US,5,20250903,155500,4.25002,4.2525,4.25,4.2525,264.2,0
EZGO.US,5,20250903,160000,4.25125,4.2525,4.175,4.175,2342.56,0
EZGO.US,5,20250903,160500,4.1775,4.1775,4.16752,4.16752,1013.84,0
EZGO.US,5,20250903,161000,4.17,4.17,4.135,4.135,746.4,0
EZGO.US,5,20250903,161500,4.13375,4.135,4.1325,4.13498,319.84000000000003,0
EZGO.US,5,20250903,162000,4.1325,4.13375,4.1325,4.13375,16,0
