<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIBO.US,5,20250829,153000,3.35,3.35,3.35,3.35,757,0
GIBO.US,5,20250829,153500,3.315,3.32,3.3,3.32,1166,0
GIBO.US,5,20250829,154000,3.3175,3.325,3.3175,3.325,927,0
GIBO.US,5,20250829,154500,3.32,3.33,3.32,3.33,299,0
GIBO.US,5,20250829,155000,3.3071,3.3071,3.3071,3.3071,109,0
GIBO.US,5,20250829,155500,3.3,3.3,3.3,3.3,300,0
GIBO.US,5,20250829,160000,3.33,3.33,3.3016,3.3016,457,0
GIBO.US,5,20250829,161000,3.3001,3.32,3.2759,3.2759,700,0
GIBO.US,5,20250829,161500,3.3,3.32,3.3,3.32,1325,0
GIBO.US,5,20250829,162000,3.2702,3.325,3.2702,3.325,1350,0
GIBO.US,5,20250829,162500,3.325,3.325,3.3,3.31,400,0
GIBO.US,5,20250829,163000,3.285,3.285,3.28,3.28,200,0
GIBO.US,5,20250829,163500,3.2913,3.2913,3.27,3.29,500,0
GIBO.US,5,20250829,164000,3.33,3.33,3.33,3.33,100,0
GIBO.US,5,20250829,164500,3.31,3.31,3.31,3.31,100,0
GIBO.US,5,20250829,165000,3.3,3.3,3.3,3.3,200,0
GIBO.US,5,20250829,165500,3.29,3.29,3.29,3.29,2100,0
GIBO.US,5,20250829,170000,3.27,3.27,3.24,3.24,817,0
GIBO.US,5,20250829,170500,3.25,3.25,3.22,3.22,3044,0
GIBO.US,5,20250829,171000,3.2513,3.26,3.22,3.26,1000,0
GIBO.US,5,20250829,171500,3.25,3.25,3.2201,3.245,2412,0
GIBO.US,5,20250829,172000,3.265,3.265,3.26,3.26,201,0
GIBO.US,5,20250829,172500,3.265,3.265,3.265,3.265,100,0
GIBO.US,5,20250829,173000,3.26,3.2829,3.26,3.2829,200,0
GIBO.US,5,20250829,174500,3.2671,3.2695,3.26,3.26,702,0
GIBO.US,5,20250829,180500,3.26,3.26,3.26,3.26,200,0
GIBO.US,5,20250829,181000,3.2418,3.2418,3.24,3.24,1217,0
GIBO.US,5,20250829,181500,3.22,3.2852,3.21,3.2852,3195,0
GIBO.US,5,20250829,182000,3.2109,3.2109,3.2109,3.2109,580,0
GIBO.US,5,20250829,182500,3.29,3.29,3.29,3.29,100,0
GIBO.US,5,20250829,183000,3.21,3.21,3.19,3.19,1500,0
GIBO.US,5,20250829,183500,3.2,3.2,3.2,3.2,750,0
GIBO.US,5,20250829,184000,3.2,3.2,3.2,3.2,292,0
GIBO.US,5,20250829,184500,3.2642,3.2642,3.2,3.2,1078,0
GIBO.US,5,20250829,185000,3.2,3.2226,3.2,3.2226,329,0
GIBO.US,5,20250829,185500,3.2233,3.2233,3.2233,3.2233,500,0
GIBO.US,5,20250829,191000,3.23,3.23,3.16,3.1683,2063,0
GIBO.US,5,20250829,191500,3.16,3.205,3.16,3.205,1484,0
GIBO.US,5,20250829,192000,3.2,3.2,3.2,3.2,1666,0
GIBO.US,5,20250829,193000,3.2398,3.2398,3.2398,3.2398,306,0
GIBO.US,5,20250829,193500,3.17,3.17,3.17,3.17,500,0
GIBO.US,5,20250829,194000,3.17,3.17,3.17,3.17,715,0
GIBO.US,5,20250829,194500,3.205,3.205,3.205,3.205,100,0
GIBO.US,5,20250829,195000,3.25,3.25,3.25,3.25,200,0
GIBO.US,5,20250829,195500,3.1668,3.1668,3.1668,3.1668,308,0
GIBO.US,5,20250829,200000,3.15,3.2215,3.15,3.18,5643,0
GIBO.US,5,20250829,201000,3.1628,3.1628,3.1628,3.1628,125,0
GIBO.US,5,20250829,201500,3.16,3.16,3.16,3.16,100,0
GIBO.US,5,20250829,204500,3.225,3.225,3.2,3.2,751,0
GIBO.US,5,20250829,205000,3.225,3.25,3.225,3.25,1000,0
GIBO.US,5,20250829,205500,3.19,3.19,3.19,3.19,100,0
GIBO.US,5,20250829,210000,3.19,3.19,3.19,3.19,100,0
GIBO.US,5,20250829,211500,3.22,3.25,3.22,3.245,1400,0
GIBO.US,5,20250829,212000,3.21,3.21,3.1776,3.1776,450,0
GIBO.US,5,20250829,212500,3.21,3.21,3.21,3.21,100,0
GIBO.US,5,20250829,213000,3.17,3.21,3.17,3.21,899,0
GIBO.US,5,20250829,213500,3.21,3.21,3.17,3.17,1510,0
GIBO.US,5,20250829,214000,3.17,3.19,3.17,3.18,341,0
GIBO.US,5,20250829,214500,3.1605,3.19,3.15,3.17,5289,0
GIBO.US,5,20250829,215500,3.17,3.185,3.14,3.14,2936,0
GIBO.US,5,20250902,153000,3.16,3.35,3.15,3.15,3114,0
GIBO.US,5,20250902,153500,3.14,3.1811,3.09,3.09,2825,0
GIBO.US,5,20250902,154000,3.0202,3.11,3.02,3.11,3611,0
GIBO.US,5,20250902,154500,3.195,3.195,3.09,3.11,2107,0
GIBO.US,5,20250902,155000,3.11,3.19,3.11,3.19,900,0
GIBO.US,5,20250902,155500,3.117,3.13,3.1,3.13,777,0
GIBO.US,5,20250902,160000,3.1426,3.1426,3.12,3.12,370,0
GIBO.US,5,20250902,161000,3.11,3.11,3.11,3.11,100,0
GIBO.US,5,20250902,161500,3.09,3.1276,3.09,3.1276,2350,0
GIBO.US,5,20250902,162000,3.09,3.2529,3.09,3.09,3633,0
GIBO.US,5,20250902,162500,3.2529,3.2529,3.08,3.08,800,0
GIBO.US,5,20250902,163500,3.1178,3.1178,3.08,3.08,200,0
GIBO.US,5,20250902,164000,3.04,3.04,2.99,3,13598,0
GIBO.US,5,20250902,164500,3.18,3.18,3.0814,3.0814,362,0
GIBO.US,5,20250902,165000,3.0233,3.0865,3.0233,3.0865,748,0
GIBO.US,5,20250902,165500,3,3.0492,3,3.0492,1600,0
GIBO.US,5,20250902,170500,3,3,2.86,2.8833,8297,0
GIBO.US,5,20250902,171000,2.945,2.95,2.92,2.95,1248,0
GIBO.US,5,20250902,171500,2.95,2.97,2.92,2.97,1834,0
GIBO.US,5,20250902,172000,2.925,2.925,2.89,2.89,446,0
