<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOF.US,5,20250829,153000,2.14,2.1419,2.1334,2.1419,3132,0
BOF.US,5,20250829,153500,2.13,2.13,2.13,2.13,324,0
BOF.US,5,20250829,154000,2.1609,2.17,2.15,2.15,1179,0
BOF.US,5,20250829,155000,2.155,2.155,2.155,2.155,500,0
BOF.US,5,20250829,160000,2.15,2.15,2.15,2.15,100,0
BOF.US,5,20250829,161000,2.14,2.14,2.12,2.12,2393,0
BOF.US,5,20250829,164000,2.1,2.1,2.1,2.1,1000,0
BOF.US,5,20250829,164500,2.12,2.12,2.12,2.12,1043,0
BOF.US,5,20250829,170500,2.1071,2.1071,2.1071,2.1071,179,0
BOF.US,5,20250829,172000,2.15,2.15,2.15,2.15,200,0
BOF.US,5,20250829,180000,2.1214,2.1214,2.1214,2.1214,1000,0
BOF.US,5,20250829,181000,2.1319,2.15,2.1307,2.15,1400,0
BOF.US,5,20250829,181500,2.15,2.15,2.15,2.15,100,0
BOF.US,5,20250829,183000,2.14,2.14,2.14,2.14,1000,0
BOF.US,5,20250829,183500,2.14,2.14,2.13,2.13,3000,0
BOF.US,5,20250829,191000,2.14,2.14,2.14,2.14,700,0
BOF.US,5,20250829,191500,2.1561,2.16,2.1561,2.16,432,0
BOF.US,5,20250829,193500,2.15,2.15,2.15,2.15,500,0
BOF.US,5,20250829,195000,2.16,2.16,2.16,2.16,200,0
BOF.US,5,20250829,201500,2.15,2.15,2.15,2.15,100,0
BOF.US,5,20250829,203000,2.1439,2.16,2.1439,2.16,1900,0
BOF.US,5,20250829,212500,2.16,2.17,2.16,2.16,971,0
BOF.US,5,20250829,213500,2.17,2.17,2.165,2.17,300,0
BOF.US,5,20250829,214000,2.17,2.17,2.17,2.17,400,0
BOF.US,5,20250829,214500,2.17,2.17,2.165,2.17,500,0
BOF.US,5,20250829,215000,2.17,2.17,2.16,2.16,11932,0
BOF.US,5,20250829,215500,2.17,2.17,2.17,2.17,507,0
BOF.US,5,20250902,153000,2.17,2.17,2.17,2.17,1524,0
BOF.US,5,20250902,153500,2.17,2.17,2.17,2.17,200,0
BOF.US,5,20250902,154500,2.17,2.18,2.165,2.165,2687,0
BOF.US,5,20250902,155000,2.18,2.18,2.1726,2.18,316,0
BOF.US,5,20250902,155500,2.18,2.18,2.18,2.18,100,0
BOF.US,5,20250902,160000,2.1782,2.1782,2.1782,2.1782,500,0
BOF.US,5,20250902,164000,2.1652,2.1652,2.1652,2.1652,500,0
BOF.US,5,20250902,164500,2.16,2.16,2.15,2.15,547,0
BOF.US,5,20250902,171000,2.14,2.14,2.12,2.12,1400,0
BOF.US,5,20250902,172000,2.113,2.113,2.113,2.113,500,0
BOF.US,5,20250902,174000,2.134,2.134,2.125,2.128,2211,0
BOF.US,5,20250902,184000,2.125,2.125,2.125,2.125,150,0
BOF.US,5,20250902,184500,2.1279,2.1366,2.1239,2.1239,900,0
BOF.US,5,20250902,185500,2.13,2.14,2.13,2.14,300,0
BOF.US,5,20250902,192500,2.13,2.13,2.13,2.13,200,0
BOF.US,5,20250902,194000,2.13,2.13,2.13,2.13,100,0
BOF.US,5,20250902,200500,2.125,2.13,2.125,2.13,200,0
BOF.US,5,20250902,203500,2.13,2.13,2.13,2.13,2393,0
BOF.US,5,20250902,205000,2.13,2.1301,2.11,2.11,8503,0
BOF.US,5,20250902,212000,2.13,2.13,2.13,2.13,100,0
BOF.US,5,20250902,215500,2.13,2.13,2.12,2.12,256,0
BOF.US,5,20250903,153000,2.15,2.17,2.14,2.17,7910,0
BOF.US,5,20250903,154500,2.168,2.17,2.168,2.17,1000,0
BOF.US,5,20250903,155000,2.1638,2.1638,2.1638,2.1638,100,0
BOF.US,5,20250903,155500,2.17,2.17,2.17,2.17,150,0
