<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALISU.US,5,20251022,164000,9.98,10,9.98,9.995,1051158,0
ALISU.US,5,20251022,164500,9.995,10,9.98,9.99,977183,0
ALISU.US,5,20251022,165000,9.99,10,9.99,10,83260,0
ALISU.US,5,20251022,165500,9.99,9.99,9.99,9.99,1100,0
ALISU.US,5,20251022,170000,10,10,9.99,9.995,2100,0
ALISU.US,5,20251022,170500,9.99,9.99,9.99,9.99,200,0
ALISU.US,5,20251022,171000,9.99,10,9.99,9.995,405,0
ALISU.US,5,20251022,171500,9.99,10,9.99,9.995,2800,0
ALISU.US,5,20251022,172500,9.995,9.995,9.99,9.995,5200,0
ALISU.US,5,20251022,173500,9.99,9.99,9.99,9.99,492,0
ALISU.US,5,20251022,174000,9.99,9.995,9.99,9.995,308,0
ALISU.US,5,20251022,174500,9.99,9.99,9.99,9.99,200,0
ALISU.US,5,20251022,175000,9.99,9.99,9.99,9.99,400,0
ALISU.US,5,20251022,175500,9.9944,9.9944,9.9944,9.9944,200,0
ALISU.US,5,20251022,180000,9.99,9.99,9.99,9.99,592,0
ALISU.US,5,20251022,181000,9.99,9.99,9.99,9.99,205,0
ALISU.US,5,20251022,181500,9.99,9.995,9.99,9.995,2100,0
ALISU.US,5,20251022,182000,9.99,9.995,9.99,9.995,23311,0
ALISU.US,5,20251022,182500,9.99,10,9.99,9.99,155005,0
ALISU.US,5,20251022,183000,9.99,9.99,9.99,9.99,4405,0
ALISU.US,5,20251022,183500,9.99,9.995,9.99,9.99,35793,0
ALISU.US,5,20251022,184000,9.99,10,9.99,9.995,698,0
ALISU.US,5,20251022,185000,9.99,9.995,9.99,9.995,410,0
ALISU.US,5,20251022,190000,9.99,9.995,9.99,9.995,3995,0
ALISU.US,5,20251022,190500,9.99,10,9.99,9.995,2700,0
ALISU.US,5,20251022,191000,9.99,9.995,9.99,9.99,1298,0
