<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETHMU.US,5,20250829,212500,12.2,12.2,12.2,12.2,100,0
ETHMU.US,5,20250902,153000,11.18,11.18,11.18,11.18,100,0
ETHMU.US,5,20250902,162000,12.17,12.5,12.17,12.4999,800,0
ETHMU.US,5,20250902,165000,12.5,12.5,12.44,12.5,2101,0
ETHMU.US,5,20250902,165500,12.41,12.41,12.25,12.41,752,0
ETHMU.US,5,20250902,182500,12,12,12,12,243,0
ETHMU.US,5,20250902,202500,11.9,11.9,11.9,11.9,200,0
ETHMU.US,5,20250903,154000,11.9,11.9,11.9,11.9,506,0
ETHMU.US,5,20250904,165500,11.9848,11.9848,11.9848,11.9848,306,0
ETHMU.US,5,20250904,170000,11.77,11.77,11.77,11.77,100,0
ETHMU.US,5,20250905,174500,11.77,11.77,11.77,11.77,309,0
ETHMU.US,5,20250905,183500,11.77,11.77,11.31,11.31,227,0
ETHMU.US,5,20250908,160000,11.75,11.75,11.75,11.75,101,0
ETHMU.US,5,20250908,160500,11.78,12,11.78,12,509,0
ETHMU.US,5,20250911,184500,12.25,12.25,12.152,12.25,500,0
ETHMU.US,5,20250912,153000,12.31,12.31,12.31,12.31,100,0
ETHMU.US,5,20250912,181500,12.3,12.3,12.26,12.26,200,0
ETHMU.US,5,20250917,153000,12.26,12.27,12.26,12.27,709,0
ETHMU.US,5,20250917,161500,12.180306,12.180306,12.180306,12.180306,111,0
ETHMU.US,5,20250924,205000,11.76,11.77,11.71,11.71,1100,0
ETHMU.US,5,20250930,182500,11.5,11.54,11.5,11.5,400,0
ETHMU.US,5,20251002,183500,12,12,12,12,100,0
ETHMU.US,5,20251006,165000,12.47,12.47,12.47,12.47,100,0
ETHMU.US,5,20251006,214000,12.46,12.46,12.46,12.46,100,0
ETHMU.US,5,20251010,164500,11.9993,11.9993,11.9993,11.9993,100,0
ETHMU.US,5,20251010,200000,11.31,11.31,11.31,11.31,100,0
ETHMU.US,5,20251010,202500,11.5,11.5,11.5,11.5,202,0
ETHMU.US,5,20251013,172000,11.53,11.53,11.5,11.5,1090,0
ETHMU.US,5,20251013,173000,11.99,11.99,11.5,11.5,220,0
ETHMU.US,5,20251013,181000,11.775,11.775,11.775,11.775,120,0
ETHMU.US,5,20251020,212500,11.51,11.51,11.51,11.51,100,0
ETHMU.US,5,20251021,190500,11.51,11.51,11.51,11.51,258,0
ETHMU.US,5,20251021,215500,11.53,11.58,11.53,11.58,301,0
ETHMU.US,5,20251022,154000,11.3,11.3,11.3,11.3,500,0
ETHMU.US,5,20251022,172000,10.81,10.81,10.81,10.81,120,0
ETHMU.US,5,20251023,203000,11.75,11.75,11.5,11.5,4144,0
ETHMU.US,5,20251023,211000,11.53,11.53,11.5,11.5,457,0
ETHMU.US,5,20251023,211500,11.5,11.5,11.5,11.5,100,0
ETHMU.US,5,20251023,212000,11.53,11.53,11.5,11.5,1100,0
ETHMU.US,5,20251024,154000,11.5,11.5,11.5,11.5,1000,0
ETHMU.US,5,20251024,155000,11.5,11.5,11.5,11.5,1059,0
ETHMU.US,5,20251024,155500,11.5,11.6,11.5,11.6,2486,0
ETHMU.US,5,20251024,181500,11.6,11.6,11.6,11.6,354,0
ETHMU.US,5,20251024,185000,11.57,11.57,11.57,11.57,943,0
