<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTAIM.US,5,20250829,184000,26.55,26.55,26.55,26.55,575,0
FTAIM.US,5,20250902,160500,26.59,26.59,26.59,26.59,100,0
FTAIM.US,5,20250902,161000,26.479,26.479,26.479,26.479,271,0
FTAIM.US,5,20250902,184500,26.59,26.59,26.59,26.59,100,0
FTAIM.US,5,20250902,185500,26.59,26.59,26.59,26.59,200,0
FTAIM.US,5,20250903,154500,26.5,26.5,26.5,26.5,100,0
FTAIM.US,5,20250903,155000,26.57,26.57,26.57,26.57,100,0
FTAIM.US,5,20250903,164000,26.4208,26.59,26.34,26.59,2123,0
FTAIM.US,5,20250903,164500,26.45,26.45,26.45,26.45,200,0
FTAIM.US,5,20250903,203000,26.59,26.59,26.5,26.5,1246,0
FTAIM.US,5,20250904,160500,26.43,26.43,26.43,26.43,100,0
FTAIM.US,5,20250904,161500,26.42,26.42,26.42,26.42,100,0
FTAIM.US,5,20250904,162500,26.49,26.49,26.4,26.45,2000,0
FTAIM.US,5,20250904,171000,26.31,26.31,26.31,26.31,100,0
FTAIM.US,5,20250904,175000,26.32,26.32,26.32,26.32,100,0
FTAIM.US,5,20250904,181000,26.33,26.33,26.33,26.33,100,0
FTAIM.US,5,20250904,183500,26.33,26.33,26.33,26.33,100,0
FTAIM.US,5,20250904,185500,26.34,26.34,26.34,26.34,100,0
FTAIM.US,5,20250904,193500,26.35,26.35,26.35,26.35,100,0
FTAIM.US,5,20250904,200000,26.36,26.36,26.36,26.36,100,0
FTAIM.US,5,20250904,202000,26.36,26.36,26.36,26.36,100,0
FTAIM.US,5,20250904,204500,26.36,26.36,26.36,26.36,100,0
FTAIM.US,5,20250904,210500,26.36,26.36,26.36,26.36,100,0
FTAIM.US,5,20250904,213000,26.4,26.4,26.4,26.4,176,0
FTAIM.US,5,20250904,214500,26.35,26.35,26.35,26.35,100,0
FTAIM.US,5,20250905,153000,26.4,26.4,26.4,26.4,980,0
FTAIM.US,5,20250905,160500,26.34,26.34,26.34,26.34,400,0
FTAIM.US,5,20250905,200000,26.5035,26.5035,26.5035,26.5035,100,0
FTAIM.US,5,20250905,214000,26.5,26.5,26.5,26.5,155,0
FTAIM.US,5,20250908,153000,26.63,26.7557,26.63,26.66,1395,0
FTAIM.US,5,20250908,153500,26.625,26.625,26.625,26.625,555,0
FTAIM.US,5,20250908,154000,26.625,26.625,26.5,26.5,1100,0
FTAIM.US,5,20250908,161500,26.35,26.35,26.35,26.35,100,0
FTAIM.US,5,20250908,171500,26.4,26.4,26.4,26.4,100,0
FTAIM.US,5,20250909,181000,26.45,26.46,26.37,26.4,2261,0
FTAIM.US,5,20250909,185000,26.37,26.37,26.37,26.37,176,0
FTAIM.US,5,20250909,193000,26.4,26.4,26.4,26.4,150,0
FTAIM.US,5,20250909,200500,26.3999,26.3999,26.3999,26.3999,150,0
FTAIM.US,5,20250909,204000,26.4,26.4,26.3999,26.3999,742,0
FTAIM.US,5,20250910,173500,26.4199,26.4199,26.4199,26.4199,500,0
FTAIM.US,5,20250911,161500,26.5,26.5,26.5,26.5,100,0
FTAIM.US,5,20250911,165000,26.43,26.43,26.4,26.4,2089,0
FTAIM.US,5,20250911,170500,26.4001,26.4001,26.4001,26.4001,187,0
FTAIM.US,5,20250911,171000,26.465,26.465,26.465,26.465,101,0
FTAIM.US,5,20250911,174500,26.499,26.499,26.499,26.499,200,0
FTAIM.US,5,20250911,213000,26.4999,26.4999,26.4999,26.4999,130,0
FTAIM.US,5,20250912,155500,26.44,26.44,26.44,26.44,385,0
FTAIM.US,5,20250912,181000,26.5,26.5,26.5,26.5,100,0
FTAIM.US,5,20250912,182000,26.4535,26.4535,26.4535,26.4535,100,0
FTAIM.US,5,20250915,153500,26.6,26.7,26.6,26.7,777,0
FTAIM.US,5,20250915,154000,26.68,26.7,26.68,26.7,380,0
FTAIM.US,5,20250915,160500,26.72,26.72,26.52,26.52,300,0
FTAIM.US,5,20250915,162000,26.89,26.91,26.89,26.91,400,0
FTAIM.US,5,20250915,163000,26.9,26.92,26.72,26.72,762,0
FTAIM.US,5,20250915,164000,26.93,26.93,26.93,26.93,740,0
FTAIM.US,5,20250915,203500,26.9,26.9,26.9,26.9,100,0
FTAIM.US,5,20250915,204500,26.705,26.705,26.705,26.705,130,0
FTAIM.US,5,20250915,214000,26.73,26.76,26.725,26.725,1240,0
FTAIM.US,5,20250916,154500,26.49,26.5,26.46,26.5,1000,0
FTAIM.US,5,20250916,155500,26.47,26.47,26.47,26.47,100,0
FTAIM.US,5,20250916,164000,26.52,26.52,26.52,26.52,200,0
FTAIM.US,5,20250916,171000,26.52,26.52,26.52,26.52,300,0
FTAIM.US,5,20250916,175000,26.685,26.7724,26.685,26.7724,467,0
FTAIM.US,5,20250916,184000,26.53,26.53,26.53,26.53,300,0
FTAIM.US,5,20250916,185500,26.52,26.52,26.52,26.52,200,0
FTAIM.US,5,20250916,193000,26.52,26.52,26.52,26.52,200,0
FTAIM.US,5,20250916,201000,26.52,26.52,26.52,26.52,200,0
FTAIM.US,5,20250916,203000,26.54,26.54,26.52,26.52,200,0
FTAIM.US,5,20250916,203500,26.52,26.52,26.52,26.52,100,0
FTAIM.US,5,20250916,204500,26.47,26.47,26.47,26.47,100,0
FTAIM.US,5,20250916,205500,26.47,26.47,26.47,26.47,100,0
FTAIM.US,5,20250916,211000,26.47,26.5,26.47,26.5,300,0
FTAIM.US,5,20250916,213000,26.45,26.45,26.45,26.45,702,0
FTAIM.US,5,20250916,214000,26.4,26.4,26.37,26.37,400,0
FTAIM.US,5,20250917,153500,26.49,26.49,26.48,26.48,200,0
FTAIM.US,5,20250917,154000,26.55,26.55,26.55,26.55,1144,0
FTAIM.US,5,20250917,154500,26.57,26.57,26.57,26.57,115,0
FTAIM.US,5,20250917,155000,26.745,26.745,26.745,26.745,150,0
FTAIM.US,5,20250917,171000,26.65,26.65,26.6,26.6,1174,0
FTAIM.US,5,20250917,172000,26.6,26.6,26.6,26.6,3914,0
FTAIM.US,5,20250917,203000,26.6,26.6,26.6,26.6,500,0
FTAIM.US,5,20250917,204500,26.6,26.6,26.6,26.6,169,0
FTAIM.US,5,20250917,205500,26.6,26.6,26.6,26.6,200,0
FTAIM.US,5,20250917,214000,26.6,26.6,26.6,26.6,300,0
FTAIM.US,5,20250918,153000,26.72,26.72,26.72,26.72,268,0
FTAIM.US,5,20250918,163000,26.89,26.89,26.8899,26.8899,500,0
FTAIM.US,5,20250918,212500,26.68,26.7,26.68,26.7,867,0
FTAIM.US,5,20250918,215000,26.465,26.465,26.465,26.465,190,0
FTAIM.US,5,20250918,215500,26.466,26.466,26.466,26.466,160,0
FTAIM.US,5,20250919,153000,26.68,26.68,26.68,26.68,117,0
FTAIM.US,5,20250919,154000,26.675,26.675,26.675,26.675,115,0
FTAIM.US,5,20250919,160000,26.6001,26.6001,26.6001,26.6001,114,0
FTAIM.US,5,20250919,180500,26.6,26.6,26.37,26.37,1358,0
FTAIM.US,5,20250919,181000,26.61,26.61,26.61,26.61,150,0
FTAIM.US,5,20250919,212000,26.4201,26.4201,26.4201,26.4201,114,0
FTAIM.US,5,20250919,213500,26.5435,26.5435,26.5435,26.5435,152,0
FTAIM.US,5,20250922,164000,26.5,26.5,26.5,26.5,485,0
FTAIM.US,5,20250922,174000,26.5399,26.55,26.5399,26.55,700,0
FTAIM.US,5,20250922,174500,26.55,26.55,26.55,26.55,400,0
FTAIM.US,5,20250922,215000,26.5899,26.72,26.5899,26.72,644,0
FTAIM.US,5,20250923,153000,26.55,26.55,26.55,26.55,236,0
FTAIM.US,5,20250923,171500,26.7962,26.7962,26.7962,26.7962,100,0
FTAIM.US,5,20250923,182500,26.56,26.56,26.56,26.56,100,0
FTAIM.US,5,20250924,153000,26.41,26.41,26.41,26.41,191,0
FTAIM.US,5,20250924,165500,26.665,26.665,26.6482,26.6482,413,0
