<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABXL.US,5,20250829,172000,25,25,24.9993,24.9993,200,0
ABXL.US,5,20250829,174000,24.987,25,24.987,25,300,0
ABXL.US,5,20250829,181500,25,25,24.9999,24.9999,200,0
ABXL.US,5,20250829,183500,25,25,25,25,555,0
ABXL.US,5,20250829,185500,25,25,25,25,100,0
ABXL.US,5,20250829,191000,25,25,25,25,200,0
ABXL.US,5,20250829,200500,25.04,25.04,25.04,25.04,400,0
ABXL.US,5,20250829,201000,25,25,25,25,100,0
ABXL.US,5,20250829,210500,24.9935,24.9935,24.9935,24.9935,100,0
ABXL.US,5,20250829,212500,24.9935,24.9935,24.9935,24.9935,300,0
ABXL.US,5,20250902,160000,25,25,25,25,100,0
ABXL.US,5,20250902,160500,25,25,25,25,100,0
ABXL.US,5,20250902,161000,25,25,25,25,1400,0
ABXL.US,5,20250902,161500,25,25,25,25,400,0
ABXL.US,5,20250902,162000,25,25.0405,25,25.0405,1200,0
ABXL.US,5,20250902,163000,25.01,25.01,25.01,25.01,191,0
ABXL.US,5,20250902,164500,25,25,25,25,100,0
ABXL.US,5,20250902,170000,25.065,25.065,25.065,25.065,170,0
ABXL.US,5,20250902,170500,25.03,25.03,25,25,200,0
ABXL.US,5,20250902,191000,25,25,25,25,100,0
ABXL.US,5,20250902,195000,25,25,25,25,800,0
ABXL.US,5,20250902,214000,25.04,25.04,25.04,25.04,241,0
ABXL.US,5,20250902,214500,25.0502,25.0502,25.0502,25.0502,500,0
ABXL.US,5,20250902,215500,25,25,25,25,100,0
ABXL.US,5,20250903,153000,25,25,25,25,1843,0
ABXL.US,5,20250903,163000,25.045,25.045,25.0001,25.045,1912,0
ABXL.US,5,20250903,163500,25.045,25.045,25.045,25.045,2000,0
ABXL.US,5,20250903,164000,25.045,25.045,25.01,25.01,1696,0
ABXL.US,5,20250903,165000,25.07,25.09,25,25,1100,0
ABXL.US,5,20250903,170000,25,25,25,25,200,0
ABXL.US,5,20250903,171500,25,25,25,25,400,0
ABXL.US,5,20250903,172000,25,25,25,25,400,0
ABXL.US,5,20250903,173000,24.99,24.99,24.95,24.95,2097,0
ABXL.US,5,20250903,174500,24.99,24.9902,24.99,24.9902,200,0
ABXL.US,5,20250903,181500,25,25,25,25,655,0
ABXL.US,5,20250903,182000,25,25.05,25,25.05,895,0
ABXL.US,5,20250903,190500,25.08,25.08,25.08,25.08,500,0
ABXL.US,5,20250904,200500,25.08,25.09,25.0799,25.09,2000,0
ABXL.US,5,20250904,212500,25.08,25.08,25.08,25.08,200,0
ABXL.US,5,20250904,215000,25.0691,25.08,25.05,25.0799,1200,0
ABXL.US,5,20250904,215500,25.08,25.08,25.0581,25.0581,500,0
ABXL.US,5,20250905,160000,25.053,25.053,25.053,25.053,110,0
ABXL.US,5,20250905,161500,25.04,25.0511,25.0399,25.05,1659,0
ABXL.US,5,20250905,162000,25.08,25.08,25.08,25.08,679,0
ABXL.US,5,20250905,163000,25.05,25.11,25.05,25.11,779,0
ABXL.US,5,20250905,163500,25.125,25.125,25.11,25.11,300,0
ABXL.US,5,20250905,164000,25.11,25.1165,25.11,25.1165,1200,0
ABXL.US,5,20250905,170500,25.11,25.11,25.11,25.11,150,0
ABXL.US,5,20250905,171500,25.1,25.1,25.1,25.1,100,0
ABXL.US,5,20250905,172500,25.09,25.09,25.09,25.09,135,0
ABXL.US,5,20250905,174000,25.09,25.09,25.09,25.09,300,0
ABXL.US,5,20250905,175500,25.09,25.09,25.09,25.09,100,0
ABXL.US,5,20250905,183000,25.09,25.09,25.09,25.09,100,0
ABXL.US,5,20250905,184000,25.09,25.09,25.09,25.09,100,0
ABXL.US,5,20250905,190000,25.08,25.08,25.08,25.08,200,0
ABXL.US,5,20250905,191000,25.08,25.09,25.08,25.09,200,0
ABXL.US,5,20250905,193500,25.0999,25.0999,25.0999,25.0999,278,0
ABXL.US,5,20250905,205000,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250905,212000,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250905,212500,25.065,25.065,25.065,25.065,100,0
ABXL.US,5,20250908,153000,25.1,25.1,25.1,25.1,211,0
ABXL.US,5,20250908,153500,25.1,25.13,25.1,25.13,2750,0
ABXL.US,5,20250908,161500,25.05,25.07,25.05,25.07,700,0
ABXL.US,5,20250908,162000,25.06,25.1,25.05,25.0513,1067,0
ABXL.US,5,20250908,163000,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250908,164000,25.1,25.13,25.05,25.05,2512,0
ABXL.US,5,20250908,164500,25.05,25.05,25.05,25.05,200,0
ABXL.US,5,20250908,165500,25.07,25.07,25.07,25.07,100,0
ABXL.US,5,20250908,170500,25.05,25.05,25.05,25.05,200,0
ABXL.US,5,20250908,173500,25.07,25.07,25.07,25.07,1300,0
ABXL.US,5,20250908,174000,25.07,25.07,25.07,25.07,100,0
ABXL.US,5,20250908,180000,25.05,25.07,25.05,25.07,482,0
ABXL.US,5,20250908,180500,25.07,25.07,25.07,25.07,300,0
ABXL.US,5,20250908,181000,25.06,25.06,25.06,25.06,300,0
ABXL.US,5,20250908,183500,25.07,25.0999,25.07,25.07,598,0
ABXL.US,5,20250908,190000,25.07,25.07,25.07,25.07,300,0
ABXL.US,5,20250908,205500,25.05,25.05,25.05,25.05,180,0
ABXL.US,5,20250908,210000,25.085,25.085,25.085,25.085,200,0
ABXL.US,5,20250908,213000,25.08,25.08,25.08,25.08,100,0
ABXL.US,5,20250908,213500,25.08,25.08,25.08,25.08,100,0
ABXL.US,5,20250908,214000,25.085,25.085,25.05,25.05,600,0
ABXL.US,5,20250908,215000,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250908,215500,25.075,25.075,25.05,25.05,215,0
ABXL.US,5,20250909,155000,25.05,25.05,25.05,25.05,220,0
ABXL.US,5,20250909,162000,25.025,25.05,25.025,25.05,1099,0
ABXL.US,5,20250909,165500,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250909,174000,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250909,180000,25.05,25.05,25.035,25.035,1300,0
ABXL.US,5,20250909,184000,25.05,25.05,25.0203,25.0203,485,0
ABXL.US,5,20250909,200000,25.035,25.035,25.021,25.021,1733,0
ABXL.US,5,20250909,203000,25.05,25.05,25.0499,25.05,700,0
ABXL.US,5,20250909,203500,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250909,205000,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250909,210000,25.035,25.035,25.035,25.035,100,0
ABXL.US,5,20250909,215500,25.055,25.055,25.05,25.05,212,0
ABXL.US,5,20250910,154000,25.05,25.05,25.05,25.05,206,0
ABXL.US,5,20250910,154500,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250910,155000,25.06,25.06,25.06,25.06,100,0
ABXL.US,5,20250910,160500,25.06,25.06,25.06,25.06,500,0
ABXL.US,5,20250910,161000,25.06,25.06,25.06,25.06,500,0
ABXL.US,5,20250910,165500,25.06,25.06,25.06,25.06,170,0
ABXL.US,5,20250910,170000,25.05,25.05,25.05,25.05,900,0
ABXL.US,5,20250910,170500,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250910,171000,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250910,171500,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250910,172000,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250910,172500,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250910,173000,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250910,173500,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250910,174000,25.05,25.05,25.05,25.05,200,0
ABXL.US,5,20250910,175000,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250910,175500,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250910,180000,25.07,25.07,25.05,25.05,242,0
ABXL.US,5,20250910,180500,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250910,181000,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250910,181500,25.05,25.05,25.05,25.05,200,0
ABXL.US,5,20250910,182000,25.05,25.05,25.05,25.05,100,0
ABXL.US,5,20250910,183000,25.06,25.08,25.06,25.0799,2412,0
ABXL.US,5,20250910,204000,25.06,25.06,25.06,25.06,102,0
ABXL.US,5,20250910,210000,25.055,25.055,25.055,25.055,100,0
