<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECBK.US,5,20250829,162500,17.17,17.17,17.17,17.17,100,0
ECBK.US,5,20250829,165500,17.15,17.15,17.15,17.15,163,0
ECBK.US,5,20250829,215500,16.82,17.02,16.82,17.02,2119,0
ECBK.US,5,20250902,190500,16.96,16.96,16.96,16.96,200,0
ECBK.US,5,20250902,211500,16.94,16.94,16.94,16.94,200,0
ECBK.US,5,20250902,212500,17.02,17.02,17.02,17.02,121,0
ECBK.US,5,20250902,213000,17.055,17.12,17.055,17.12,300,0
ECBK.US,5,20250902,213500,17.12,17.165,17.12,17.165,263,0
ECBK.US,5,20250902,215500,17.05,17.05,17.05,17.05,2265,0
ECBK.US,5,20250903,161500,17.0386,17.0386,17.0386,17.0386,500,0
ECBK.US,5,20250903,163500,17.02,17.02,17.02,17.02,500,0
ECBK.US,5,20250903,171000,16.98,16.98,16.98,16.98,400,0
ECBK.US,5,20250903,211500,16.9,16.9,16.9,16.9,335,0
ECBK.US,5,20250903,212000,16.915,16.915,16.915,16.915,100,0
ECBK.US,5,20250903,213000,16.8801,16.8801,16.8801,16.8801,155,0
ECBK.US,5,20250904,201000,16.895,16.895,16.895,16.895,200,0
ECBK.US,5,20250904,205500,16.895,16.895,16.895,16.895,200,0
ECBK.US,5,20250904,210500,16.9,16.9,16.9,16.9,100,0
ECBK.US,5,20250904,212500,16.915,16.915,16.915,16.915,100,0
ECBK.US,5,20250904,215000,16.91,16.91,16.91,16.91,120,0
ECBK.US,5,20250904,215500,16.91,16.98,16.86,16.98,2038,0
ECBK.US,5,20250905,153000,16.74,16.75,16.74,16.75,200,0
ECBK.US,5,20250905,160500,16.735,16.735,16.735,16.735,222,0
ECBK.US,5,20250905,190500,16.885,16.885,16.885,16.885,100,0
ECBK.US,5,20250905,213500,16.89,16.89,16.89,16.89,100,0
ECBK.US,5,20250905,214500,16.885,16.885,16.885,16.885,200,0
ECBK.US,5,20250905,215500,16.79,16.79,16.79,16.79,1961,0
ECBK.US,5,20250908,183500,16.99,16.99,16.99,16.99,450,0
ECBK.US,5,20250908,201000,17.03,17.03,17.03,17.03,100,0
ECBK.US,5,20250908,210000,17.03,17.03,17.03,17.03,119,0
ECBK.US,5,20250908,213000,17.12,17.12,17.12,17.12,100,0
ECBK.US,5,20250908,213500,17.04,17.04,17.04,17.04,100,0
ECBK.US,5,20250908,215500,17,17,17,17,100,0
ECBK.US,5,20250909,172000,16.3637,16.3637,16.3637,16.3637,250,0
ECBK.US,5,20250909,173000,16.5833,16.5833,16.5833,16.5833,500,0
ECBK.US,5,20250909,174500,16.61,16.61,16.61,16.61,100,0
ECBK.US,5,20250909,203000,16.75,16.76,16.75,16.76,200,0
ECBK.US,5,20250909,210500,16.75,16.75,16.75,16.75,100,0
ECBK.US,5,20250909,214000,16.7954,16.7954,16.7954,16.7954,345,0
ECBK.US,5,20250909,215500,16.88,16.89,16.88,16.89,1415,0
