<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATII.US,5,20250902,171000,10.205,10.205,10.2,10.2,250,0
ATII.US,5,20250902,200500,10.2,10.2,10.2,10.2,1100,0
ATII.US,5,20250902,210500,10.2,10.2,10.2,10.2,100,0
ATII.US,5,20250902,213000,10.2,10.205,10.2,10.2,1600,0
ATII.US,5,20250904,160500,10.21,10.21,10.2,10.21,239555,0
ATII.US,5,20250904,161500,10.21,10.21,10.21,10.21,100,0
ATII.US,5,20250904,162500,10.21,10.21,10.21,10.21,50332,0
ATII.US,5,20250904,164500,10.21,10.21,10.21,10.21,100,0
ATII.US,5,20250904,175500,10.21,10.21,10.21,10.21,13659,0
ATII.US,5,20250904,180000,10.21,10.21,10.2,10.21,29838,0
ATII.US,5,20250904,183500,10.21,10.21,10.21,10.21,100,0
ATII.US,5,20250904,185000,10.21,10.21,10.21,10.21,7522,0
ATII.US,5,20250904,194000,10.2,10.2,10.2,10.2,100,0
ATII.US,5,20250905,171000,10.22,10.22,10.22,10.22,100,0
ATII.US,5,20250905,180500,10.22,10.22,10.21,10.21,10700,0
ATII.US,5,20250905,182500,10.21,10.21,10.21,10.21,100,0
ATII.US,5,20250905,192000,10.21,10.21,10.21,10.21,100,0
ATII.US,5,20250905,215500,10.21,10.21,10.21,10.21,200,0
ATII.US,5,20250908,154000,10.21,10.21,10.2,10.2,11200,0
ATII.US,5,20250908,154500,10.2,10.2,10.2,10.2,135715,0
ATII.US,5,20250908,162000,10.2,10.2,10.2,10.2,100,0
ATII.US,5,20250908,171500,10.2,10.2,10.2,10.2,230,0
ATII.US,5,20250908,200000,10.2,10.2,10.2,10.2,2000,0
ATII.US,5,20250908,210000,10.2,10.2,10.2,10.2,100,0
ATII.US,5,20250908,215500,10.2,10.2,10.2,10.2,25000,0
ATII.US,5,20250909,161500,10.2,10.2,10.2,10.2,100,0
ATII.US,5,20250909,175500,10.2,10.2,10.2,10.2,4682,0
ATII.US,5,20250909,182000,10.2,10.2,10.2,10.2,737,0
ATII.US,5,20250909,182500,10.2,10.2,10.2,10.2,831,0
ATII.US,5,20250909,183000,10.2,10.2,10.2,10.2,831,0
ATII.US,5,20250909,183500,10.2,10.2,10.2,10.2,831,0
ATII.US,5,20250909,184500,10.2,10.2,10.2,10.2,831,0
ATII.US,5,20250909,185000,10.2,10.2,10.2,10.2,832,0
ATII.US,5,20250909,185500,10.2,10.2,10.2,10.2,831,0
ATII.US,5,20250909,190000,10.2,10.2,10.2,10.2,831,0
ATII.US,5,20250909,191000,10.2,10.2,10.2,10.2,1434,0
ATII.US,5,20250909,191500,10.2,10.2,10.2,10.2,831,0
ATII.US,5,20250909,192000,10.2,10.2,10.2,10.2,831,0
ATII.US,5,20250909,192500,10.2,10.2,10.2,10.2,337,0
ATII.US,5,20250909,194000,10.2,10.2,10.2,10.2,100,0
ATII.US,5,20250909,195000,10.2,10.2,10.2,10.2,34859,0
ATII.US,5,20250909,204000,10.19,10.19,10.19,10.19,100,0
ATII.US,5,20250909,215000,10.2,10.2,10.2,10.2,250000,0
ATII.US,5,20250910,184000,10.21,10.21,10.2,10.2,1037,0
ATII.US,5,20250910,184500,10.2,10.2,10.2,10.2,100,0
ATII.US,5,20250911,172000,10.2,10.2,10.2,10.2,379,0
ATII.US,5,20250911,201500,10.26,10.26,10.26,10.26,2307,0
ATII.US,5,20250911,212500,10.2,10.2,10.2,10.2,721,0
ATII.US,5,20250911,213000,10.25,10.25,10.25,10.25,114,0
ATII.US,5,20250911,215000,10.25,10.25,10.25,10.25,1484,0
ATII.US,5,20250912,155000,10.21,10.21,10.21,10.21,100,0
ATII.US,5,20250912,161500,10.21,10.21,10.21,10.21,100,0
ATII.US,5,20250912,175000,10.21,10.21,10.21,10.21,100,0
ATII.US,5,20250912,184000,10.22,10.22,10.22,10.22,750,0
