<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAMT.US,5,20250829,153000,86.58,87,85.12,85.17,4414,0
CAMT.US,5,20250829,153500,85.46,86,85.34,85.76,8281,0
CAMT.US,5,20250829,154000,85.9,85.9,85.565,85.89,4632,0
CAMT.US,5,20250829,154500,85.675,85.89,84.625,84.75,6222,0
CAMT.US,5,20250829,155000,84.5623,84.85,84.5623,84.82,2246,0
CAMT.US,5,20250829,155500,84.75,84.75,84.405,84.68,2200,0
CAMT.US,5,20250829,160000,84.66,84.68,84.31,84.425,2309,0
CAMT.US,5,20250829,160500,84.32,84.41,83.58,83.58,3130,0
CAMT.US,5,20250829,161000,83.6,83.6,83.11,83.3,3443,0
CAMT.US,5,20250829,161500,83.34,83.41,83.2,83.41,790,0
CAMT.US,5,20250829,162000,83.55,83.83,83.2501,83.83,1363,0
CAMT.US,5,20250829,162500,83.7,83.83,83.505,83.63,1000,0
CAMT.US,5,20250829,163000,83.54,83.58,83.31,83.32,1325,0
CAMT.US,5,20250829,163500,83.38,83.5,83.38,83.38,900,0
CAMT.US,5,20250829,164000,83.06,83.655,83.03,83.41,6942,0
CAMT.US,5,20250829,164500,83.51,83.51,82.9,82.9,1942,0
CAMT.US,5,20250829,165000,82.9,82.92,82.68,82.69,1061,0
CAMT.US,5,20250829,165500,82.815,82.815,82.67,82.68,700,0
CAMT.US,5,20250829,170000,82.76,82.83,82.655,82.655,1620,0
CAMT.US,5,20250829,170500,82.63,82.68,82.63,82.67,400,0
CAMT.US,5,20250829,171000,82.72,83.23,82.72,82.88,5971,0
CAMT.US,5,20250829,171500,82.9072,83.07,82.9072,83.06,1000,0
CAMT.US,5,20250829,172000,83.08,83.25,83.04,83.25,2269,0
CAMT.US,5,20250829,172500,83.5668,83.62,83.25,83.25,5928,0
CAMT.US,5,20250829,173000,83.24,83.24,83,83.09,1300,0
CAMT.US,5,20250829,173500,83.18,83.445,83.13,83.445,1600,0
