<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECOR.US,5,20250829,153000,5.58,5.58,5.58,5.58,837,0
ECOR.US,5,20250829,153500,5.53,5.53,5.53,5.53,351,0
ECOR.US,5,20250829,154500,5.57,5.57,5.57,5.57,100,0
ECOR.US,5,20250829,155000,5.54,5.54,5.54,5.54,100,0
ECOR.US,5,20250829,155500,5.6,5.6,5.6,5.6,817,0
ECOR.US,5,20250829,160000,5.63,5.63,5.63,5.63,348,0
ECOR.US,5,20250829,160500,5.6,5.6,5.6,5.6,550,0
ECOR.US,5,20250829,162000,5.655,5.655,5.64,5.64,2604,0
ECOR.US,5,20250829,162500,5.668,5.668,5.632,5.6549,2278,0
ECOR.US,5,20250829,163000,5.67,5.7,5.67,5.7,2589,0
ECOR.US,5,20250829,163500,5.6701,5.6701,5.6701,5.6701,1172,0
ECOR.US,5,20250829,170500,5.61,5.61,5.6,5.6,600,0
ECOR.US,5,20250829,171000,5.6493,5.6493,5.6493,5.6493,500,0
ECOR.US,5,20250829,173500,5.63,5.64,5.6,5.6,300,0
ECOR.US,5,20250829,174000,5.625,5.625,5.6,5.6,1000,0
ECOR.US,5,20250829,174500,5.6,5.6182,5.6,5.6,1902,0
ECOR.US,5,20250829,180000,5.59,5.59,5.58,5.58,300,0
ECOR.US,5,20250829,180500,5.632633,5.632633,5.56,5.56,1300,0
ECOR.US,5,20250829,193000,5.35,5.35,5.34,5.34,1115,0
ECOR.US,5,20250829,193500,5.34,5.34,5.33,5.34,400,0
ECOR.US,5,20250829,194000,5.38,5.38,5.37,5.37,900,0
ECOR.US,5,20250829,194500,5.4,5.4,5.4,5.4,220,0
ECOR.US,5,20250829,201000,5.41,5.41,5.41,5.41,200,0
ECOR.US,5,20250829,204000,5.365,5.45,5.365,5.45,200,0
ECOR.US,5,20250829,205000,5.36,5.4,5.36,5.4,1302,0
ECOR.US,5,20250829,205500,5.37,5.37,5.31,5.36,2164,0
ECOR.US,5,20250829,210500,5.325,5.325,5.325,5.325,100,0
ECOR.US,5,20250829,212500,5.25,5.25,5.25,5.25,283,0
ECOR.US,5,20250829,214000,5.2685,5.2685,5.2685,5.2685,199,0
ECOR.US,5,20250829,214500,5.2985,5.3,5.2985,5.3,300,0
ECOR.US,5,20250829,215000,5.29,5.29,5.29,5.29,100,0
ECOR.US,5,20250829,215500,5.2633,5.33,5.2633,5.31,1613,0
ECOR.US,5,20250902,153000,5.23,5.23,5.23,5.23,363,0
ECOR.US,5,20250902,153500,5.132,5.17,5.132,5.16,700,0
ECOR.US,5,20250902,154000,5.2,5.28,5.2,5.28,1527,0
ECOR.US,5,20250902,154500,5.27,5.27,5.27,5.27,100,0
ECOR.US,5,20250902,161000,5.235,5.235,5.235,5.235,100,0
ECOR.US,5,20250902,163000,5.2717,5.28,5.25,5.25,300,0
ECOR.US,5,20250902,170000,5.255,5.255,5.255,5.255,1000,0
ECOR.US,5,20250902,170500,5.21,5.21,5.21,5.21,100,0
ECOR.US,5,20250902,171500,5.2582,5.2582,5.215,5.215,300,0
ECOR.US,5,20250902,172000,5.25,5.25,5.25,5.25,350,0
ECOR.US,5,20250902,173000,5.201,5.2437,5.2,5.2437,2175,0
ECOR.US,5,20250902,173500,5.2265,5.2265,5.2,5.2,875,0
ECOR.US,5,20250902,174000,5.2,5.2,5.19,5.19,506,0
ECOR.US,5,20250902,175500,5.14,5.14,5.14,5.14,180,0
ECOR.US,5,20250902,183000,5.2,5.2,5.2,5.2,975,0
ECOR.US,5,20250902,184500,5.19,5.19,5.19,5.19,100,0
ECOR.US,5,20250902,195500,5.21,5.21,5.21,5.21,100,0
