<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLE.US,5,20250829,153000,0.675,0.675,0.6743,0.675,1397,0
GLE.US,5,20250829,154500,0.68,0.680551,0.671,0.671,2405,0
GLE.US,5,20250829,160000,0.6842,0.6842,0.6842,0.6842,2000,0
GLE.US,5,20250829,161000,0.6858,0.6901,0.6858,0.6901,244,0
GLE.US,5,20250829,161500,0.680001,0.680001,0.680001,0.680001,1579,0
GLE.US,5,20250829,162000,0.69,0.69,0.69,0.69,300,0
GLE.US,5,20250829,162500,0.69,0.69,0.69,0.69,660,0
GLE.US,5,20250829,163500,0.6987,0.7,0.6985,0.6999,1317,0
GLE.US,5,20250829,164000,0.700101,0.715001,0.700101,0.7006,1117,0
GLE.US,5,20250829,165500,0.7006,0.7006,0.7006,0.7006,1600,0
GLE.US,5,20250829,170000,0.7006,0.7006,0.7006,0.7006,500,0
GLE.US,5,20250829,172500,0.700701,0.700701,0.700701,0.700701,100,0
GLE.US,5,20250829,173000,0.70485,0.7049,0.70485,0.7049,1600,0
GLE.US,5,20250829,173500,0.701,0.709,0.7007,0.709,5582,0
GLE.US,5,20250829,174500,0.709,0.7153,0.700894,0.700894,2504,0
GLE.US,5,20250829,183500,0.7006,0.7026,0.7006,0.7007,746,0
GLE.US,5,20250829,185000,0.7007,0.7007,0.7,0.7,852,0
GLE.US,5,20250829,191500,0.7139,0.7139,0.7139,0.7139,2500,0
GLE.US,5,20250829,193000,0.7182,0.7182,0.7182,0.7182,100,0
GLE.US,5,20250829,193500,0.71,0.71,0.71,0.71,2000,0
GLE.US,5,20250829,194000,0.7165,0.7165,0.71,0.71,500,0
GLE.US,5,20250829,200000,0.7121,0.7121,0.7042,0.7042,805,0
GLE.US,5,20250829,201500,0.71999,0.71999,0.71999,0.71999,225,0
GLE.US,5,20250829,202000,0.7121,0.7121,0.7121,0.7121,1350,0
GLE.US,5,20250829,203500,0.7121,0.7121,0.7041,0.7041,1017,0
GLE.US,5,20250829,204000,0.7065,0.7065,0.7,0.7,2424,0
GLE.US,5,20250829,204500,0.69,0.69,0.69,0.69,3000,0
GLE.US,5,20250829,205500,0.6922,0.6922,0.6843,0.6843,2150,0
GLE.US,5,20250829,213000,0.6993,0.6995,0.68,0.6954,3190,0
GLE.US,5,20250829,214000,0.69,0.69,0.69,0.69,983,0
GLE.US,5,20250829,215000,0.6898,0.6898,0.68,0.6801,3900,0
GLE.US,5,20250829,215500,0.6801,0.6801,0.68,0.68,4792,0
GLE.US,5,20250902,153000,0.6898,0.6898,0.6794,0.68,15140,0
GLE.US,5,20250902,153500,0.699,0.6999,0.699,0.6999,1000,0
GLE.US,5,20250902,154000,0.6698,0.6809,0.6698,0.6698,5550,0
GLE.US,5,20250902,154500,0.6694,0.6998,0.6655,0.6998,3898,0
GLE.US,5,20250902,155500,0.67,0.696,0.669,0.669,11850,0
GLE.US,5,20250902,160000,0.699899,0.699899,0.699899,0.699899,373,0
GLE.US,5,20250902,160500,0.6999,0.6999,0.6999,0.6999,5000,0
GLE.US,5,20250902,161000,0.6999,0.6999,0.6999,0.6999,5000,0
GLE.US,5,20250902,162000,0.699799,0.699799,0.699799,0.699799,1000,0
GLE.US,5,20250902,162500,0.69,0.69,0.69,0.69,1000,0
GLE.US,5,20250902,163000,0.67,0.67,0.67,0.67,726,0
GLE.US,5,20250902,163500,0.68495,0.68495,0.68495,0.68495,1000,0
GLE.US,5,20250902,164000,0.6751,0.6999,0.6751,0.6999,2036,0
GLE.US,5,20250902,164500,0.6826,0.6826,0.6826,0.6826,1000,0
GLE.US,5,20250902,165000,0.683,0.6999,0.683,0.6999,863,0
GLE.US,5,20250902,171000,0.6804,0.6804,0.6804,0.6804,700,0
GLE.US,5,20250902,172000,0.69,0.69,0.6899,0.6899,200,0
GLE.US,5,20250902,172500,0.685,0.685,0.685,0.685,100,0
GLE.US,5,20250902,173500,0.685,0.69,0.6848,0.69,1008,0
GLE.US,5,20250902,174000,0.685,0.69,0.685,0.69,3572,0
GLE.US,5,20250902,175000,0.6862,0.6862,0.6862,0.6862,1088,0
GLE.US,5,20250902,182000,0.6898,0.6898,0.6898,0.6898,4000,0
GLE.US,5,20250902,182500,0.6817,0.6817,0.6801,0.6801,1718,0
GLE.US,5,20250902,184500,0.6949,0.7,0.6949,0.7,17152,0
GLE.US,5,20250902,185000,0.6901,0.7196,0.6901,0.7196,4115,0
GLE.US,5,20250902,185500,0.719,0.719,0.719,0.719,102,0
GLE.US,5,20250902,191500,0.7,0.7,0.7,0.7,1466,0
GLE.US,5,20250902,192000,0.72,0.72,0.72,0.72,4000,0
GLE.US,5,20250902,194000,0.7196,0.7196,0.7196,0.7196,1000,0
GLE.US,5,20250902,194500,0.7,0.7,0.7,0.7,200,0
GLE.US,5,20250902,195000,0.71,0.71,0.71,0.71,550,0
GLE.US,5,20250902,195500,0.71,0.71,0.71,0.71,200,0
GLE.US,5,20250902,201000,0.6997,0.7099,0.68,0.7099,10099,0
GLE.US,5,20250902,203500,0.7087,0.7087,0.695,0.7,2000,0
GLE.US,5,20250902,211500,0.6985,0.6985,0.6985,0.6985,125,0
GLE.US,5,20250902,213500,0.7,0.7,0.7,0.7,133,0
GLE.US,5,20250902,215500,0.705,0.714,0.705,0.714,654,0
GLE.US,5,20250903,153000,0.6801,0.6966,0.6539,0.6966,1515,0
GLE.US,5,20250903,153500,0.67,0.699999,0.67,0.699999,1892,0
GLE.US,5,20250903,154000,0.67972,0.67972,0.67972,0.67972,584,0
GLE.US,5,20250903,154500,0.6837,0.6837,0.6796,0.68,945,0
GLE.US,5,20250903,155000,0.69,0.69,0.69,0.69,700,0
GLE.US,5,20250903,160000,0.680101,0.680101,0.680101,0.680101,4104,0
GLE.US,5,20250903,163000,0.6961,0.6992,0.6961,0.6992,500,0
GLE.US,5,20250903,163500,0.6924,0.699999,0.69,0.699999,600,0
GLE.US,5,20250903,164000,0.69,0.69,0.69,0.69,1810,0
GLE.US,5,20250903,164500,0.6961,0.6961,0.6961,0.6961,105,0
GLE.US,5,20250903,165000,0.69,0.69,0.69,0.69,700,0
GLE.US,5,20250903,165500,0.69,0.69,0.69,0.69,100,0
GLE.US,5,20250903,170000,0.6923,0.6923,0.6923,0.6923,100,0
GLE.US,5,20250903,170500,0.69,0.69,0.69,0.69,207,0
GLE.US,5,20250903,172000,0.69,0.69,0.69,0.69,500,0
GLE.US,5,20250903,172500,0.6949,0.6949,0.6949,0.6949,100,0
GLE.US,5,20250903,173000,0.6934,0.6934,0.6934,0.6934,500,0
GLE.US,5,20250903,175000,0.6997,0.6997,0.6995,0.6997,1600,0
GLE.US,5,20250903,180000,0.6994,0.7,0.6989,0.6997,4100,0
GLE.US,5,20250903,181500,0.7,0.7,0.7,0.7,900,0
