<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASUR.US,5,20250829,153000,8.39,8.39,8.39,8.39,1332,0
ASUR.US,5,20250829,155500,8.42,8.4941,8.4,8.4941,2471,0
ASUR.US,5,20250829,160000,8.44,8.44,8.4,8.4,2406,0
ASUR.US,5,20250829,160500,8.405,8.405,8.365,8.3815,2446,0
ASUR.US,5,20250829,161000,8.36,8.365,8.35,8.35,500,0
ASUR.US,5,20250829,162000,8.37,8.37,8.35,8.35,1400,0
ASUR.US,5,20250829,164500,8.35,8.35,8.32,8.32,1644,0
ASUR.US,5,20250829,165000,8.34,8.35,8.31,8.35,1201,0
ASUR.US,5,20250829,165500,8.34,8.34,8.34,8.34,100,0
ASUR.US,5,20250829,170000,8.3553,8.36,8.31,8.3483,1956,0
ASUR.US,5,20250829,170500,8.3305,8.36,8.3305,8.36,1945,0
ASUR.US,5,20250829,171000,8.36,8.415,8.355,8.415,5000,0
ASUR.US,5,20250829,171500,8.42,8.42,8.42,8.42,100,0
ASUR.US,5,20250829,172500,8.4406,8.4406,8.4406,8.4406,118,0
ASUR.US,5,20250829,180500,8.43,8.43,8.43,8.43,100,0
ASUR.US,5,20250829,182000,8.43,8.43,8.425,8.425,445,0
ASUR.US,5,20250829,183000,8.41,8.41,8.41,8.41,100,0
ASUR.US,5,20250829,185000,8.41,8.41,8.41,8.41,510,0
ASUR.US,5,20250829,190000,8.4,8.4,8.4,8.4,239,0
ASUR.US,5,20250829,192500,8.38,8.4,8.38,8.4,300,0
ASUR.US,5,20250829,193000,8.4,8.41,8.4,8.41,200,0
ASUR.US,5,20250829,194000,8.42,8.42,8.4,8.4,474,0
ASUR.US,5,20250829,194500,8.413,8.413,8.405,8.405,731,0
ASUR.US,5,20250829,195000,8.41,8.42,8.41,8.42,1232,0
ASUR.US,5,20250829,200500,8.42,8.42,8.42,8.42,100,0
ASUR.US,5,20250829,201000,8.43,8.43,8.41,8.41,1300,0
ASUR.US,5,20250829,201500,8.4214,8.4214,8.4,8.4,1200,0
ASUR.US,5,20250829,203000,8.39,8.4,8.38,8.38,518,0
ASUR.US,5,20250829,204000,8.4,8.4037,8.38,8.38,1179,0
ASUR.US,5,20250829,210000,8.37,8.37,8.37,8.37,200,0
ASUR.US,5,20250829,210500,8.3624,8.3624,8.3624,8.3624,215,0
ASUR.US,5,20250829,211000,8.38,8.38,8.38,8.38,111,0
ASUR.US,5,20250829,212000,8.39,8.39,8.39,8.39,100,0
ASUR.US,5,20250829,212500,8.41,8.41,8.38,8.38,1223,0
ASUR.US,5,20250829,213000,8.4,8.4,8.39,8.395,896,0
ASUR.US,5,20250829,213500,8.38,8.38,8.38,8.38,100,0
ASUR.US,5,20250829,214000,8.39,8.39,8.39,8.39,134,0
ASUR.US,5,20250829,214500,8.39,8.43,8.39,8.41,2069,0
ASUR.US,5,20250829,215000,8.4,8.4,8.38,8.4,1100,0
ASUR.US,5,20250829,215500,8.4,8.41,8.38,8.4,13225,0
ASUR.US,5,20250902,153000,8.28,8.28,8.28,8.28,1002,0
ASUR.US,5,20250902,154000,8.39,8.39,8.39,8.39,100,0
ASUR.US,5,20250902,154500,8.4,8.435,8.4,8.435,3070,0
ASUR.US,5,20250902,155000,8.43,8.43,8.43,8.43,336,0
ASUR.US,5,20250902,160000,8.42,8.42,8.415,8.415,700,0
ASUR.US,5,20250902,160500,8.38,8.38,8.29,8.29,11827,0
ASUR.US,5,20250902,161000,8.295,8.295,8.295,8.295,100,0
