<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBLI.US,5,20250829,154500,29.65,29.65,29.65,29.65,750,0
GBLI.US,5,20250829,162000,29.75,29.75,29.75,29.75,143,0
GBLI.US,5,20250829,172500,29.87,29.98,29.87,29.98,1884,0
GBLI.US,5,20250829,173500,30,30,30,30,700,0
GBLI.US,5,20250829,174000,30.5,30.5,30,30,1100,0
GBLI.US,5,20250829,184000,30,30,30,30,828,0
GBLI.US,5,20250829,185000,30.01,30.03,30.01,30.03,300,0
GBLI.US,5,20250829,201500,29.71,29.71,29.71,29.71,100,0
GBLI.US,5,20250829,210500,29.68,29.68,29.68,29.68,200,0
GBLI.US,5,20250829,214000,29.6769,29.6769,29.6769,29.6769,200,0
GBLI.US,5,20250902,155500,30.48,30.48,30.48,30.48,100,0
GBLI.US,5,20250902,160500,30.3805,30.3805,30.3805,30.3805,100,0
GBLI.US,5,20250902,171500,30.4499,30.45,30.4499,30.45,550,0
GBLI.US,5,20250902,172000,30.445,30.5169,30.39,30.39,2797,0
GBLI.US,5,20250902,184000,30.45,30.45,30.45,30.45,100,0
GBLI.US,5,20250902,204000,30.25,30.25,30.25,30.25,100,0
GBLI.US,5,20250902,205500,30.4499,30.4499,30.4499,30.4499,190,0
GBLI.US,5,20250903,153500,29.5941,29.5941,29.5501,29.5838,511,0
GBLI.US,5,20250903,155000,29.875,29.875,29.875,29.875,200,0
GBLI.US,5,20250903,171500,29.8224,29.8224,29.8224,29.8224,350,0
GBLI.US,5,20250904,160500,29.9994,30,29.9994,30,200,0
GBLI.US,5,20250904,193000,30.1363,30.1363,30.1363,30.1363,150,0
GBLI.US,5,20250905,155500,30.1535,30.1535,30.1535,30.1535,200,0
GBLI.US,5,20250905,173500,30.11,30.11,30.11,30.11,100,0
GBLI.US,5,20250905,174000,30.1022,30.1022,30.1022,30.1022,100,0
GBLI.US,5,20250905,195000,30,30,29.9999,29.9999,1542,0
GBLI.US,5,20250905,195500,30,30,29.875,30,1954,0
GBLI.US,5,20250905,211000,30.0999,30.2,30,30,559,0
GBLI.US,5,20250908,154500,29.75,29.75,29.75,29.75,100,0
GBLI.US,5,20250908,161000,29.85,29.85,29.85,29.85,100,0
GBLI.US,5,20250908,162500,29.8,29.8,29.8,29.8,100,0
GBLI.US,5,20250908,164000,29.8,29.8,29.8,29.8,100,0
GBLI.US,5,20250908,165500,29.8,29.8,29.8,29.8,100,0
GBLI.US,5,20250908,181000,29.8,29.8,29.8,29.8,100,0
GBLI.US,5,20250908,185000,29.8,29.8,29.8,29.8,200,0
GBLI.US,5,20250908,195500,29.5781,29.5781,29.39,29.39,616,0
GBLI.US,5,20250908,200000,29.39,29.39,29.39,29.39,282,0
GBLI.US,5,20250908,201500,29.36,29.36,29.36,29.36,100,0
GBLI.US,5,20250908,203500,29.36,29.36,29.36,29.36,100,0
GBLI.US,5,20250908,205000,29.36,29.36,29.36,29.36,100,0
GBLI.US,5,20250908,210500,29.36,29.36,29.36,29.36,673,0
GBLI.US,5,20250908,211500,29.29,29.29,29.29,29.29,298,0
GBLI.US,5,20250908,212000,29.28,29.28,29.28,29.28,100,0
GBLI.US,5,20250908,213000,29.28,29.28,29.28,29.28,100,0
GBLI.US,5,20250908,214000,29.28,29.28,29.28,29.28,100,0
GBLI.US,5,20250908,214500,29.28,29.28,29.28,29.28,100,0
GBLI.US,5,20250908,215000,29.28,29.9284,29.28,29.28,300,0
GBLI.US,5,20250908,215500,29.05,29.15,29.05,29.15,200,0
GBLI.US,5,20250910,153000,29.3246,29.3246,29.3246,29.3246,100,0
GBLI.US,5,20250911,200000,29.625,29.625,29.625,29.625,400,0
GBLI.US,5,20250911,212000,29.6211,29.6211,29.6211,29.6211,200,0
GBLI.US,5,20250911,215500,29.25,29.25,29.25,29.25,403,0
GBLI.US,5,20250912,171000,29.25,29.25,29.25,29.25,100,0
GBLI.US,5,20250912,174000,29.4177,29.4177,29.4177,29.4177,3000,0
GBLI.US,5,20250912,192500,29.9318,29.9318,29.9318,29.9318,196,0
GBLI.US,5,20250917,155000,29.725,29.725,29.725,29.725,100,0
GBLI.US,5,20250918,164500,29.99,29.99,29.99,29.99,100,0
GBLI.US,5,20250918,215000,29.8632,29.8632,29.8632,29.8632,100,0
GBLI.US,5,20250919,182500,29.905,30.01,29.905,30.01,600,0
GBLI.US,5,20250919,184500,30.05,30.05,30.0499,30.0499,919,0
GBLI.US,5,20250919,193000,30,30,29.9999,30,1616,0
GBLI.US,5,20250919,204500,29.9,29.9,29.9,29.9,100,0
GBLI.US,5,20250919,214500,29.88,29.88,29.88,29.88,100,0
GBLI.US,5,20250919,215500,29.88,29.88,29.88,29.88,200,0
GBLI.US,5,20250922,215500,29.76,29.76,29.76,29.76,778,0
GBLI.US,5,20250923,181000,29.81,29.82,29.8,29.82,300,0
GBLI.US,5,20250923,204000,29.81,29.82,29.8,29.8,300,0
GBLI.US,5,20250923,205000,29.8,29.8,29.75,29.75,995,0
GBLI.US,5,20250923,210000,29.75,29.8,29.75,29.75,1195,0
