<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUDI.US,5,20250829,153500,1.33,1.3677,1.33,1.3677,5000,0
HUDI.US,5,20250829,154000,1.37,1.37,1.37,1.37,100,0
HUDI.US,5,20250829,161000,1.35,1.35,1.35,1.35,500,0
HUDI.US,5,20250829,170500,1.3326,1.3326,1.3326,1.3326,400,0
HUDI.US,5,20250829,172000,1.3301,1.3301,1.27,1.32,1424,0
HUDI.US,5,20250829,181500,1.27,1.27,1.2602,1.2602,411,0
HUDI.US,5,20250829,190000,1.35,1.35,1.35,1.35,1000,0
HUDI.US,5,20250829,190500,1.267,1.267,1.267,1.267,300,0
HUDI.US,5,20250829,193500,1.2687,1.2687,1.2687,1.2687,209,0
HUDI.US,5,20250829,211000,1.295,1.295,1.2601,1.2894,6600,0
HUDI.US,5,20250829,215500,1.26,1.26,1.26,1.26,100,0
HUDI.US,5,20250902,153000,1.18,1.2218,1.18,1.2218,8513,0
HUDI.US,5,20250902,154500,1.19,1.19,1.19,1.19,1815,0
HUDI.US,5,20250902,155000,1.2,1.2,1.1201,1.1201,6499,0
HUDI.US,5,20250902,160000,1.17,1.17,1.17,1.17,500,0
HUDI.US,5,20250902,160500,1.2255,1.2255,1.2255,1.2255,500,0
HUDI.US,5,20250902,161000,1.1765,1.2078,1.1701,1.1765,7783,0
HUDI.US,5,20250902,161500,1.18,1.18,1.17,1.17,3782,0
HUDI.US,5,20250902,163000,1.17,1.2,1.17,1.2,475,0
HUDI.US,5,20250902,170000,1.17,1.17,1.16,1.16,724,0
HUDI.US,5,20250902,172500,1.232,1.232,1.232,1.232,400,0
HUDI.US,5,20250902,213000,1.1909,1.1909,1.1909,1.1909,1000,0
HUDI.US,5,20250902,215500,1.19,1.19,1.16,1.16,296,0
HUDI.US,5,20250903,154000,1.14,1.16,1.14,1.155,1495,0
HUDI.US,5,20250903,165500,1.1557,1.205,1.1501,1.1578,10000,0
HUDI.US,5,20250903,172000,1.1501,1.1501,1.1501,1.1501,800,0
HUDI.US,5,20250903,173500,1.2367,1.2799,1.19,1.19,948,0
HUDI.US,5,20250903,175000,1.15,1.15,1.15,1.15,200,0
HUDI.US,5,20250903,200500,1.16,1.16,1.16,1.16,500,0
HUDI.US,5,20250903,205000,1.16,1.16,1.153,1.16,850,0
HUDI.US,5,20250903,210000,1.17,1.17,1.17,1.17,100,0
HUDI.US,5,20250903,215500,1.1651,1.17,1.15,1.15,2100,0
HUDI.US,5,20250904,153000,1.14,1.14,1.12,1.12,390,0
HUDI.US,5,20250904,154000,1.12,1.12,1.12,1.12,200,0
HUDI.US,5,20250904,155000,1.26,1.26,1.26,1.26,100,0
HUDI.US,5,20250904,155500,1.3661,1.3661,1.17,1.255,699,0
HUDI.US,5,20250904,160500,1.2501,1.2656,1.2501,1.2656,323,0
HUDI.US,5,20250904,161000,1.27,1.28,1.24,1.24,1100,0
HUDI.US,5,20250904,164500,1.2492,1.2492,1.2492,1.2492,200,0
HUDI.US,5,20250904,165000,1.24,1.24,1.24,1.24,180,0
HUDI.US,5,20250904,172500,1.1101,1.1101,1.1101,1.1101,500,0
HUDI.US,5,20250904,195500,1.16,1.16,1.16,1.16,200,0
HUDI.US,5,20250904,203500,1.16,1.16,1.16,1.16,200,0
HUDI.US,5,20250904,205000,1.16,1.16,1.16,1.16,400,0
HUDI.US,5,20250904,213500,1.21,1.2199,1.21,1.2198,2000,0
HUDI.US,5,20250905,153000,1.22,1.22,1.22,1.22,295,0
HUDI.US,5,20250905,154500,1.1999,1.2,1.1516,1.2,2243,0
HUDI.US,5,20250905,155000,1.33,1.33,1.23,1.265,3392,0
HUDI.US,5,20250905,155500,1.22,1.22,1.19,1.19,3207,0
HUDI.US,5,20250905,160000,1.17,1.2101,1.17,1.2101,3480,0
HUDI.US,5,20250905,180000,1.18,1.18,1.18,1.18,100,0
HUDI.US,5,20250905,195000,1.2,1.2001,1.18,1.18,2080,0
HUDI.US,5,20250905,195500,1.1801,1.185,1.1801,1.185,400,0
HUDI.US,5,20250905,200000,1.19,1.19,1.18,1.18,200,0
HUDI.US,5,20250905,202000,1.205,1.205,1.205,1.205,169,0
HUDI.US,5,20250905,213000,1.23,1.25,1.21,1.25,33000,0
HUDI.US,5,20250905,213500,1.24,1.2954,1.24,1.2954,2050,0
HUDI.US,5,20250905,214000,1.27,1.27,1.27,1.27,200,0
HUDI.US,5,20250905,214500,1.27,1.27,1.27,1.27,1800,0
HUDI.US,5,20250905,215000,1.27,1.27,1.27,1.27,400,0
HUDI.US,5,20250908,163000,1.2119,1.2119,1.2119,1.2119,600,0
HUDI.US,5,20250908,164000,1.22,1.22,1.2101,1.2101,758,0
HUDI.US,5,20250908,165000,1.22,1.22,1.21,1.21,598,0
HUDI.US,5,20250908,180500,1.2799,1.2799,1.2799,1.2799,109,0
HUDI.US,5,20250908,181000,1.27,1.27,1.27,1.27,300,0
HUDI.US,5,20250908,184500,1.26,1.2823,1.26,1.2823,300,0
HUDI.US,5,20250908,193500,1.29,1.29,1.28,1.28,870,0
