<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASST.US,5,20250829,153000,6.31,6.59,6.28,6.4501,171601,0
ASST.US,5,20250829,153500,6.4523,6.59,6.38,6.4601,78663,0
ASST.US,5,20250829,154000,6.48,6.48,6.4,6.4,46752,0
ASST.US,5,20250829,154500,6.4,6.4696,6.38,6.45,116195,0
ASST.US,5,20250829,155000,6.46,6.58,6.4423,6.53,31339,0
ASST.US,5,20250829,155500,6.53,6.6,6.52,6.55,69168,0
ASST.US,5,20250829,160000,6.5668,6.5898,6.42,6.43,55020,0
ASST.US,5,20250829,160500,6.43,6.48,6.42,6.47,82856,0
ASST.US,5,20250829,161000,6.44,6.46,6.4,6.449,24644,0
ASST.US,5,20250829,161500,6.45,6.49,6.43,6.46,29180,0
ASST.US,5,20250829,162000,6.47,6.56,6.4557,6.5286,52352,0
ASST.US,5,20250829,162500,6.5156,6.53,6.45,6.4596,23769,0
ASST.US,5,20250829,163000,6.465,6.48,6.38,6.47,122814,0
ASST.US,5,20250829,163500,6.47,6.5899,6.47,6.54,49693,0
ASST.US,5,20250829,164000,6.55,6.565,6.43,6.48,40390,0
ASST.US,5,20250829,164500,6.48,6.48,6.4,6.42,14582,0
ASST.US,5,20250829,165000,6.42,6.52,6.42,6.5,38223,0
ASST.US,5,20250829,165500,6.48,6.5,6.43,6.43,14285,0
ASST.US,5,20250829,170000,6.42,6.55,6.42,6.5013,46853,0
ASST.US,5,20250829,170500,6.515,6.58,6.49,6.51,37382,0
ASST.US,5,20250829,171000,6.51,6.51,6.4,6.403,18156,0
ASST.US,5,20250829,171500,6.4097,6.43,6.38,6.42,64005,0
ASST.US,5,20250829,172000,6.41,6.49,6.41,6.49,13219,0
ASST.US,5,20250829,172500,6.475,6.49,6.44,6.4501,17311,0
ASST.US,5,20250829,173000,6.45,6.5,6.44,6.485,11831,0
ASST.US,5,20250829,173500,6.4977,6.53,6.47,6.51,24064,0
ASST.US,5,20250829,174000,6.52,6.54,6.52,6.525,15683,0
ASST.US,5,20250829,174500,6.5205,6.56,6.5108,6.55,26079,0
ASST.US,5,20250829,175000,6.57,6.7,6.55,6.7,98416,0
ASST.US,5,20250829,175500,6.7,6.8,6.66,6.695,86679,0
ASST.US,5,20250829,180000,6.69,6.72,6.6628,6.6628,20367,0
ASST.US,5,20250829,180500,6.6615,6.72,6.66,6.72,25109,0
ASST.US,5,20250829,181000,6.7184,6.7999,6.7027,6.7892,29629,0
ASST.US,5,20250829,181500,6.7987,6.81,6.74,6.81,77666,0
ASST.US,5,20250829,182000,6.81,6.84,6.72,6.74,55492,0
ASST.US,5,20250829,182500,6.77,6.78,6.67,6.69,26745,0
ASST.US,5,20250829,183000,6.68,6.725,6.65,6.715,29590,0
ASST.US,5,20250829,183500,6.7,6.75,6.69,6.75,17321,0
ASST.US,5,20250829,184000,6.735,6.76,6.7132,6.73,15860,0
ASST.US,5,20250829,184500,6.749,6.749,6.7,6.7,13081,0
ASST.US,5,20250829,185000,6.705,6.72,6.7,6.7,26822,0
ASST.US,5,20250829,185500,6.7099,6.7099,6.6,6.61,74320,0
ASST.US,5,20250829,190000,6.61,6.63,6.5165,6.5202,37981,0
ASST.US,5,20250829,190500,6.52,6.5348,6.5,6.505,21140,0
ASST.US,5,20250829,191000,6.5,6.55,6.5,6.54,24796,0
ASST.US,5,20250829,191500,6.54,6.63,6.54,6.63,22740,0
ASST.US,5,20250829,192000,6.63,6.7,6.6018,6.6512,27381,0
ASST.US,5,20250829,192500,6.66,6.7,6.65,6.67,14158,0
ASST.US,5,20250829,193000,6.67,6.69,6.62,6.6325,14015,0
ASST.US,5,20250829,193500,6.62,6.6648,6.62,6.6648,5082,0
ASST.US,5,20250829,194000,6.64,6.6485,6.6,6.6329,9262,0
ASST.US,5,20250829,194500,6.62,6.6397,6.6005,6.62,7188,0
ASST.US,5,20250829,195000,6.615,6.62,6.54,6.5803,25193,0
ASST.US,5,20250829,195500,6.595,6.6,6.5,6.55,94678,0
ASST.US,5,20250829,200000,6.56,6.56,6.5,6.53,12197,0
ASST.US,5,20250829,200500,6.51,6.53,6.5,6.515,6684,0
ASST.US,5,20250829,201000,6.51,6.515,6.5,6.51,8761,0
ASST.US,5,20250829,201500,6.5,6.525,6.5,6.52,9150,0
ASST.US,5,20250829,202000,6.52,6.569,6.52,6.52,18602,0
ASST.US,5,20250829,202500,6.525,6.53,6.51,6.5102,6415,0
ASST.US,5,20250829,203000,6.52,6.53,6.52,6.5254,3741,0
ASST.US,5,20250829,203500,6.525,6.5264,6.52,6.525,2838,0
ASST.US,5,20250829,204000,6.525,6.53,6.52,6.525,2890,0
ASST.US,5,20250829,204500,6.5246,6.5299,6.52,6.5299,4401,0
ASST.US,5,20250829,205000,6.525,6.525,6.52,6.525,4893,0
ASST.US,5,20250829,205500,6.52,6.53,6.5,6.515,9850,0
ASST.US,5,20250829,210000,6.515,6.515,6.42,6.44,44582,0
ASST.US,5,20250829,210500,6.465,6.49,6.4,6.43,25342,0
ASST.US,5,20250829,211000,6.43,6.43,6.38,6.4,47605,0
ASST.US,5,20250829,211500,6.39,6.39,6.38,6.385,7624,0
ASST.US,5,20250829,212000,6.385,6.4,6.3654,6.4,13031,0
ASST.US,5,20250829,212500,6.37,6.37,6.22,6.2314,103578,0
ASST.US,5,20250829,213000,6.2384,6.29,6.2384,6.29,49447,0
ASST.US,5,20250829,213500,6.3,6.31,6.2423,6.27,14657,0
ASST.US,5,20250829,214000,6.279,6.28,6.2,6.23,33719,0
ASST.US,5,20250829,214500,6.21,6.23,6.2001,6.2163,10353,0
ASST.US,5,20250829,215000,6.21,6.2199,6.11,6.14,69772,0
ASST.US,5,20250829,215500,6.13,6.2699,6.11,6.15,170802,0
ASST.US,5,20250902,153000,5.93,6.03,5.91,6.0224,94877,0
ASST.US,5,20250902,153500,6.0072,6.175,6.005,6.05,52313,0
ASST.US,5,20250902,154000,6.04,6.18,5.99,6.165,45196,0
ASST.US,5,20250902,154500,6.18,6.34,6.18,6.33,54822,0
ASST.US,5,20250902,155000,6.34,6.35,6.24,6.35,36281,0
ASST.US,5,20250902,155500,6.325,6.4137,6.2889,6.36,57112,0
ASST.US,5,20250902,160000,6.41,6.41,6.31,6.35,17664,0
ASST.US,5,20250902,160500,6.37,6.39,6.32,6.3393,6025,0
ASST.US,5,20250902,161000,6.325,6.49,6.325,6.4607,68031,0
ASST.US,5,20250902,161500,6.46,6.53,6.45,6.45,116249,0
ASST.US,5,20250902,162000,6.45,6.5,6.44,6.47,56490,0
ASST.US,5,20250902,162500,6.46,6.6076,6.459,6.6076,33732,0
ASST.US,5,20250902,163000,6.5974,6.6099,6.5216,6.57,61782,0
ASST.US,5,20250902,163500,6.56,6.56,6.52,6.5394,17518,0
ASST.US,5,20250902,164000,6.54,6.54,6.42,6.43,79680,0
ASST.US,5,20250902,164500,6.41,6.6,6.36,6.5674,145624,0
ASST.US,5,20250902,165000,6.56,6.5799,6.48,6.5446,50745,0
ASST.US,5,20250902,165500,6.54,6.56,6.5,6.5501,46265,0
ASST.US,5,20250902,170000,6.56,6.65,6.48,6.51,39262,0
ASST.US,5,20250902,170500,6.5,6.51,6.41,6.41,27339,0
ASST.US,5,20250902,171000,6.435,6.45,6.4,6.415,38557,0
ASST.US,5,20250902,171500,6.42,6.4449,6.27,6.2702,46486,0
ASST.US,5,20250902,172000,6.2713,6.275,6.15,6.1676,79052,0
ASST.US,5,20250902,172500,6.16,6.24,6.1507,6.19,52846,0
ASST.US,5,20250902,173000,6.19,6.2,6.19,6.2,19697,0
ASST.US,5,20250902,173500,6.2,6.2,6.17,6.185,18632,0
ASST.US,5,20250902,174000,6.185,6.2,6.18,6.1908,29800,0
ASST.US,5,20250902,174500,6.19,6.37,6.19,6.35,71123,0
ASST.US,5,20250902,175000,6.323,6.3799,6.26,6.36,31901,0
ASST.US,5,20250902,175500,6.3599,6.3997,6.35,6.395,20403,0
ASST.US,5,20250902,180000,6.395,6.47,6.32,6.32,34181,0
ASST.US,5,20250902,180500,6.3114,6.37,6.28,6.295,23655,0
ASST.US,5,20250902,181000,6.29,6.29,6.2854,6.2894,964,0
ASST.US,5,20250902,181500,6.285,6.349,6.2812,6.32,15185,0
ASST.US,5,20250902,182000,6.32,6.33,6.32,6.32,8879,0
ASST.US,5,20250902,182500,6.3113,6.315,6.3,6.3,4920,0
ASST.US,5,20250902,183000,6.31,6.49,6.31,6.46,35506,0
ASST.US,5,20250902,183500,6.48,6.63,6.48,6.54,88615,0
ASST.US,5,20250902,184000,6.535,6.55,6.3419,6.38,43778,0
ASST.US,5,20250902,184500,6.395,6.4,6.3,6.335,16262,0
ASST.US,5,20250902,185000,6.3118,6.36,6.2003,6.33,51602,0
ASST.US,5,20250902,185500,6.3123,6.34,6.27,6.27,8469,0
ASST.US,5,20250902,190000,6.27,6.31,6.26,6.26,11593,0
ASST.US,5,20250902,190500,6.28,6.37,6.27,6.3283,51438,0
ASST.US,5,20250902,191000,6.32,6.33,6.32,6.32,5930,0
ASST.US,5,20250902,191500,6.33,6.4,6.31,6.3999,18746,0
ASST.US,5,20250902,192000,6.3912,6.43,6.38,6.3859,14537,0
ASST.US,5,20250902,192500,6.3801,6.39,6.35,6.37,10623,0
ASST.US,5,20250902,193000,6.375,6.38,6.34,6.35,18584,0
ASST.US,5,20250902,193500,6.3504,6.3504,6.3299,6.35,13791,0
ASST.US,5,20250902,194000,6.35,6.36,6.3419,6.36,10009,0
ASST.US,5,20250902,194500,6.342,6.3794,6.34,6.34,5824,0
ASST.US,5,20250902,195000,6.32,6.36,6.27,6.2928,12970,0
ASST.US,5,20250902,195500,6.29,6.2973,6.22,6.27,10406,0
ASST.US,5,20250902,200000,6.27,6.31,6.265,6.265,43070,0
ASST.US,5,20250902,200500,6.27,6.33,6.24,6.325,41875,0
ASST.US,5,20250902,201000,6.325,6.3372,6.29,6.29,8638,0
ASST.US,5,20250902,201500,6.29,6.295,6.28,6.29,4666,0
ASST.US,5,20250902,202000,6.2944,6.297,6.28,6.28,4328,0
ASST.US,5,20250902,202500,6.27,6.28,6.22,6.245,10253,0
ASST.US,5,20250902,203000,6.2492,6.28,6.2481,6.261,7624,0
ASST.US,5,20250902,203500,6.27,6.2775,6.2349,6.2608,13577,0
ASST.US,5,20250902,204000,6.2601,6.265,6.2507,6.255,4539,0
ASST.US,5,20250902,204500,6.26,6.36,6.26,6.35,44557,0
ASST.US,5,20250902,205000,6.35,6.36,6.32,6.3441,3571,0
ASST.US,5,20250902,205500,6.3599,6.3599,6.3399,6.34,6035,0
ASST.US,5,20250902,210000,6.32,6.35,6.32,6.35,13870,0
ASST.US,5,20250902,210500,6.3601,6.43,6.3601,6.43,20333,0
ASST.US,5,20250902,211000,6.42,6.58,6.405,6.58,65251,0
ASST.US,5,20250902,211500,6.56,6.56,6.48,6.525,51201,0
ASST.US,5,20250902,212000,6.5141,6.65,6.5141,6.64,58119,0
ASST.US,5,20250902,212500,6.64,6.65,6.57,6.595,50655,0
ASST.US,5,20250902,213000,6.595,6.6,6.54,6.55,21492,0
ASST.US,5,20250902,213500,6.586881,6.586881,6.481,6.49,17466,0
ASST.US,5,20250902,214000,6.503,6.5151,6.43,6.44,11523,0
ASST.US,5,20250902,214500,6.43,6.4458,6.405,6.435,36060,0
ASST.US,5,20250902,215000,6.449,6.455,6.38,6.44,53725,0
ASST.US,5,20250902,215500,6.4408,6.4732,6.41,6.46,97952,0
ASST.US,5,20250903,153000,6.41,6.7,6.41,6.7,110791,0
ASST.US,5,20250903,153500,6.6855,6.69,6.57,6.613,36436,0
ASST.US,5,20250903,154000,6.575,6.62,6.5503,6.6082,27552,0
ASST.US,5,20250903,154500,6.58,6.58,6.52,6.5477,26255,0
ASST.US,5,20250903,155000,6.56,6.56,6.46,6.52,57694,0
ASST.US,5,20250903,155500,6.5,6.55,6.41,6.5363,52388,0
ASST.US,5,20250903,160000,6.5359,6.6,6.5355,6.5848,40945,0
ASST.US,5,20250903,160500,6.58,6.58,6.5002,6.53,17805,0
ASST.US,5,20250903,161000,6.53,6.569,6.5,6.52,10519,0
ASST.US,5,20250903,161500,6.49,6.51,6.42,6.475,45694,0
ASST.US,5,20250903,162000,6.48,6.5,6.42,6.42,53647,0
ASST.US,5,20250903,162500,6.43,6.47,6.38,6.3962,51201,0
ASST.US,5,20250903,163000,6.39,6.45,6.36,6.43,48377,0
ASST.US,5,20250903,163500,6.43,6.43,6.36,6.37,22027,0
ASST.US,5,20250903,164000,6.4,6.4,6.29,6.2984,55014,0
ASST.US,5,20250903,164500,6.28,6.38,6.27,6.35,51839,0
ASST.US,5,20250903,165000,6.3615,6.45,6.35,6.43,35457,0
ASST.US,5,20250903,165500,6.425,6.45,6.39,6.44,39338,0
ASST.US,5,20250903,170000,6.43,6.435,6.4,6.43,14732,0
ASST.US,5,20250903,170500,6.43,6.4351,6.41,6.42,4219,0
ASST.US,5,20250903,171000,6.4016,6.42,6.39,6.39,10751,0
ASST.US,5,20250903,171500,6.39,6.42,6.354,6.42,11352,0
ASST.US,5,20250903,172000,6.41,6.41,6.395,6.4,8283,0
ASST.US,5,20250903,172500,6.41,6.415,6.39,6.41,14311,0
ASST.US,5,20250903,173000,6.42,6.435,6.39,6.4054,20230,0
ASST.US,5,20250903,173500,6.405,6.413394,6.39,6.4044,3040,0
ASST.US,5,20250903,174000,6.4,6.4167,6.36,6.36,13766,0
ASST.US,5,20250903,174500,6.36,6.395,6.36,6.395,12689,0
ASST.US,5,20250903,175000,6.39,6.39,6.31,6.3452,15788,0
ASST.US,5,20250903,175500,6.3477,6.3477,6.32,6.33,7580,0
ASST.US,5,20250903,180000,6.3171,6.37,6.3171,6.33,13703,0
ASST.US,5,20250903,180500,6.35,6.355,6.335,6.335,3640,0
ASST.US,5,20250903,181000,6.345,6.42,6.345,6.42,12213,0
ASST.US,5,20250903,181500,6.43,6.4301,6.41,6.43,13632,0
ASST.US,5,20250903,182000,6.4274,6.45,6.42,6.445,14261,0
ASST.US,5,20250903,182500,6.44,6.455,6.435,6.455,7864,0
ASST.US,5,20250903,183000,6.455,6.52,6.455,6.52,21265,0
ASST.US,5,20250903,183500,6.505,6.505,6.47,6.475,19641,0
ASST.US,5,20250903,184000,6.47,6.475,6.437,6.46,3413,0
ASST.US,5,20250903,184500,6.46,6.4608,6.4321,6.437016,5755,0
ASST.US,5,20250903,185000,6.445,6.52,6.43,6.5173,23096,0
ASST.US,5,20250903,185500,6.52,6.53,6.51,6.51,5393,0
ASST.US,5,20250903,190000,6.52,6.52,6.5,6.51,4828,0
ASST.US,5,20250903,190500,6.51,6.53,6.51,6.51,7297,0
ASST.US,5,20250903,191000,6.51,6.5265,6.495,6.522,13954,0
ASST.US,5,20250903,191500,6.525,6.57,6.52,6.555,18186,0
ASST.US,5,20250903,192000,6.545,6.55,6.52,6.5201,2733,0
ASST.US,5,20250903,192500,6.52,6.53,6.502,6.51,6523,0
ASST.US,5,20250903,193000,6.5126,6.515,6.5,6.515,8633,0
ASST.US,5,20250903,193500,6.51,6.525,6.51,6.525,4315,0
ASST.US,5,20250903,194000,6.525,6.57,6.525,6.565,10365,0
ASST.US,5,20250903,194500,6.57,6.6,6.545,6.6,13184,0
ASST.US,5,20250903,195000,6.595,6.65,6.55,6.6313,71501,0
ASST.US,5,20250903,195500,6.62,6.64,6.57,6.6,63977,0
ASST.US,5,20250903,200000,6.605,6.61,6.59,6.61,10048,0
ASST.US,5,20250903,200500,6.61,6.7706,6.61,6.76,106776,0
ASST.US,5,20250903,201000,6.755,6.7699,6.71,6.7303,19394,0
ASST.US,5,20250903,201500,6.745,6.77,6.6905,6.71,38043,0
ASST.US,5,20250903,202000,6.7066,6.75,6.7,6.71,19642,0
ASST.US,5,20250903,202500,6.72,6.75,6.703,6.72,29362,0
ASST.US,5,20250903,203000,6.72,6.7201,6.6,6.61,41700,0
ASST.US,5,20250903,203500,6.6,6.605,6.565,6.575,14187,0
ASST.US,5,20250903,204000,6.5741,6.585,6.57,6.5706,6668,0
ASST.US,5,20250903,204500,6.57,6.65,6.54,6.645,33220,0
ASST.US,5,20250903,205000,6.645,6.645,6.59,6.6,8464,0
ASST.US,5,20250903,205500,6.6084,6.655,6.6084,6.65,13374,0
ASST.US,5,20250903,210000,6.65,6.685,6.6475,6.6701,18407,0
ASST.US,5,20250903,210500,6.675,6.698,6.67,6.69,9561,0
ASST.US,5,20250903,211000,6.68,6.69,6.59,6.59,39098,0
ASST.US,5,20250903,211500,6.595,6.618,6.58,6.61,15725,0
ASST.US,5,20250903,212000,6.605,6.63,6.6,6.62,17476,0
ASST.US,5,20250903,212500,6.62,6.62,6.6,6.6065,15711,0
ASST.US,5,20250903,213000,6.6,6.6737,6.485,6.516,96198,0
ASST.US,5,20250903,213500,6.52,6.56,6.47,6.53,39098,0
ASST.US,5,20250903,214000,6.52,6.52,6.46,6.489,39163,0
ASST.US,5,20250903,214500,6.485,6.539,6.475,6.5,7533,0
ASST.US,5,20250903,215000,6.52,6.55,6.49,6.49,67322,0
ASST.US,5,20250903,215500,6.495,6.53,6.48,6.51,61632,0
ASST.US,5,20250904,153000,6.75,7.2,6.6729,7,612883,0
ASST.US,5,20250904,153500,6.99,7.04,6.9,6.97,115617,0
ASST.US,5,20250904,154000,6.975,7.07,6.9,6.9692,180539,0
ASST.US,5,20250904,154500,6.9686,6.97,6.72,6.79,113558,0
ASST.US,5,20250904,155000,6.8164,6.8593,6.76,6.795,48568,0
ASST.US,5,20250904,155500,6.81,6.81,6.6,6.64,158201,0
ASST.US,5,20250904,160000,6.64,6.77,6.51,6.678,177648,0
ASST.US,5,20250904,160500,6.6586,6.72,6.635,6.6762,38062,0
ASST.US,5,20250904,161000,6.6996,6.6996,6.64,6.647,36987,0
ASST.US,5,20250904,161500,6.65,6.65,6.61,6.636,27972,0
ASST.US,5,20250904,162000,6.65,6.66,6.61,6.6401,13123,0
ASST.US,5,20250904,162500,6.65,6.7,6.64,6.685,23823,0
ASST.US,5,20250904,163000,6.685,6.75,6.675,6.727,37259,0
ASST.US,5,20250904,163500,6.71,6.75,6.62,6.639,38940,0
ASST.US,5,20250904,164000,6.65,6.65,6.6,6.62,53681,0
ASST.US,5,20250904,164500,6.61,6.61,6.545,6.55,34357,0
ASST.US,5,20250904,165000,6.55,6.55,6.47,6.5,92618,0
ASST.US,5,20250904,165500,6.515,6.515,6.32,6.375,139246,0
ASST.US,5,20250904,170000,6.38,6.39,6.35,6.36,97862,0
ASST.US,5,20250904,170500,6.36,6.45,6.36,6.4154,53575,0
ASST.US,5,20250904,171000,6.415,6.4399,6.4014,6.42,20613,0
ASST.US,5,20250904,171500,6.41,6.4364,6.405,6.4228,21142,0
ASST.US,5,20250904,172000,6.425,6.425,6.37,6.385,31669,0
ASST.US,5,20250904,172500,6.385,6.49,6.385,6.47,31352,0
ASST.US,5,20250904,173000,6.47,6.5,6.4627,6.4702,8228,0
ASST.US,5,20250904,173500,6.4753,6.53,6.4753,6.53,13462,0
ASST.US,5,20250904,174000,6.53,6.55,6.5,6.5,17563,0
ASST.US,5,20250904,174500,6.5001,6.505,6.48,6.48,7807,0
ASST.US,5,20250904,175000,6.49,6.6,6.48,6.575,26788,0
ASST.US,5,20250904,175500,6.575,6.575,6.53,6.53,11103,0
ASST.US,5,20250904,180000,6.5211,6.55,6.5211,6.54,4541,0
ASST.US,5,20250904,180500,6.55,6.56,6.54,6.555,7786,0
ASST.US,5,20250904,181000,6.55,6.56,6.52,6.545,18155,0
ASST.US,5,20250904,181500,6.53,6.5501,6.53,6.5501,4607,0
ASST.US,5,20250904,182000,6.55,6.56,6.51,6.525,21710,0
ASST.US,5,20250904,182500,6.52,6.54,6.5,6.54,38084,0
ASST.US,5,20250904,183000,6.5384,6.54,6.51,6.535,18563,0
ASST.US,5,20250904,183500,6.5362,6.54,6.52,6.52,4482,0
ASST.US,5,20250904,184000,6.525,6.53,6.45,6.4501,13703,0
ASST.US,5,20250904,184500,6.47,6.5,6.47,6.49,2597,0
ASST.US,5,20250904,185000,6.4973,6.52,6.45,6.45,38114,0
ASST.US,5,20250904,185500,6.43,6.45,6.39,6.415,14741,0
ASST.US,5,20250904,190000,6.415,6.4175,6.4,6.4008,8008,0
ASST.US,5,20250904,190500,6.405,6.405,6.35,6.375,47045,0
ASST.US,5,20250904,191000,6.375,6.3897,6.275,6.3,109231,0
ASST.US,5,20250904,191500,6.3044,6.3565,6.3044,6.3565,11457,0
ASST.US,5,20250904,192000,6.358613,6.36,6.3404,6.36,9578,0
ASST.US,5,20250904,192500,6.36,6.37,6.3599,6.365,9737,0
ASST.US,5,20250904,193000,6.37,6.37,6.31,6.315,18557,0
ASST.US,5,20250904,193500,6.315,6.338,6.315,6.335,5699,0
ASST.US,5,20250904,194000,6.34,6.34,6.315,6.315,8571,0
ASST.US,5,20250904,194500,6.315,6.32,6.3,6.32,8465,0
ASST.US,5,20250904,195000,6.3092,6.3151,6.24,6.28,53333,0
ASST.US,5,20250904,195500,6.2702,6.28,6.25,6.26,9928,0
ASST.US,5,20250904,200000,6.26,6.27,6.26,6.26,6259,0
ASST.US,5,20250904,200500,6.27,6.27,6.25,6.2697,10257,0
ASST.US,5,20250904,201000,6.2601,6.285,6.2601,6.28,10497,0
ASST.US,5,20250904,201500,6.28,6.28,6.26,6.2613,5050,0
ASST.US,5,20250904,202000,6.261986,6.27,6.21,6.23,23799,0
ASST.US,5,20250904,202500,6.235,6.26,6.235,6.26,4136,0
ASST.US,5,20250904,203000,6.27,6.2952,6.25,6.29,15435,0
ASST.US,5,20250904,203500,6.3,6.37,6.3,6.35,10359,0
