<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIGG.US,5,20251014,154500,14.32,14.32,13.59,13.9776,1000,0
FIGG.US,5,20251014,161000,13.68,13.68,13.66,13.66,650,0
FIGG.US,5,20251014,162000,13.7,13.7,13.7,13.7,100,0
FIGG.US,5,20251014,163000,13.5,13.5,13.5,13.5,100,0
FIGG.US,5,20251014,163500,13.469,13.469,13.469,13.469,100,0
FIGG.US,5,20251014,175500,13.8485,13.8485,13.8485,13.8485,100,0
FIGG.US,5,20251014,184500,14.184,14.184,14.184,14.184,100,0
FIGG.US,5,20251014,185500,14.06,14.06,14.06,14.06,100,0
FIGG.US,5,20251014,190500,14.139,14.139,14.139,14.139,141,0
FIGG.US,5,20251014,192000,14.1296,14.1296,14.1296,14.1296,4649,0
FIGG.US,5,20251014,205000,14,14,14,14,500,0
FIGG.US,5,20251014,212000,14.11,14.11,14.11,14.11,100,0
FIGG.US,5,20251014,212500,14.2,14.2141,14.11,14.14,6123,0
FIGG.US,5,20251014,213000,14.11,14.11,14,14.03,6477,0
FIGG.US,5,20251014,213500,14.0396,14.099,13.98,13.98,8148,0
FIGG.US,5,20251014,214000,14.002,14.002,13.6,13.69,5676,0
FIGG.US,5,20251014,214500,13.73,13.7789,13.69,13.7789,1300,0
FIGG.US,5,20251014,215000,13.73,13.73,13.55,13.55,2500,0
FIGG.US,5,20251014,215500,13.5,13.5,13.359,13.4688,6750,0
FIGG.US,5,20251015,153000,13.77,13.77,13.51,13.555,3000,0
FIGG.US,5,20251015,153500,13.639,13.89,13.639,13.8,12200,0
FIGG.US,5,20251015,154000,13.79,13.96,13.79,13.8387,19558,0
FIGG.US,5,20251015,154500,13.71,13.73,13.65,13.661,1738,0
FIGG.US,5,20251015,155000,14.23,14.436,14.15,14.15,1837,0
FIGG.US,5,20251015,155500,14.15,14.1989,14.0811,14.12,2985,0
FIGG.US,5,20251015,160000,14.307,14.385,14.3,14.385,900,0
FIGG.US,5,20251015,160500,14.3,14.37,14.221,14.221,4945,0
FIGG.US,5,20251015,161000,14.22,14.45,14.22,14.3229,6168,0
FIGG.US,5,20251015,161500,14.37,14.479,14.2635,14.2635,3047,0
FIGG.US,5,20251015,162000,14.26,14.58,14.25,14.579,2390,0
FIGG.US,5,20251015,162500,14.55,14.609,14.4706,14.519,9126,0
FIGG.US,5,20251015,163000,14.47,14.52,14.47,14.52,885,0
FIGG.US,5,20251015,163500,14.52,14.6,14.52,14.6,200,0
FIGG.US,5,20251015,164000,14.6,14.6,14.415,14.415,3904,0
FIGG.US,5,20251015,164500,14.43,14.4373,14.39,14.39,10078,0
FIGG.US,5,20251015,165000,14.4,14.4,14.33,14.33,900,0
FIGG.US,5,20251015,165500,14.3,14.43,14.3,14.43,1580,0
FIGG.US,5,20251015,170000,14.53,14.53,14.53,14.53,200,0
FIGG.US,5,20251015,170500,14.6,14.88,14.6,14.88,9345,0
