<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSPI.US,5,20250829,154500,12.085,12.085,12.085,12.085,100,0
CSPI.US,5,20250829,155000,12.24,12.24,12.24,12.24,500,0
CSPI.US,5,20250829,170500,11.9,12.2,11.9,12.2,2000,0
CSPI.US,5,20250829,174000,12.08,12.1,12.07,12.1,313,0
CSPI.US,5,20250829,181000,12.3,12.3,12.3,12.3,100,0
CSPI.US,5,20250829,195000,12.575,12.575,12.575,12.575,100,0
CSPI.US,5,20250829,214500,12.3865,12.3865,12.35,12.35,292,0
CSPI.US,5,20250829,215000,12.34,12.34,12.34,12.34,100,0
CSPI.US,5,20250829,215500,12.18,12.18,12.06,12.06,2271,0
CSPI.US,5,20250902,154500,11.39,11.39,11.39,11.39,100,0
CSPI.US,5,20250902,155000,11.83,11.83,11.83,11.83,100,0
CSPI.US,5,20250902,163500,11.8,11.8,11.8,11.8,100,0
CSPI.US,5,20250902,164000,11.66,12.3299,11.57,11.7901,11656,0
CSPI.US,5,20250902,164500,11.8894,12.25,11.8894,11.92,5300,0
CSPI.US,5,20250902,165000,11.92,12.64,11.92,12.34,13110,0
CSPI.US,5,20250902,165500,12.55,12.59,12.1,12.27,14274,0
CSPI.US,5,20250902,170000,12.1,12.1,12.1,12.1,389,0
CSPI.US,5,20250902,172500,12.23,12.27,12.23,12.27,200,0
CSPI.US,5,20250902,175000,12.7016,12.7016,12.09,12.09,5100,0
CSPI.US,5,20250902,180000,12.05,12.1,12.0324,12.0324,2600,0
CSPI.US,5,20250902,181000,12.15,12.15,12.15,12.15,100,0
CSPI.US,5,20250902,183500,12.085,12.085,12.085,12.085,100,0
CSPI.US,5,20250902,190000,12.328,12.328,12.29,12.29,464,0
CSPI.US,5,20250902,190500,12.3586,12.3586,12.3586,12.3586,247,0
CSPI.US,5,20250902,191000,12.46,12.4601,11.96,12.2002,7631,0
CSPI.US,5,20250902,191500,12.08,12.3,12.0068,12.2999,8394,0
CSPI.US,5,20250902,200000,12.325,12.325,12.25,12.25,400,0
