<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHARU.US,5,20250929,163000,10.87,10.87,10.55,10.55,603,0
CHARU.US,5,20250929,194000,10.65,10.65,10.65,10.65,200,0
CHARU.US,5,20250929,194500,10.65,10.65,10.65,10.65,1000,0
CHARU.US,5,20250929,195000,10.65,10.65,10.65,10.65,500,0
CHARU.US,5,20250929,200000,10.67,10.67,10.67,10.67,200,0
CHARU.US,5,20250930,190000,11.18,11.94,11.15,11.94,1100,0
CHARU.US,5,20250930,190500,11.38,11.38,11.27,11.27,400,0
CHARU.US,5,20250930,192000,11.8,11.8,11.8,11.8,1300,0
CHARU.US,5,20250930,213000,11.89,11.89,11.58,11.58,300,0
CHARU.US,5,20251001,173000,10.8,10.8,10.8,10.8,100,0
CHARU.US,5,20251001,173500,10.8,11.3,10.8,11.3,200,0
CHARU.US,5,20251001,213000,10.6,10.6,10.6,10.6,100,0
CHARU.US,5,20251001,214500,11,11.0001,11,11.0001,200,0
CHARU.US,5,20251001,215500,11.55,11.55,10.65,10.65,900,0
CHARU.US,5,20251002,154000,10.5,10.5,10.5,10.5,1777,0
CHARU.US,5,20251003,213000,10.5,10.51,10.5,10.51,1093,0
CHARU.US,5,20251105,211500,10.8,11,10.5,10.5,1004,0
