<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETS.US,5,20250829,153000,1.02,1.02,1,1.01,8262,0
ETS.US,5,20250829,153500,1.005,1.0094,1,1.0055,3906,0
ETS.US,5,20250829,154000,1.0042,1.0042,0.9609,0.9825,48576,0
ETS.US,5,20250829,154500,0.9843,0.985,0.974,0.974,12667,0
ETS.US,5,20250829,155000,0.974,0.98,0.9409,0.96,44246,0
ETS.US,5,20250829,155500,0.9599,0.96,0.9129,0.9129,44621,0
ETS.US,5,20250829,160000,0.918001,0.945,0.918,0.9193,43880,0
ETS.US,5,20250829,160500,0.91995,0.932,0.915,0.932,5452,0
ETS.US,5,20250829,161000,0.934,0.934,0.9295,0.93,2963,0
ETS.US,5,20250829,161500,0.93,0.932049,0.9206,0.924,33455,0
ETS.US,5,20250829,162000,0.9238,0.9315,0.9204,0.921,23498,0
ETS.US,5,20250829,162500,0.9228,0.93,0.921,0.922,8266,0
ETS.US,5,20250829,163000,0.926,0.932,0.926,0.93105,8470,0
ETS.US,5,20250829,163500,0.9298,0.99,0.9273,0.98,7104,0
ETS.US,5,20250829,164000,0.9399,0.9593,0.9399,0.946999,1901,0
ETS.US,5,20250829,164500,0.95,0.95,0.9398,0.9398,2458,0
ETS.US,5,20250829,165000,0.9313,0.9434,0.93,0.9317,6906,0
ETS.US,5,20250829,165500,0.9399,0.9399,0.9322,0.9322,2512,0
ETS.US,5,20250829,170000,0.9312,0.9312,0.9206,0.9207,38043,0
ETS.US,5,20250829,170500,0.9207,0.93415,0.9207,0.93,11358,0
ETS.US,5,20250829,171000,0.92,0.9207,0.9189,0.919,9376,0
ETS.US,5,20250829,171500,0.9189,0.919,0.9151,0.9151,9448,0
ETS.US,5,20250829,172000,0.91505,0.919,0.91505,0.919,14464,0
ETS.US,5,20250829,172500,0.9188,0.9188,0.91,0.911086,7600,0
ETS.US,5,20250829,173000,0.915,0.919,0.9115,0.913001,9949,0
ETS.US,5,20250829,173500,0.9131,0.919,0.913,0.9138,5686,0
ETS.US,5,20250829,174000,0.9301,0.9301,0.9147,0.9152,8690,0
ETS.US,5,20250829,174500,0.914801,0.9284,0.9138,0.9284,8675,0
ETS.US,5,20250829,175000,0.9311,0.9311,0.9311,0.9311,319,0
ETS.US,5,20250829,175500,0.9212,0.9255,0.9203,0.9226,8100,0
ETS.US,5,20250829,180000,0.92005,0.92005,0.915,0.9163,24475,0
ETS.US,5,20250829,180500,0.9175,0.931,0.9151,0.931,15684,0
ETS.US,5,20250829,181000,0.9167,0.9167,0.9155,0.9155,800,0
ETS.US,5,20250829,181500,0.9309,0.9309,0.9309,0.9309,100,0
ETS.US,5,20250829,182000,0.929,0.929,0.9181,0.925,1100,0
ETS.US,5,20250829,182500,0.919101,0.9311,0.919101,0.93,2037,0
ETS.US,5,20250829,183000,0.93,0.94,0.9201,0.9202,11800,0
ETS.US,5,20250829,183500,0.9204,0.938,0.9204,0.938,588,0
ETS.US,5,20250829,184000,0.94,0.94,0.9255,0.9331,26623,0
ETS.US,5,20250829,184500,0.9323,0.933,0.9262,0.9265,25734,0
ETS.US,5,20250829,185000,0.9282,0.9286,0.9282,0.9282,6035,0
ETS.US,5,20250829,185500,0.9287,0.9328,0.92815,0.9327,24086,0
ETS.US,5,20250829,190000,0.9328,0.9328,0.9301,0.9307,15811,0
ETS.US,5,20250829,190500,0.928,0.928,0.9161,0.9189,2698,0
ETS.US,5,20250829,191000,0.919,0.919,0.916,0.9162,31381,0
ETS.US,5,20250829,191500,0.9162,0.919,0.9161,0.917,3401,0
ETS.US,5,20250829,192500,0.9217,0.9217,0.9217,0.9217,250,0
ETS.US,5,20250829,193000,0.92872,0.92872,0.92872,0.92872,750,0
ETS.US,5,20250829,194000,0.928,0.928,0.9218,0.9218,425,0
ETS.US,5,20250829,194500,0.9218,0.9255,0.9218,0.9255,1815,0
ETS.US,5,20250829,195000,0.9218,0.9219,0.9218,0.9218,4400,0
ETS.US,5,20250829,195500,0.92185,0.92185,0.92185,0.92185,500,0
ETS.US,5,20250829,200000,0.9219,0.9219,0.92185,0.92185,600,0
ETS.US,5,20250829,200500,0.9219,0.9219,0.9219,0.9219,1600,0
ETS.US,5,20250829,201000,0.9219,0.9219,0.9217,0.9217,7763,0
ETS.US,5,20250829,201500,0.9217,0.9217,0.9217,0.9217,1100,0
ETS.US,5,20250829,202000,0.9218,0.9218,0.921791,0.9218,4650,0
ETS.US,5,20250829,202500,0.9218,0.9218,0.9217,0.9218,400,0
ETS.US,5,20250829,203000,0.9218,0.9218,0.921799,0.9218,2450,0
ETS.US,5,20250829,203500,0.9218,0.9218,0.9176,0.9176,4572,0
ETS.US,5,20250829,204000,0.9175,0.9176,0.9175,0.9176,8588,0
ETS.US,5,20250829,204500,0.9175,0.9175,0.9175,0.9175,1185,0
ETS.US,5,20250829,205000,0.916,0.916,0.91,0.91005,10307,0
ETS.US,5,20250829,205500,0.9101,0.9107,0.9101,0.9101,3705,0
ETS.US,5,20250829,210000,0.9101,0.9101,0.90995,0.90995,5066,0
ETS.US,5,20250829,210500,0.9099,0.9101,0.9078,0.9101,8808,0
ETS.US,5,20250829,211000,0.9101,0.9101,0.9078,0.9079,11114,0
