<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASTC.US,5,20250829,155000,5.2242,5.2242,5.07,5.07,368,0
ASTC.US,5,20250829,155500,5.2794,5.2794,5.2794,5.2794,500,0
ASTC.US,5,20250829,160500,5.25,5.25,5.25,5.25,100,0
ASTC.US,5,20250829,161000,5.2,5.2,5.2,5.2,633,0
ASTC.US,5,20250829,194000,5.235,5.235,5.235,5.235,100,0
ASTC.US,5,20250829,201000,5.2,5.2,5.2,5.2,100,0
ASTC.US,5,20250829,212500,5.2311,5.2311,5.2311,5.2311,100,0
ASTC.US,5,20250829,215000,5.1455,5.1455,5.1455,5.1455,466,0
ASTC.US,5,20250902,153000,5.11,5.11,5.11,5.11,193,0
ASTC.US,5,20250902,170500,5.2645,5.2645,5.2645,5.2645,200,0
ASTC.US,5,20250902,190000,5.18,5.18,5.18,5.18,100,0
ASTC.US,5,20250902,192500,5.004,5.004,5.004,5.004,389,0
ASTC.US,5,20250902,203000,5.245,5.245,5.245,5.245,100,0
ASTC.US,5,20250902,212500,5.24,5.24,5.24,5.24,700,0
ASTC.US,5,20250903,153000,5,5,5,5,100,0
ASTC.US,5,20250903,164000,5.19,5.19,5.18,5.18,500,0
ASTC.US,5,20250903,172000,5.1,5.11,5,5,6769,0
ASTC.US,5,20250903,202000,4.9403,4.9403,4.9403,4.9403,180,0
ASTC.US,5,20250903,205500,4.99,4.99,4.99,4.99,100,0
ASTC.US,5,20250904,153000,4.99,4.99,4.99,4.99,100,0
ASTC.US,5,20250905,163000,4.95,4.95,4.95,4.95,100,0
ASTC.US,5,20250905,170000,4.9999,4.9999,4.99,4.99,262,0
ASTC.US,5,20250905,192000,4.8992,4.8992,4.8501,4.8501,803,0
ASTC.US,5,20250905,195000,4.9614,4.9614,4.9614,4.9614,5000,0
ASTC.US,5,20250905,215000,5,5,5,5,100,0
ASTC.US,5,20250908,154000,5.0763,5.0763,5.0763,5.0763,200,0
ASTC.US,5,20250908,164500,5.02,5.02,5.02,5.02,100,0
ASTC.US,5,20250908,183500,5.045,5.045,5.045,5.045,150,0
ASTC.US,5,20250908,192500,5.08,5.08,5.08,5.08,136,0
ASTC.US,5,20250908,194500,5.05,5.05,5.05,5.05,100,0
ASTC.US,5,20250908,213500,5.01,5.01,5.01,5.01,217,0
ASTC.US,5,20250909,153000,5,5,5,5,101,0
ASTC.US,5,20250909,162000,5.08,5.0999,5.08,5.0999,500,0
ASTC.US,5,20250909,170000,4.98,4.98,4.98,4.98,100,0
ASTC.US,5,20250909,175000,4.87,4.87,4.87,4.87,555,0
ASTC.US,5,20250909,181500,4.91,4.91,4.91,4.91,100,0
ASTC.US,5,20250909,194500,5.031,5.031,5.031,5.031,200,0
ASTC.US,5,20250909,201000,5.0303,5.0303,5.0303,5.0303,100,0
ASTC.US,5,20250909,210500,4.95,5.09,4.95,5.09,300,0
ASTC.US,5,20250909,215500,5.08,5.08,5.08,5.08,100,0
ASTC.US,5,20250910,155000,5.01,5.01,5.01,5.01,15565,0
ASTC.US,5,20250910,171000,5.1,5.1,5.1,5.1,150,0
ASTC.US,5,20250910,175500,5.15,5.15,5.15,5.15,100,0
ASTC.US,5,20250910,180000,5.1,5.1,5.1,5.1,101,0
ASTC.US,5,20250910,180500,5.05,5.05,5.05,5.05,100,0
ASTC.US,5,20250910,181000,5.1,5.15,5.075,5.0767,500,0
ASTC.US,5,20250910,181500,5.075,5.075,5,5.075,1616,0
ASTC.US,5,20250910,183000,4.96,4.9604,4.93,4.93,300,0
ASTC.US,5,20250910,184000,4.91,4.91,4.86,4.86,768,0
ASTC.US,5,20250910,185000,4.94,4.94,4.94,4.94,100,0
ASTC.US,5,20250910,185500,4.94,5,4.93,4.95,6446,0
ASTC.US,5,20250910,191000,4.95,4.95,4.95,4.95,100,0
ASTC.US,5,20250910,191500,4.93,4.93,4.93,4.93,100,0
ASTC.US,5,20250910,194500,5,5,5,5,100,0
ASTC.US,5,20250910,200000,5,5,4.945,4.9474,465,0
ASTC.US,5,20250910,200500,5,5.05,5,5.05,500,0
ASTC.US,5,20250910,202000,5.03,5.03,5.03,5.03,100,0
ASTC.US,5,20250910,205500,5,5,5,5,214,0
ASTC.US,5,20250910,211500,5,5.05,4.945,5.05,750,0
ASTC.US,5,20250910,212000,5.087,5.087,4.9701,5.0402,1400,0
ASTC.US,5,20250910,212500,5.0402,5.0402,5.035,5.04,748,0
ASTC.US,5,20250910,213000,4.8901,4.8901,4.8901,4.8901,100,0
ASTC.US,5,20250910,214500,5.02,5.02,4.9719,4.9719,298,0
ASTC.US,5,20250911,153000,4.935,4.935,4.8875,4.8875,200,0
ASTC.US,5,20250911,161500,4.935,5.2,4.935,5.2,4903,0
ASTC.US,5,20250911,171000,5.25,5.25,5.25,5.25,142,0
ASTC.US,5,20250911,171500,5.02,5.02,5.02,5.02,842,0
ASTC.US,5,20250911,172500,5.0502,5.25,5.0501,5.25,600,0
ASTC.US,5,20250911,173000,5.2252,5.2252,5.2252,5.2252,100,0
ASTC.US,5,20250911,182000,5.2,5.2,5.11,5.11,332,0
ASTC.US,5,20250911,183000,5.11,5.1212,5.11,5.1212,393,0
ASTC.US,5,20250911,192500,5.0752,5.0752,5.0752,5.0752,200,0
ASTC.US,5,20250911,193000,5.0752,5.0752,5.0752,5.0752,100,0
ASTC.US,5,20250911,201500,4.8701,4.8701,4.8701,4.8701,100,0
ASTC.US,5,20250911,212000,5,5.02,4.975,4.975,818,0
ASTC.US,5,20250911,214000,4.99,4.99,4.99,4.99,100,0
ASTC.US,5,20250911,215000,4.97,4.97,4.97,4.97,494,0
ASTC.US,5,20250911,215500,4.99,5,4.975,4.975,400,0
ASTC.US,5,20250912,155500,4.9604,4.9604,4.9604,4.9604,250,0
ASTC.US,5,20250912,163500,4.97,4.97,4.97,4.97,966,0
ASTC.US,5,20250912,170500,4.99,4.99,4.99,4.99,100,0
