<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRIS.US,5,20250829,153000,1.66,1.66,1.66,1.66,375,0
CRIS.US,5,20250829,154000,1.6737,1.6737,1.6737,1.6737,100,0
CRIS.US,5,20250829,154500,1.6783,1.6783,1.6783,1.6783,179,0
CRIS.US,5,20250829,155000,1.6625,1.6625,1.6625,1.6625,100,0
CRIS.US,5,20250829,155500,1.673,1.673,1.673,1.673,100,0
CRIS.US,5,20250829,163000,1.6787,1.6787,1.667,1.667,1543,0
CRIS.US,5,20250829,164000,1.65,1.66,1.65,1.66,200,0
CRIS.US,5,20250829,165000,1.65,1.65,1.65,1.65,250,0
CRIS.US,5,20250829,174000,1.658,1.6593,1.658,1.6593,1089,0
CRIS.US,5,20250829,174500,1.66,1.66,1.66,1.66,1000,0
CRIS.US,5,20250829,181000,1.66,1.66,1.66,1.66,450,0
CRIS.US,5,20250829,181500,1.68,1.6996,1.68,1.6996,1000,0
CRIS.US,5,20250829,184000,1.69,1.69,1.69,1.69,2500,0
CRIS.US,5,20250829,185500,1.69,1.6922,1.667,1.667,1542,0
CRIS.US,5,20250829,190000,1.695,1.695,1.695,1.695,100,0
CRIS.US,5,20250829,192500,1.6968,1.6968,1.6968,1.6968,1000,0
CRIS.US,5,20250829,193000,1.695,1.695,1.695,1.695,300,0
CRIS.US,5,20250829,195000,1.7071,1.7071,1.7071,1.7071,300,0
CRIS.US,5,20250829,195500,1.695,1.695,1.695,1.695,171,0
CRIS.US,5,20250829,202500,1.66,1.66,1.66,1.66,100,0
CRIS.US,5,20250829,203000,1.66,1.66,1.66,1.66,390,0
CRIS.US,5,20250829,205500,1.665,1.665,1.665,1.665,989,0
CRIS.US,5,20250829,212500,1.68,1.68,1.66,1.66,508,0
CRIS.US,5,20250829,214000,1.68,1.68,1.68,1.68,100,0
CRIS.US,5,20250829,215500,1.67,1.67,1.67,1.67,121,0
CRIS.US,5,20250902,153000,1.69,1.69,1.69,1.69,820,0
CRIS.US,5,20250902,153500,1.74,1.74,1.69,1.69,430,0
CRIS.US,5,20250902,155000,1.6891,1.6891,1.6891,1.6891,400,0
CRIS.US,5,20250902,155500,1.7387,1.7387,1.7387,1.7387,200,0
CRIS.US,5,20250902,160000,1.67,1.67,1.67,1.67,1533,0
CRIS.US,5,20250902,160500,1.7492,1.7492,1.7492,1.7492,114,0
CRIS.US,5,20250902,161000,1.732009,1.732009,1.732009,1.732009,500,0
CRIS.US,5,20250902,161500,1.6807,1.6807,1.6807,1.6807,114,0
CRIS.US,5,20250902,164500,1.69,1.69,1.69,1.69,100,0
CRIS.US,5,20250902,165500,1.69,1.69,1.69,1.69,227,0
CRIS.US,5,20250902,171500,1.683,1.683,1.683,1.683,227,0
CRIS.US,5,20250902,172000,1.695,1.695,1.695,1.695,2500,0
CRIS.US,5,20250902,174000,1.67,1.67,1.67,1.67,142,0
CRIS.US,5,20250902,175000,1.69,1.7041,1.69,1.7041,200,0
CRIS.US,5,20250902,175500,1.68,1.68,1.68,1.68,120,0
CRIS.US,5,20250902,180500,1.69,1.69,1.69,1.69,200,0
CRIS.US,5,20250902,182500,1.67,1.67,1.67,1.67,200,0
CRIS.US,5,20250902,183000,1.6899,1.6899,1.6899,1.6899,100,0
CRIS.US,5,20250902,185000,1.6754,1.6754,1.6754,1.6754,100,0
CRIS.US,5,20250902,185500,1.6814,1.69,1.6814,1.69,3058,0
CRIS.US,5,20250902,190500,1.6897,1.6897,1.6897,1.6897,3500,0
CRIS.US,5,20250902,193000,1.68,1.68,1.68,1.68,500,0
CRIS.US,5,20250902,194500,1.675,1.675,1.675,1.675,300,0
CRIS.US,5,20250902,202500,1.67,1.67,1.67,1.67,100,0
CRIS.US,5,20250902,212000,1.67,1.67,1.6289,1.6289,13517,0
CRIS.US,5,20250902,213000,1.652,1.652,1.652,1.652,274,0
CRIS.US,5,20250902,213500,1.63,1.63,1.63,1.63,100,0
CRIS.US,5,20250902,214500,1.65,1.65,1.65,1.65,200,0
CRIS.US,5,20250902,215000,1.64,1.64,1.64,1.64,175,0
CRIS.US,5,20250902,215500,1.6404,1.643,1.64,1.64,1695,0
CRIS.US,5,20250903,153000,1.65,1.65,1.65,1.65,270,0
CRIS.US,5,20250903,154000,1.6567,1.6567,1.6567,1.6567,124,0
CRIS.US,5,20250903,154500,1.75,1.75,1.75,1.75,280,0
CRIS.US,5,20250903,155000,1.695,1.695,1.695,1.695,500,0
CRIS.US,5,20250903,155500,1.7178,1.7178,1.7178,1.7178,125,0
CRIS.US,5,20250903,161500,1.7346,1.7346,1.7346,1.7346,165,0
