<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTXR.US,5,20250829,153000,1.52,1.57,1.52,1.5391,89467,0
CTXR.US,5,20250829,153500,1.54,1.56,1.52,1.545,103703,0
CTXR.US,5,20250829,154000,1.54,1.57,1.5327,1.5694,86779,0
CTXR.US,5,20250829,154500,1.56,1.5695,1.47,1.484,99242,0
CTXR.US,5,20250829,155000,1.4703,1.489,1.43,1.45,63826,0
CTXR.US,5,20250829,155500,1.4499,1.47,1.4417,1.4417,37050,0
CTXR.US,5,20250829,160000,1.45,1.52,1.45,1.47,89557,0
CTXR.US,5,20250829,160500,1.4997,1.5,1.45,1.49,125892,0
CTXR.US,5,20250829,161000,1.4858,1.4858,1.44,1.4498,49007,0
CTXR.US,5,20250829,161500,1.4499,1.45,1.44,1.4413,16052,0
CTXR.US,5,20250829,162000,1.445,1.46,1.43,1.4345,45362,0
CTXR.US,5,20250829,162500,1.43,1.43,1.42,1.4295,41396,0
CTXR.US,5,20250829,163000,1.42,1.4299,1.4144,1.4191,35601,0
CTXR.US,5,20250829,163500,1.42,1.42,1.4101,1.4199,7166,0
CTXR.US,5,20250829,164000,1.4199,1.4199,1.38,1.4,31165,0
CTXR.US,5,20250829,164500,1.4,1.42,1.39,1.395,77855,0
CTXR.US,5,20250829,165000,1.4,1.41,1.4,1.41,25027,0
CTXR.US,5,20250829,165500,1.41,1.42,1.39,1.395,61077,0
CTXR.US,5,20250829,170000,1.3951,1.41,1.395,1.4005,29208,0
CTXR.US,5,20250829,170500,1.4091,1.4099,1.4,1.405,28371,0
CTXR.US,5,20250829,171000,1.405,1.41,1.4,1.4091,14730,0
CTXR.US,5,20250829,171500,1.405,1.41,1.4,1.4,8025,0
CTXR.US,5,20250829,172000,1.4,1.4,1.39,1.4,27934,0
CTXR.US,5,20250829,172500,1.3977,1.3999,1.385,1.385,10334,0
CTXR.US,5,20250829,173000,1.38,1.38,1.34,1.345,54718,0
