<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DORM.US,5,20250829,153000,162.19,162.19,160.42,160.88,3913,0
DORM.US,5,20250829,154000,160.915,161.58,160.7822,161.58,500,0
DORM.US,5,20250829,155000,161.18,161.18,161.18,161.18,100,0
DORM.US,5,20250829,160000,160.87,161.22,160.68,161.22,300,0
DORM.US,5,20250829,161000,160.81,160.825,160.57,160.57,477,0
DORM.US,5,20250829,162500,161.49,161.49,161.47,161.47,200,0
DORM.US,5,20250829,163000,161.53,161.59,161.17,161.17,743,0
DORM.US,5,20250829,163500,162.0771,162.0771,162.0771,162.0771,3468,0
DORM.US,5,20250829,164000,160.83,161.445,160.83,161.445,211,0
DORM.US,5,20250829,164500,160.87,160.87,160.87,160.87,100,0
DORM.US,5,20250829,165000,161.22,161.22,161.22,161.22,157,0
DORM.US,5,20250829,165500,161.43,161.54,161.43,161.43,300,0
DORM.US,5,20250829,171000,161.1,161.1,161.1,161.1,100,0
DORM.US,5,20250829,173000,160.985,161.035,160.985,161.035,300,0
DORM.US,5,20250829,174500,160.72,160.72,160.72,160.72,100,0
DORM.US,5,20250829,175000,160.71,160.71,160.71,160.71,100,0
DORM.US,5,20250829,175500,160.77,160.77,160.77,160.77,100,0
DORM.US,5,20250829,180000,160.96,161.01,160.96,161,617,0
DORM.US,5,20250829,180500,160.82,160.88,160.82,160.88,300,0
DORM.US,5,20250829,182500,160.67,160.73,160.67,160.73,200,0
DORM.US,5,20250829,184000,160.8675,160.97,160.8675,160.97,200,0
DORM.US,5,20250829,184500,161,161.01,161,161,300,0
DORM.US,5,20250829,185500,160.92,160.92,160.83,160.83,200,0
DORM.US,5,20250829,192500,160.72,160.72,160.72,160.72,100,0
DORM.US,5,20250829,193000,160.93,161,160.93,161,400,0
DORM.US,5,20250829,195000,161.18,161.3,161.18,161.3,200,0
DORM.US,5,20250829,195500,161.06,161.06,161.06,161.06,100,0
DORM.US,5,20250829,200000,160.9101,160.9101,160.9101,160.9101,142,0
DORM.US,5,20250829,200500,161.16,161.16,161.13,161.13,200,0
DORM.US,5,20250829,202000,161.03,161.03,160.94,160.94,400,0
DORM.US,5,20250829,203000,161.095,161.095,161.095,161.095,100,0
DORM.US,5,20250829,203500,161.32,161.44,161.32,161.44,313,0
DORM.US,5,20250829,204000,161.21,161.21,161.21,161.21,200,0
DORM.US,5,20250829,205500,161.09,161.09,161.06,161.06,200,0
DORM.US,5,20250829,210000,160.85,160.85,160.7,160.7,200,0
DORM.US,5,20250829,210500,160.77,160.86,160.77,160.86,300,0
DORM.US,5,20250829,211000,160.66,160.66,160.66,160.66,100,0
DORM.US,5,20250829,211500,160.745,160.77,160.71,160.71,300,0
DORM.US,5,20250829,212500,160.73,160.89,160.73,160.89,700,0
DORM.US,5,20250829,213000,160.66,160.66,160.66,160.66,300,0
DORM.US,5,20250829,213500,160.63,160.73,160.62,160.62,300,0
DORM.US,5,20250829,214000,160.62,160.9575,160.62,160.945,1100,0
DORM.US,5,20250829,214500,160.96,161.1,160.96,161.1,600,0
DORM.US,5,20250829,215000,161.08,161.705,161.08,161.705,4900,0
DORM.US,5,20250829,215500,161.8,162.04,161.72,161.79,42093,0
DORM.US,5,20250902,153000,160.07,160.07,159.168,159.59,2267,0
DORM.US,5,20250902,153500,159.565,159.565,159.56,159.56,700,0
DORM.US,5,20250902,154000,159.73,159.77,159.42,159.42,600,0
DORM.US,5,20250902,154500,159.83,159.83,159.83,159.83,200,0
DORM.US,5,20250902,155000,160.88,160.88,160.88,160.88,300,0
DORM.US,5,20250902,155500,161.47,161.69,161.47,161.69,300,0
DORM.US,5,20250902,160000,161.6,162.07,160.37,160.37,2118,0
DORM.US,5,20250902,160500,161.2,161.235,161.125,161.125,658,0
DORM.US,5,20250902,161000,161.76,161.76,161.125,161.125,262,0
DORM.US,5,20250902,161500,161.125,161.125,161.125,161.125,200,0
DORM.US,5,20250902,162000,161.39,161.39,161.39,161.39,100,0
DORM.US,5,20250902,163500,160.765,160.77,160.765,160.77,200,0
DORM.US,5,20250902,164000,160.765,161.27,160.32,160.32,1320,0
DORM.US,5,20250902,164500,160.82,160.86,160.82,160.845,500,0
DORM.US,5,20250902,165000,159.9801,159.9801,159.9801,159.9801,137,0
DORM.US,5,20250902,165500,160.64,160.7725,160.64,160.7725,200,0
DORM.US,5,20250902,170000,161.0659,161.0659,161.05,161.05,350,0
DORM.US,5,20250902,170500,161.05,161.47,161.05,161.47,900,0
DORM.US,5,20250902,171500,161.43,161.59,161.43,161.59,1600,0
DORM.US,5,20250902,172000,161.51,161.51,161.51,161.51,200,0
DORM.US,5,20250902,173000,161.51,161.97,161.51,161.97,733,0
DORM.US,5,20250902,174000,161.57,161.57,161.57,161.57,100,0
DORM.US,5,20250902,174500,161.69,161.73,161.2,161.29,5458,0
DORM.US,5,20250902,175000,161.8,161.8,161.75,161.8,406,0
DORM.US,5,20250902,175500,161.49,161.7475,161.18,161.18,742,0
DORM.US,5,20250902,180000,161.66,161.71,161.5,161.71,1200,0
DORM.US,5,20250902,180500,161.28,161.585,161.28,161.585,300,0
