<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACONW.US,5,20250829,193000,0.0418,0.0418,0.0418,0.0418,200,0
ACONW.US,5,20250829,193500,0.0354,0.0354,0.0354,0.0354,200,0
ACONW.US,5,20250829,205000,0.0408,0.0408,0.0408,0.0408,120,0
ACONW.US,5,20250902,155500,0.0407,0.0407,0.0407,0.0407,100,0
ACONW.US,5,20250902,160500,0.0407,0.0407,0.0407,0.0407,100,0
ACONW.US,5,20250902,195000,0.0361,0.0361,0.0361,0.0361,266,0
ACONW.US,5,20250902,205000,0.0405,0.0405,0.0405,0.0405,100,0
ACONW.US,5,20250903,153000,0.04,0.04,0.04,0.04,200,0
ACONW.US,5,20250903,211000,0.0405,0.0405,0.0405,0.0405,141,0
ACONW.US,5,20250903,211500,0.038549,0.038549,0.038549,0.038549,103,0
ACONW.US,5,20250904,183500,0.041801,0.041801,0.041801,0.041801,109,0
ACONW.US,5,20250904,191000,0.042,0.042,0.042,0.042,100,0
ACONW.US,5,20250904,192500,0.04,0.04,0.04,0.04,900,0
ACONW.US,5,20250904,193000,0.0385,0.0385,0.0385,0.0385,200,0
ACONW.US,5,20250904,194000,0.0385,0.0385,0.0367,0.0367,931,0
ACONW.US,5,20250904,205000,0.027,0.027,0.027,0.027,1260,0
ACONW.US,5,20250904,213000,0.0271,0.0271,0.0271,0.0271,100,0
ACONW.US,5,20250904,214000,0.0351,0.0351,0.0351,0.0351,100,0
ACONW.US,5,20250908,153000,0.04,0.04,0.04,0.04,320,0
ACONW.US,5,20250908,170500,0.0301,0.0301,0.03,0.0301,2500,0
ACONW.US,5,20250908,173000,0.03,0.03,0.03,0.03,100,0
ACONW.US,5,20250908,174000,0.0301,0.0301,0.03,0.03,1295,0
ACONW.US,5,20250908,174500,0.03,0.03,0.03,0.03,1018,0
ACONW.US,5,20250908,175000,0.0275,0.0275,0.0275,0.0275,100,0
ACONW.US,5,20250908,181000,0.0271,0.0271,0.027,0.027,400,0
ACONW.US,5,20250908,182000,0.0314,0.0314,0.0314,0.0314,200,0
ACONW.US,5,20250908,182500,0.0349,0.0349,0.0348,0.0348,702,0
ACONW.US,5,20250908,190500,0.0374,0.0374,0.0374,0.0374,733,0
ACONW.US,5,20250908,191000,0.0349,0.0349,0.0349,0.0349,235,0
ACONW.US,5,20250910,155000,0.0302,0.0302,0.0302,0.0302,100,0
ACONW.US,5,20250910,173000,0.0302,0.0303,0.0302,0.0303,362,0
ACONW.US,5,20250910,181500,0.03,0.03,0.03,0.03,100,0
