<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FELE.US,5,20250829,153000,98.94,98.95,98.76,98.76,11514,0
FELE.US,5,20250829,153500,98.375,98.375,98.375,98.375,200,0
FELE.US,5,20250829,154000,98.92,99.27,98.92,98.92,400,0
FELE.US,5,20250829,154500,98.73,98.905,98.66,98.905,400,0
FELE.US,5,20250829,155000,98.66,98.85,98.585,98.85,771,0
FELE.US,5,20250829,160000,98.34,98.34,98.34,98.34,600,0
FELE.US,5,20250829,160500,98.34,98.34,98.34,98.34,200,0
FELE.US,5,20250829,161000,98.19,98.19,98.19,98.19,100,0
FELE.US,5,20250829,161500,98.275,98.275,98.275,98.275,100,0
FELE.US,5,20250829,162500,98.23,98.24,98.23,98.24,400,0
FELE.US,5,20250829,163000,98.17,98.17,98.08,98.08,200,0
FELE.US,5,20250829,163500,97.945,97.945,97.945,97.945,200,0
FELE.US,5,20250829,164000,98.16,98.235,98.05,98.05,500,0
FELE.US,5,20250829,164500,97.98,97.98,97.845,97.845,200,0
FELE.US,5,20250829,165000,97.81,98.01,97.81,98.01,400,0
FELE.US,5,20250829,165500,97.905,98.19,97.905,98.19,800,0
FELE.US,5,20250829,170500,98.05,98.08,97.98,97.98,820,0
FELE.US,5,20250829,171000,97.98,97.98,97.845,97.845,200,0
FELE.US,5,20250829,171500,97.87,97.87,97.76,97.76,200,0
FELE.US,5,20250829,172000,97.78,97.78,97.78,97.78,100,0
FELE.US,5,20250829,172500,97.83,97.83,97.68,97.68,200,0
FELE.US,5,20250829,173000,97.72,97.88,97.72,97.87,840,0
FELE.US,5,20250829,173500,97.91,97.97,97.91,97.96,400,0
FELE.US,5,20250829,174000,97.865,97.93,97.865,97.93,200,0
FELE.US,5,20250829,174500,97.965,97.965,97.92,97.92,200,0
FELE.US,5,20250829,175000,97.865,97.87,97.86,97.87,1537,0
FELE.US,5,20250829,175500,97.87,97.92,97.87,97.92,900,0
FELE.US,5,20250829,180000,97.93,97.93,97.93,97.93,100,0
FELE.US,5,20250829,180500,97.9,97.97,97.8901,97.97,584,0
FELE.US,5,20250829,181000,97.97,97.97,97.97,97.97,200,0
FELE.US,5,20250829,181500,97.98,98.03,97.97,98.02,1102,0
FELE.US,5,20250829,182000,98.05,98.09,98.05,98.09,500,0
FELE.US,5,20250829,183500,97.99,97.99,97.99,97.99,100,0
FELE.US,5,20250829,184000,97.91,97.91,97.88,97.88,233,0
FELE.US,5,20250829,184500,97.86,97.86,97.86,97.86,100,0
FELE.US,5,20250829,185000,97.82,97.82,97.82,97.82,100,0
FELE.US,5,20250829,185500,97.925,97.925,97.925,97.925,100,0
FELE.US,5,20250829,191000,97.9802,97.9802,97.77,97.77,558,0
FELE.US,5,20250829,191500,97.76,97.77,97.68,97.68,300,0
FELE.US,5,20250829,192000,97.66,97.66,97.66,97.66,100,0
FELE.US,5,20250829,192500,97.61,97.635,97.61,97.635,200,0
FELE.US,5,20250829,193500,97.85,97.85,97.825,97.825,600,0
FELE.US,5,20250829,194500,97.79,97.79,97.79,97.79,100,0
FELE.US,5,20250829,195000,97.81,97.81,97.78,97.78,200,0
FELE.US,5,20250829,200500,97.69,97.69,97.69,97.69,100,0
FELE.US,5,20250829,201000,97.665,97.67,97.665,97.67,243,0
FELE.US,5,20250829,201500,97.57,97.57,97.57,97.57,100,0
FELE.US,5,20250829,202000,97.54,97.6,97.54,97.6,200,0
FELE.US,5,20250829,202500,97.615,97.7,97.615,97.7,500,0
FELE.US,5,20250829,203000,97.75,97.75,97.75,97.75,114,0
FELE.US,5,20250829,203500,97.725,97.81,97.725,97.8,500,0
FELE.US,5,20250829,204500,97.81,97.83,97.8,97.83,996,0
FELE.US,5,20250829,205000,97.82,97.82,97.74,97.74,800,0
FELE.US,5,20250829,205500,97.76,97.76,97.55,97.55,420,0
FELE.US,5,20250829,210000,97.51,97.595,97.47,97.595,800,0
FELE.US,5,20250829,210500,97.61,97.64,97.61,97.64,300,0
FELE.US,5,20250829,211000,97.69,97.73,97.69,97.73,800,0
FELE.US,5,20250829,211500,97.73,97.81,97.73,97.81,4627,0
FELE.US,5,20250829,212000,97.82,97.83,97.79,97.79,900,0
FELE.US,5,20250829,212500,97.83,97.83,97.74,97.74,500,0
FELE.US,5,20250829,213000,97.725,97.725,97.725,97.725,100,0
FELE.US,5,20250829,213500,97.68,97.68,97.65,97.655,700,0
FELE.US,5,20250829,214000,97.665,97.79,97.665,97.775,1800,0
FELE.US,5,20250829,214500,97.78,97.87,97.78,97.87,1000,0
FELE.US,5,20250829,215000,97.93,97.97,97.76,97.76,5202,0
FELE.US,5,20250829,215500,97.89,97.92,97.7748,97.86,45510,0
