<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDRX.US,5,20250829,153000,4.33,4.3497,4.32,4.33,28533,0
GDRX.US,5,20250829,153500,4.33,4.34,4.32,4.34,13978,0
GDRX.US,5,20250829,154000,4.33,4.36,4.33,4.3599,8939,0
GDRX.US,5,20250829,154500,4.355,4.37,4.355,4.365,9098,0
GDRX.US,5,20250829,155000,4.3607,4.368,4.34,4.3401,15025,0
GDRX.US,5,20250829,155500,4.34,4.345,4.325,4.33,18206,0
GDRX.US,5,20250829,160000,4.33,4.345,4.33,4.335,11399,0
GDRX.US,5,20250829,160500,4.33,4.33,4.3,4.315,32841,0
GDRX.US,5,20250829,161000,4.3165,4.3165,4.285,4.305,104993,0
GDRX.US,5,20250829,161500,4.305,4.3151,4.3,4.3108,17627,0
GDRX.US,5,20250829,162000,4.3165,4.32,4.305,4.305,6369,0
GDRX.US,5,20250829,162500,4.305,4.315,4.3,4.31,19803,0
GDRX.US,5,20250829,163000,4.305,4.305,4.3001,4.305,3548,0
GDRX.US,5,20250829,163500,4.305,4.305,4.305,4.305,1032,0
GDRX.US,5,20250829,164000,4.3053,4.3098,4.3,4.305,14463,0
GDRX.US,5,20250829,164500,4.3,4.305,4.295,4.295,21995,0
GDRX.US,5,20250829,165000,4.295,4.2965,4.2901,4.295,9101,0
GDRX.US,5,20250829,165500,4.295,4.305,4.295,4.3,8072,0
GDRX.US,5,20250829,170000,4.295,4.3,4.295,4.295,5905,0
GDRX.US,5,20250829,170500,4.295,4.3,4.295,4.3,9457,0
GDRX.US,5,20250829,171000,4.3,4.3,4.29,4.295,17384,0
GDRX.US,5,20250829,171500,4.295,4.3,4.29,4.295,9038,0
GDRX.US,5,20250829,172000,4.2912,4.305,4.2912,4.295,24359,0
GDRX.US,5,20250829,172500,4.2902,4.3,4.29,4.295,21538,0
GDRX.US,5,20250829,173000,4.295,4.3,4.2945,4.295,8375,0
GDRX.US,5,20250829,173500,4.295,4.295,4.29,4.295,9237,0
GDRX.US,5,20250829,174000,4.295,4.2999,4.295,4.295,6639,0
GDRX.US,5,20250829,174500,4.29,4.3,4.29,4.295,24566,0
GDRX.US,5,20250829,175000,4.29,4.29,4.28,4.29,16628,0
GDRX.US,5,20250829,175500,4.29,4.3,4.2844,4.3,19295,0
GDRX.US,5,20250829,180000,4.305,4.305,4.302,4.305,5718,0
GDRX.US,5,20250829,180500,4.305,4.31,4.3,4.305,4450,0
GDRX.US,5,20250829,181000,4.305,4.31,4.3,4.3,13802,0
GDRX.US,5,20250829,181500,4.3,4.3099,4.29,4.295,43125,0
GDRX.US,5,20250829,182000,4.29,4.29,4.28,4.2822,8331,0
GDRX.US,5,20250829,182500,4.285,4.29,4.28,4.28,6421,0
GDRX.US,5,20250829,183000,4.28,4.285,4.28,4.28,6600,0
GDRX.US,5,20250829,183500,4.285,4.2888,4.28,4.285,3616,0
GDRX.US,5,20250829,184000,4.28,4.3,4.28,4.3,23510,0
GDRX.US,5,20250829,184500,4.3,4.3,4.29,4.29,5873,0
GDRX.US,5,20250829,185000,4.295,4.32,4.29,4.3188,87841,0
GDRX.US,5,20250829,185500,4.315,4.315,4.3138,4.315,7027,0
GDRX.US,5,20250829,190000,4.315,4.315,4.3,4.3,7149,0
GDRX.US,5,20250829,190500,4.3,4.3089,4.3,4.305,7698,0
GDRX.US,5,20250829,191000,4.305,4.305,4.275,4.275,58625,0
GDRX.US,5,20250829,191500,4.275,4.28,4.27,4.28,13185,0
GDRX.US,5,20250829,192000,4.28,4.28,4.275,4.2788,5922,0
GDRX.US,5,20250829,192500,4.275,4.28,4.27,4.275,12278,0
GDRX.US,5,20250829,193000,4.27,4.28,4.27,4.27,5108,0
GDRX.US,5,20250829,193500,4.27,4.285,4.27,4.285,48939,0
GDRX.US,5,20250829,194000,4.285,4.29,4.28,4.28,8248,0
GDRX.US,5,20250829,194500,4.285,4.285,4.27,4.275,49795,0
GDRX.US,5,20250829,195000,4.275,4.28,4.27,4.28,8424,0
GDRX.US,5,20250829,195500,4.28,4.28,4.27,4.273524,5519,0
GDRX.US,5,20250829,200000,4.27,4.28,4.27,4.27,14603,0
GDRX.US,5,20250829,200500,4.27,4.28,4.27,4.27,4955,0
GDRX.US,5,20250829,201000,4.27,4.28,4.27,4.275,11999,0
GDRX.US,5,20250829,201500,4.27,4.2799,4.27,4.27,8427,0
GDRX.US,5,20250829,202000,4.27,4.275,4.26,4.265,34434,0
GDRX.US,5,20250829,202500,4.265,4.285,4.265,4.285,23658,0
GDRX.US,5,20250829,203000,4.29,4.29,4.2846,4.2846,7185,0
GDRX.US,5,20250829,203500,4.285,4.285,4.28,4.28,3845,0
GDRX.US,5,20250829,204000,4.28,4.2889,4.28,4.285,2982,0
GDRX.US,5,20250829,204500,4.28,4.295,4.28,4.295,21056,0
GDRX.US,5,20250829,205000,4.295,4.3,4.285,4.285,46696,0
GDRX.US,5,20250829,205500,4.285,4.285,4.2812,4.285,2254,0
GDRX.US,5,20250829,210000,4.285,4.31,4.285,4.305,33892,0
GDRX.US,5,20250829,210500,4.305,4.31,4.3,4.305,4994,0
GDRX.US,5,20250829,211000,4.3,4.3054,4.3,4.3,4200,0
GDRX.US,5,20250829,211500,4.3,4.305,4.3,4.3,3200,0
