<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGNCZ.US,5,20250911,153000,25.42,25.43,25.4001,25.42,9202,0
AGNCZ.US,5,20250911,153500,25.4008,25.4237,25.4008,25.42,2400,0
AGNCZ.US,5,20250911,154000,25.44,25.44,25.429,25.44,1027,0
AGNCZ.US,5,20250911,154500,25.44,25.48,25.44,25.47,6155,0
AGNCZ.US,5,20250911,155000,25.48,25.48,25.47,25.47,696,0
AGNCZ.US,5,20250911,155500,25.45,25.48,25.45,25.48,6703,0
AGNCZ.US,5,20250911,160000,25.49,25.53,25.48,25.5293,4000,0
AGNCZ.US,5,20250911,160500,25.5,25.5,25.49,25.5,4884,0
AGNCZ.US,5,20250911,161000,25.5,25.5,25.5,25.5,7190,0
AGNCZ.US,5,20250911,161500,25.502,25.5196,25.49,25.5,1900,0
AGNCZ.US,5,20250911,162000,25.5,25.5,25.5,25.5,350,0
AGNCZ.US,5,20250911,162500,25.5,25.5,25.485,25.5,3350,0
AGNCZ.US,5,20250911,163000,25.5,25.5,25.5,25.5,600,0
AGNCZ.US,5,20250911,163500,25.5,25.54,25.49,25.54,10957,0
AGNCZ.US,5,20250911,164000,25.5,25.52,25.48,25.4831,16271,0
AGNCZ.US,5,20250911,164500,25.485,25.5,25.473,25.4999,8742,0
AGNCZ.US,5,20250911,165000,25.4892,25.49,25.4892,25.49,200,0
AGNCZ.US,5,20250911,170000,25.485,25.5,25.485,25.5,2200,0
AGNCZ.US,5,20250911,170500,25.485,25.485,25.44,25.46,10084,0
AGNCZ.US,5,20250911,171000,25.45,25.5,25.45,25.48,3142,0
AGNCZ.US,5,20250911,171500,25.4999,25.4999,25.49,25.4998,2250,0
AGNCZ.US,5,20250911,172000,25.5,25.5,25.4998,25.4998,3489,0
AGNCZ.US,5,20250911,172500,25.49,25.5,25.49,25.4999,5300,0
AGNCZ.US,5,20250911,173000,25.4901,25.4998,25.49,25.4998,12555,0
AGNCZ.US,5,20250911,173500,25.48,25.49,25.47,25.48,5000,0
AGNCZ.US,5,20250911,174000,25.49,25.4997,25.46,25.461,6903,0
AGNCZ.US,5,20250911,174500,25.48,25.4898,25.465,25.4898,4740,0
AGNCZ.US,5,20250911,175000,25.47,25.475,25.45,25.465,17839,0
AGNCZ.US,5,20250911,175500,25.47,25.47,25.47,25.47,100,0
AGNCZ.US,5,20250911,180000,25.4625,25.4625,25.4625,25.4625,200,0
AGNCZ.US,5,20250911,181000,25.465,25.465,25.45,25.45,20051,0
AGNCZ.US,5,20250911,181500,25.45,25.47,25.45,25.47,13906,0
AGNCZ.US,5,20250911,182000,25.47,25.49,25.45,25.48,10134,0
AGNCZ.US,5,20250911,182500,25.48,25.4836,25.48,25.48,38509,0
AGNCZ.US,5,20250911,183000,25.4898,25.4898,25.4522,25.4522,11486,0
AGNCZ.US,5,20250911,183500,25.48,25.48,25.455,25.455,6153,0
AGNCZ.US,5,20250911,184000,25.47,25.47,25.47,25.47,100,0
AGNCZ.US,5,20250911,184500,25.4,25.47,25.4,25.45,15600,0
AGNCZ.US,5,20250911,185000,25.47,25.47,25.47,25.47,200,0
AGNCZ.US,5,20250911,185500,25.47,25.47,25.47,25.47,2700,0
AGNCZ.US,5,20250911,190000,25.47,25.47,25.47,25.47,300,0
AGNCZ.US,5,20250911,190500,25.47,25.47,25.47,25.47,200,0
AGNCZ.US,5,20250911,191000,25.47,25.47,25.47,25.47,300,0
AGNCZ.US,5,20250911,191500,25.47,25.47,25.47,25.47,200,0
AGNCZ.US,5,20250911,192000,25.47,25.47,25.45,25.47,500,0
AGNCZ.US,5,20250911,192500,25.47,25.47,25.47,25.47,200,0
AGNCZ.US,5,20250911,193000,25.47,25.47,25.46,25.47,300,0
AGNCZ.US,5,20250911,193500,25.47,25.47,25.45,25.465,600,0
AGNCZ.US,5,20250911,194000,25.45,25.46,25.45,25.45,3120,0
AGNCZ.US,5,20250911,194500,25.45,25.46,25.44,25.46,1080,0
AGNCZ.US,5,20250911,195000,25.46,25.4799,25.46,25.46,2300,0
AGNCZ.US,5,20250911,195500,25.44,25.48,25.44,25.46,4115,0
AGNCZ.US,5,20250911,200000,25.46,25.4796,25.46,25.46,1600,0
AGNCZ.US,5,20250911,200500,25.46,25.46,25.46,25.46,500,0
AGNCZ.US,5,20250911,201000,25.46,25.46,25.44,25.45,1300,0
AGNCZ.US,5,20250911,201500,25.46,25.47,25.44,25.46,4093,0
AGNCZ.US,5,20250911,202000,25.46,25.4713,25.46,25.46,3743,0
AGNCZ.US,5,20250911,202500,25.44,25.4796,25.44,25.4796,7263,0
AGNCZ.US,5,20250911,203000,25.46,25.47,25.43,25.47,14892,0
AGNCZ.US,5,20250911,203500,25.455,25.455,25.4525,25.455,458,0
AGNCZ.US,5,20250911,204000,25.43,25.45,25.43,25.45,10907,0
AGNCZ.US,5,20250911,204500,25.45,25.45,25.45,25.45,1535,0
AGNCZ.US,5,20250911,205000,25.43,25.46,25.43,25.46,7400,0
AGNCZ.US,5,20250911,205500,25.46,25.4696,25.45,25.46,1906,0
AGNCZ.US,5,20250911,210000,25.445,25.4599,25.43,25.45,7170,0
AGNCZ.US,5,20250911,210500,25.43,25.47,25.41,25.47,31483,0
AGNCZ.US,5,20250911,211000,25.46,25.47,25.46,25.47,599,0
AGNCZ.US,5,20250911,211500,25.45,25.46,25.42,25.42,3347,0
AGNCZ.US,5,20250911,212000,25.42,25.4599,25.41,25.44,12035,0
AGNCZ.US,5,20250911,212500,25.435,25.435,25.38,25.435,39343,0
AGNCZ.US,5,20250911,213000,25.41,25.41,25.41,25.41,2100,0
AGNCZ.US,5,20250911,213500,25.41,25.435,25.4,25.435,14925,0
AGNCZ.US,5,20250911,214000,25.41,25.43,25.4,25.43,1293,0
AGNCZ.US,5,20250911,214500,25.43,25.43,25.39,25.4,4454,0
AGNCZ.US,5,20250911,215000,25.425,25.43,25.41,25.41,5254,0
AGNCZ.US,5,20250911,215500,25.41,25.415,25.41,25.41,5129,0
AGNCZ.US,5,20250912,153000,25.4,25.4,25.35,25.37,15656,0
AGNCZ.US,5,20250912,153500,25.3898,25.39,25.3781,25.385,10800,0
AGNCZ.US,5,20250912,154000,25.3845,25.3891,25.365,25.37,5290,0
AGNCZ.US,5,20250912,154500,25.36,25.39,25.355,25.39,1500,0
AGNCZ.US,5,20250912,155000,25.3879,25.39,25.38,25.3851,3488,0
