<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOOG.US,D,20250321,000000,14.4002,15.4579,14.4002,15.4579,792,0
HOOG.US,D,20250324,000000,16.93,18.499,16.93,18.2049,51867,0
HOOG.US,D,20250325,000000,18.85,18.85,17.5,18.068,19246,0
HOOG.US,D,20250326,000000,17.6,17.6,15.01,15.5131,23220,0
HOOG.US,D,20250327,000000,15.19,15.92,14.485,14.978,24194,0
HOOG.US,D,20250328,000000,14.035,14.15,12.8,13.5376,16627,0
HOOG.US,D,20250331,000000,12.04,13.48,11.72,13.3809,18522,0
HOOG.US,D,20250401,000000,13.67,14.3944,12.89,13.6382,7661,0
HOOG.US,D,20250402,000000,12.98,14.51,12.81,14.0293,42458,0
HOOG.US,D,20250403,000000,12.209,12.21,10.5415,11.1081,28524,0
HOOG.US,D,20250404,000000,9.63,9.63,7.44,8.8584,58988,0
HOOG.US,D,20250407,000000,6.88,10.165,6.88,9.3159,62809,0
HOOG.US,D,20250408,000000,10.25,10.4493,8.22,8.6569,30650,0
HOOG.US,D,20250409,000000,8.6,12.88,8.6,12.852,74574,0
HOOG.US,D,20250410,000000,11.48,12.4801,10.3,11.7123,29520,0
HOOG.US,D,20250411,000000,12.01,13.569,11.42,13.5423,39299,0
HOOG.US,D,20250414,000000,14.32,14.32,13.058,13.8105,58694,0
HOOG.US,D,20250415,000000,13.95,14.71,13.68,13.7927,22842,0
HOOG.US,D,20250416,000000,12.47,13.04,11.3,11.6997,44571,0
HOOG.US,D,20250417,000000,11.9,12.2199,11.43,11.9219,22807,0
HOOG.US,D,20250421,000000,12.08,12.08,10.821,11.1691,34941,0
HOOG.US,D,20250422,000000,11.8,13.06,11.78,12.4034,32344,0
HOOG.US,D,20250423,000000,14.32,15.355,13.9208,13.9475,40605,0
HOOG.US,D,20250424,000000,14.455,16.12,14.455,16.01,46538,0
HOOG.US,D,20250425,000000,16.73,17.2902,16.17,17,56975,0
HOOG.US,D,20250428,000000,17.56,18,15.85,16.56,110126,0
HOOG.US,D,20250429,000000,16.75,17.069,16.25,16.85,66520,0
HOOG.US,D,20250430,000000,15.19,16.99,14.6398,16.99,140198,0
HOOG.US,D,20250501,000000,18.07,18.07,14.911,15.03,289860,0
HOOG.US,D,20250502,000000,15.34,17.05,15.34,16.2,133158,0
HOOG.US,D,20250505,000000,15.27,15.971,14.275,15.87,69226,0
HOOG.US,D,20250506,000000,14.64,16.315,14.338,16.3013,150234,0
HOOG.US,D,20250507,000000,16.39,17.365,16.0432,17.07,104568,0
HOOG.US,D,20250508,000000,18.1,20.35,18.1,19.89,133069,0
HOOG.US,D,20250509,000000,20.41,21.499,19.7,20.27,93506,0
HOOG.US,D,20250512,000000,23.65,23.65,21.3029,22.4,103113,0
HOOG.US,D,20250513,000000,23.52,26.935,23.43,26.31,165292,0
HOOG.US,D,20250514,000000,26.5,27.1106,25.07,25.25,166793,0
HOOG.US,D,20250515,000000,24.33,24.78,22.41,24.26,74056,0
HOOG.US,D,20250516,000000,24.94,25.66,24.81005,25.6,51530,0
HOOG.US,D,20250519,000000,23.89,27.64,23.89,27.6,138887,0
HOOG.US,D,20250520,000000,27.61,28.489,27.07,28.18,84300,0
HOOG.US,D,20250521,000000,27.42,29.86,26.82,27.23,127057,0
HOOG.US,D,20250522,000000,28.2,28.91,27.44,28.33,52786,0
HOOG.US,D,20250523,000000,26.34,27.56,26.16,26.64,49151,0
HOOG.US,D,20250527,000000,28.16,29.83,27.221,29,79230,0
HOOG.US,D,20250528,000000,29,29.325,28,28.26,49735,0
HOOG.US,D,20250529,000000,28.2158,28.37,26.79,27.15,129915,0
HOOG.US,D,20250530,000000,27.12,29.119,26.42,28.98,194863,0
HOOG.US,D,20250602,000000,28.85,30.78,28.31,30.37,210462,0
HOOG.US,D,20250603,000000,32.37,34.77,31.615,33.9,607135,0
HOOG.US,D,20250604,000000,35,35,33.45,34.47,133356,0
HOOG.US,D,20250605,000000,35.66,38.63,33.52,34.7,529020,0
HOOG.US,D,20250606,000000,36.7,39.4924,35.23,36.78,595536,0
HOOG.US,D,20250609,000000,33.8,35.51,30.68,35.4,500362,0
HOOG.US,D,20250610,000000,35.16,36.59,33.0101,34.51,189340,0
HOOG.US,D,20250611,000000,35.09,37.17,34.45,36.79,235727,0
HOOG.US,D,20250612,000000,35.39,37.2698,35.3208,35.78,118977,0
HOOG.US,D,20250613,000000,33.71,36.52,33.69,34.43,100892,0
HOOG.US,D,20250616,000000,35.53,38.46,35.53,38.42,149898,0
HOOG.US,D,20250617,000000,37.97,38.2799,34.52,36.54,106324,0
HOOG.US,D,20250618,000000,36.83,40.16,36.19,39.81,433399,0
HOOG.US,D,20250620,000000,39.91,40.72,37.2225,40.07,230764,0
HOOG.US,D,20250623,000000,39.18,40.35,35.95,37.82,201542,0
HOOG.US,D,20250624,000000,39.29,43.5022,38.31,43.37,201166,0
HOOG.US,D,20250625,000000,46.36,46.88,43.2128,44.16,173441,0
HOOG.US,D,20250626,000000,44.71,46.17,43.95,45.89,153331,0
HOOG.US,D,20250627,000000,46.12,46.12,43.18,44.38,218428,0
HOOG.US,D,20250630,000000,47.18,56.15,46.9401,55.55,485670,0
HOOG.US,D,20250701,000000,57.05,62.13,50.9975,53.94,609126,0
HOOG.US,D,20250702,000000,52.56,64.08,52.56,60.69,485754,0
HOOG.US,D,20250703,000000,57.61,57.61,53.38,55.99,314959,0
HOOG.US,D,20250707,000000,55.24,57.57,52.51,54.95,295648,0
HOOG.US,D,20250708,000000,57.38,60.11,51.81,52.31,398416,0
HOOG.US,D,20250709,000000,54.135,56.23,52.9494,56.06,276442,0
HOOG.US,D,20250710,000000,57.6,61.09,55,60.95,369558,0
HOOG.US,D,20250711,000000,59.63,64.3473,59.28,60.54,374485,0
HOOG.US,D,20250714,000000,63.5,64.5,61.185,62.48,270263,0
HOOG.US,D,20250715,000000,61.42,64.05,58.89,61.78,250958,0
HOOG.US,D,20250716,000000,62.69,68.2,62.69,66.6351,348653,0
HOOG.US,D,20250717,000000,67.17,70.725,66,69.4424,355735,0
HOOG.US,D,20250718,000000,74.94,79.62,71.26,75.02,488708,0
HOOG.US,D,20250721,000000,74.18,75.425,67.34,67.6148,402591,0
HOOG.US,D,20250722,000000,67.16,69.15,60.3661,64.3385,372853,0
HOOG.US,D,20250723,000000,64.73,65.05,62.72,64.48,222704,0
HOOG.US,D,20250724,000000,65.66,65.66,62.3732,64.2913,186177,0
HOOG.US,D,20250725,000000,63.56,69.57,63.4,67.7632,198942,0
HOOG.US,D,20250728,000000,69.39,70.8099,67.6601,70.29,195525,0
HOOG.US,D,20250729,000000,70.16,71.01,65.5,65.91,257124,0
HOOG.US,D,20250730,000000,66.2,70.875,65.9236,69.1829,381630,0
HOOG.US,D,20250731,000000,66.43,73.08,63,65.1698,456954,0
HOOG.US,D,20250801,000000,58.57,67,53,61.2347,518895,0
HOOG.US,D,20250804,000000,62.62,69.5,58.2,69.24,307132,0
HOOG.US,D,20250805,000000,68.53,70.03,65,67.8954,269700,0
HOOG.US,D,20250806,000000,66.69,68.3,62.42,68,378301,0
HOOG.US,D,20250807,000000,71.14,77,70.54,75.03,482703,0
HOOG.US,D,20250808,000000,75.74,82.7966,74.87,79.85,429550,0
HOOG.US,D,20250811,000000,82.05,83.62,78.032,78.4,265994,0
HOOG.US,D,20250812,000000,79.95,83.88,77.7,78.958,244246,0
HOOG.US,D,20250813,000000,81.47,81.47,69.5,71.2911,512610,0
HOOG.US,D,20250814,000000,70.1,74.87,68.27,74.12,266277,0
HOOG.US,D,20250815,000000,73.03,78.85,71.1827,78.4983,242227,0
HOOG.US,D,20250818,000000,76.77,79.8,72.65,79.6967,186591,0
HOOG.US,D,20250819,000000,81.17,82.9,67.8501,69.31,389633,0
HOOG.US,D,20250820,000000,68.3,69.92,58.88,66.53,478608,0
HOOG.US,D,20250821,000000,65.85,70,65.4958,67.67,243879,0
HOOG.US,D,20250822,000000,66.12,74.49,64.3621,71.37,343630,0
HOOG.US,D,20250825,000000,70.17,71.89,66.93,69.38,230103,0
HOOG.US,D,20250826,000000,67.84,71.3099,65.91,70.48,153841,0
HOOG.US,D,20250827,000000,70.48,70.9,62.8801,62.9,284931,0
HOOG.US,D,20250828,000000,64.05,65.79,62.82,63.87,178812,0
HOOG.US,D,20250829,000000,62.68,64.56,61.58,64.22,131309,0
HOOG.US,D,20250902,000000,59.5,61.4591,56.7875,60.15,305270,0
HOOG.US,D,20250903,000000,61,62.41,58.4,59.9805,125782,0
HOOG.US,D,20250904,000000,60.17,64.759,60.17,62.46,237711,0
HOOG.US,D,20250905,000000,65.13,66.015,53.7824,60.57,510245,0
HOOG.US,D,20250908,000000,71.66,79.54,71,79.4572,510312,0
HOOG.US,D,20250909,000000,78.44,81.3814,74.73,81.14,312499,0
HOOG.US,D,20250910,000000,84.22,87.916,78.841,79.86,353947,0
HOOG.US,D,20250911,000000,80.48,85.4434,79.9,80.0407,250045,0
HOOG.US,D,20250912,000000,80.56,80.96,75.065,76.3789,261903,0
HOOG.US,D,20250915,000000,76.85,78.25,72.79,76.0619,193099,0
HOOG.US,D,20250916,000000,76.46,80.3384,74.75,79.3471,239169,0
HOOG.US,D,20250917,000000,78.81,81.65,76.19,81.0687,318819,0
HOOG.US,D,20250918,000000,82.94,88.8273,82.94,84.0463,241908,0
HOOG.US,D,20250919,000000,85.11,90,84.5175,89.08,171598,0
HOOG.US,D,20250922,000000,88.01,91.89,85.83,89.4875,134132,0
HOOG.US,D,20250923,000000,90.05,93.565,88.3,91.16,169723,0
HOOG.US,D,20250924,000000,93.5,96.8,89.6913,92.2104,149232,0
HOOG.US,D,20250925,000000,86.9,90.61,83.29,86.22,232813,0
HOOG.US,D,20250926,000000,88.03,89.45,83,84.91,151401,0
HOOG.US,D,20250929,000000,87.48,105.6134,87.48,105.4478,339286,0
HOOG.US,D,20250930,000000,103.57,116.13,103.57,115.64,241745,0
HOOG.US,D,20251001,000000,112.86,115.3,107,108.99,162621,0
HOOG.US,D,20251002,000000,114.25,120.6057,110.75,119.28,279665,0
HOOG.US,D,20251003,000000,121.19,126.2,118.3,123.78,223310,0
HOOG.US,D,20251006,000000,130.95,132.19,116.3,116.61,286209,0
HOOG.US,D,20251007,000000,120.2,120.2,111.777,117.73,155134,0
HOOG.US,D,20251008,000000,119.71,127.94,117.45,127.27,134623,0
HOOG.US,D,20251009,000000,125.99,130.46,121.9,129.7251,139216,0
HOOG.US,D,20251010,000000,128.37,131.2882,106.77,106.82,377699,0
HOOG.US,D,20251013,000000,116.2,118.22,103.07937,109.43,268766,0
HOOG.US,D,20251014,000000,103.23,109.7548,97.7,100.3327,215603,0
HOOG.US,D,20251015,000000,105.38,106.98,98.23,98.9813,168703,0
HOOG.US,D,20251016,000000,101.05,103.82,94,95.17,213208,0
HOOG.US,D,20251017,000000,90.52,94.54,86.88,92.67,240930,0
HOOG.US,D,20251020,000000,97.98,107.17,97,101.14,228199,0
HOOG.US,D,20251021,000000,100.08,100.17,94.36,94.93,150193,0
HOOG.US,D,20251022,000000,94.5,94.5,79.43,88.1305,322541,0
HOOG.US,D,20251023,000000,89.41,99.76,88.43,98.0191,191001,0
HOOG.US,D,20251024,000000,103.76,109.2,101.995,105.98,258408,0
HOOG.US,D,20251027,000000,113.69,120.06,111.2601,115.25,247897,0
HOOG.US,D,20251028,000000,115,118.48,114.6601,115.48,117411,0
HOOG.US,D,20251029,000000,115.3,117.58,110.12,113.13,137445,0
HOOG.US,D,20251030,000000,110.03,111.0699,101.51,102.66,179809,0
HOOG.US,D,20251031,000000,110.91,121,110.91,115.5,235075,0
HOOG.US,D,20251103,000000,118.85,119.7,109,115.76,199306,0
HOOG.US,D,20251104,000000,104.83,111.234,99.465,99.645,255005,0
HOOG.US,D,20251105,000000,103.98,110.901,97.89,108.2645,360745,0
HOOG.US,D,20251106,000000,104.13,104.22,83.435,84.6,624060,0
HOOG.US,D,20251107,000000,79.95,91.01,76.12,88.82,467243,0
HOOG.US,D,20251110,000000,95.5,100.22,90.65,96.24,357766,0
HOOG.US,D,20251111,000000,92.18,94.11,89.15,90.65,281337,0
HOOG.US,D,20251112,000000,92.57,93,85.68,91.81,192851,0
HOOG.US,D,20251113,000000,87.66,87.77,73.33,76.19,370277,0
HOOG.US,D,20251114,000000,67.84,82.06,66.82,77.22,474873,0
HOOG.US,D,20251117,000000,74.64,75.05,64.6,68.98,426545,0
HOOG.US,D,20251118,000000,66.26,70.01,64.7896,67.0395,257959,0
HOOG.US,D,20251119,000000,67.13,72.5298,66,71.44,229622,0
HOOG.US,D,20251120,000000,75.2,76.73,55.61,56.7479,492239,0
