<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZTOP.US,D,20250415,000000,50.51,50.54,50.4778,50.4778,22551,0
ZTOP.US,D,20250416,000000,50.43,50.545,50.43,50.545,20015,0
ZTOP.US,D,20250417,000000,50.69,50.7524,50.69,50.7524,22256,0
ZTOP.US,D,20250421,000000,50.49,50.49,50.4726,50.4726,115,0
ZTOP.US,D,20250422,000000,50.67,50.68,50.65,50.68,13663,0
ZTOP.US,D,20250513,000000,51.8686,51.87,51.825,51.825,468,0
ZTOP.US,D,20250515,000000,51.8,51.83,51.8,51.83,264,0
ZTOP.US,D,20250516,000000,51.5,51.5466,51.5,51.5466,4535,0
ZTOP.US,D,20250519,000000,51.48,51.525,51.48,51.525,821,0
ZTOP.US,D,20250521,000000,51.42,51.42,51.2194,51.2194,201,0
ZTOP.US,D,20250522,000000,51.22,51.285,51.22,51.285,29751,0
ZTOP.US,D,20250529,000000,51.59,51.59,51.56,51.5809,200,0
ZTOP.US,D,20250616,000000,51.89,51.895,51.86,51.895,10101,0
ZTOP.US,D,20250617,000000,51.6,51.6,51.56,51.6,239581,0
ZTOP.US,D,20250618,000000,51.66,51.68,51.66,51.68,3806,0
ZTOP.US,D,20250623,000000,51.75,51.85,51.74,51.845,41511,0
ZTOP.US,D,20250624,000000,51.9,52.0018,51.9,52.0018,129,0
ZTOP.US,D,20250625,000000,52.02,52.02,52.0026,52.0026,300,0
ZTOP.US,D,20250627,000000,52.14,52.14,52.08,52.08,256,0
ZTOP.US,D,20250630,000000,52.21,52.22,52.21,52.215,323,0
ZTOP.US,D,20250701,000000,52.18,52.185,52.1601,52.185,603,0
ZTOP.US,D,20250702,000000,52.15,52.31,52.15,52.255,2505,0
ZTOP.US,D,20250703,000000,52.33,52.33,52.32,52.32,739,0
ZTOP.US,D,20250707,000000,52.24,52.24,52.155,52.155,9918,0
ZTOP.US,D,20250708,000000,52.1,52.11,52.095,52.095,975,0
ZTOP.US,D,20250710,000000,52.13,52.14,52.12,52.13,809,0
ZTOP.US,D,20250711,000000,51.99,52.03,51.99,52.03,393,0
ZTOP.US,D,20250715,000000,52.02,52.02,51.99,51.99,125,0
ZTOP.US,D,20250717,000000,51.89,51.89,51.865,51.865,188,0
ZTOP.US,D,20250721,000000,52.02,52.03,52.02,52.03,235,0
ZTOP.US,D,20250722,000000,52.04,52.065,52.04,52.065,100,0
ZTOP.US,D,20250723,000000,52.074,52.11,52.074,52.11,975,0
ZTOP.US,D,20250725,000000,52.04,52.1,51.92,52.1,1431,0
ZTOP.US,D,20250730,000000,52.07,52.07,52,52,102,0
ZTOP.US,D,20250731,000000,52.095,52.095,52.0256,52.0256,393,0
ZTOP.US,D,20250801,000000,52.06,52.06,52.03,52.03,318,0
ZTOP.US,D,20250811,000000,52.22,52.22,52.2103,52.2103,542,0
ZTOP.US,D,20250812,000000,52.29,52.42,52.29,52.295,1911,0
ZTOP.US,D,20250814,000000,52.3,52.3,52.27,52.27,254,0
ZTOP.US,D,20250815,000000,52.28,52.29,52.28,52.28,293,0
ZTOP.US,D,20250819,000000,51.98,51.98,51.96,51.96,243,0
ZTOP.US,D,20250820,000000,51.94,51.95,51.93,51.93,216,0
ZTOP.US,D,20250826,000000,52.2,52.35,52.08,52.225,2062,0
ZTOP.US,D,20250827,000000,52.27,52.285,52.23,52.285,1204,0
ZTOP.US,D,20250902,000000,52.15,52.16,52.12,52.16,646,0
ZTOP.US,D,20250903,000000,52.265,52.2906,52.2626,52.2906,300,0
ZTOP.US,D,20250904,000000,52.36,52.39,52.36,52.39,101,0
ZTOP.US,D,20250908,000000,52.5,52.5,52.35,52.465,994,0
ZTOP.US,D,20250909,000000,52.46,52.4699,52.42,52.42,843,0
ZTOP.US,D,20250910,000000,52.53,52.53,52.48,52.485,259,0
ZTOP.US,D,20250912,000000,52.634,52.66,52.634,52.66,230,0
ZTOP.US,D,20250918,000000,52.4699,52.495,52.4699,52.495,102,0
ZTOP.US,D,20250919,000000,52.5084,52.5226,52.5084,52.5226,133,0
ZTOP.US,D,20250922,000000,52.54,52.54,52.53,52.53,8732,0
ZTOP.US,D,20250924,000000,52.48,52.49,52.48,52.49,238,0
ZTOP.US,D,20250925,000000,52.33,52.34,52.33,52.34,1029,0
ZTOP.US,D,20250926,000000,52.42,52.42,52.35,52.41,200,0
ZTOP.US,D,20250929,000000,52.4861,52.4978,52.44,52.4978,1091,0
ZTOP.US,D,20250930,000000,52.482,52.482,52.48,52.48,131,0
ZTOP.US,D,20251003,000000,52.52,52.545,52.52,52.545,11039,0
ZTOP.US,D,20251007,000000,52.55,52.55,52.515,52.515,287,0
ZTOP.US,D,20251009,000000,52.18,52.18,52.155,52.155,189,0
ZTOP.US,D,20251010,000000,51.97,51.97,51.9,51.9,339,0
ZTOP.US,D,20251016,000000,52.3603,52.3603,52.245,52.245,157,0
ZTOP.US,D,20251017,000000,51.87,52.01,51.87,52.01,973,0
ZTOP.US,D,20251024,000000,52.28,52.3077,52.28,52.3077,2126,0
ZTOP.US,D,20251031,000000,52.13,52.285,52.13,52.195,2106,0
ZTOP.US,D,20251110,000000,52.24,52.63,52.24,52.24,2068,0
ZTOP.US,D,20251111,000000,52.26,52.2677,52.2466,52.2677,341,0
ZTOP.US,D,20251112,000000,52.13,52.145,52.13,52.145,812,0
ZTOP.US,D,20251114,000000,52.1,52.1,52.0424,52.0424,241,0
ZTOP.US,D,20251124,000000,51.93,51.96,51.93,51.945,12483,0
ZTOP.US,D,20251125,000000,51.9402,52.1074,51.9402,52.1074,1472,0
ZTOP.US,D,20251201,000000,52.11,52.1463,52.09,52.1463,611,0
ZTOP.US,D,20251205,000000,52.31,52.31,52.28,52.28,403,0
ZTOP.US,D,20251208,000000,52.23,52.24,52.2,52.2,18131,0
ZTOP.US,D,20251209,000000,52.19,52.2,52.19,52.2,283,0
ZTOP.US,D,20251218,000000,52.11,52.12,52.1099,52.12,327,0
ZTOP.US,D,20251222,000000,52.11,52.13,52.105,52.13,3654,0
ZTOP.US,D,20251229,000000,52.28,52.33,52.28,52.3079,2275,0
ZTOP.US,D,20251230,000000,52.22,52.22,52.21,52.21,114,0
ZTOP.US,D,20251231,000000,52.22,52.31,52.1901,52.2265,18135,0
ZTOP.US,D,20260106,000000,52.3516,52.41,52.33,52.4013,5764,0
