<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YDDL.US,D,20251009,000000,5.75,6,4.6,5.42,8367300,0
YDDL.US,D,20251010,000000,8.15,8.89,6.4068,6.56,9496200,0
YDDL.US,D,20251013,000000,5.5,5.5,4.75,4.87,801292,0
YDDL.US,D,20251014,000000,4.92,6.5,4.8701,5.7,837011,0
YDDL.US,D,20251015,000000,5.7,5.8,5.05,5.3,245173,0
YDDL.US,D,20251016,000000,5.11,5.25,4.69,4.82,190634,0
YDDL.US,D,20251017,000000,4.76,5.0993,4.73,5.04,142535,0
YDDL.US,D,20251020,000000,4.8,4.81,4,4.8,253906,0
YDDL.US,D,20251021,000000,4.42,4.825,4.42,4.75,194588,0
YDDL.US,D,20251022,000000,4.58,5.22,4.58,5.14,332862,0
YDDL.US,D,20251023,000000,5.19,5.24,4.8385,5.1,94113,0
YDDL.US,D,20251024,000000,4.93,5.39,4.93,5.19,80369,0
YDDL.US,D,20251027,000000,5.0461,5.18,4.81,5.08,76388,0
YDDL.US,D,20251028,000000,4.9,5.49,4.9,5.36,109513,0
YDDL.US,D,20251029,000000,5.34,5.35,4.4,4.42,114951,0
YDDL.US,D,20251030,000000,4.56,4.6,4.41,4.46,54783,0
YDDL.US,D,20251031,000000,4.41,4.75,4.41,4.59,30390,0
YDDL.US,D,20251103,000000,4.5,4.5,4.255,4.3,87158,0
YDDL.US,D,20251104,000000,4.18,4.51,4,4.05,179381,0
YDDL.US,D,20251105,000000,4.15,4.775,4.12,4.61,546280,0
YDDL.US,D,20251106,000000,4.5,4.5,4.12,4.32,119236,0
YDDL.US,D,20251107,000000,4.36,4.4235,4.02,4.12,62700,0
YDDL.US,D,20251110,000000,4.25,4.73,4.25,4.57,180058,0
YDDL.US,D,20251111,000000,4.29,4.4,4.11,4.23,239252,0
YDDL.US,D,20251112,000000,4.39,4.39,3.74,3.89,40893,0
YDDL.US,D,20251113,000000,4.19,4.2,3.64,3.73,109996,0
YDDL.US,D,20251114,000000,3.73,4,3.61,3.96,73368,0
YDDL.US,D,20251117,000000,3.94,5.4,3.94,5.22,239437,0
YDDL.US,D,20251118,000000,5.09,5.2799,5.01,5.09,31195,0
YDDL.US,D,20251119,000000,5.07,5.34,5.07,5.31,21945,0
YDDL.US,D,20251120,000000,5.4,5.73,5.15,5.18,57813,0
YDDL.US,D,20251121,000000,5.15,5.37,4.87,4.96,181124,0
YDDL.US,D,20251124,000000,5.01,5.4,5.01,5.12,45163,0
YDDL.US,D,20251125,000000,5.27,5.27,4.845,5.03,43018,0
YDDL.US,D,20251126,000000,5.19,5.37,5,5.06,71856,0
YDDL.US,D,20251128,000000,5.18,5.42,5,5,8993,0
YDDL.US,D,20251201,000000,5,5.36,5,5.28,115587,0
YDDL.US,D,20251202,000000,5.31,5.96,5.29,5.57,113935,0
YDDL.US,D,20251203,000000,5.63,5.64,5.05,5.245,85515,0
YDDL.US,D,20251204,000000,5.21,5.35,5.05,5.07,22428,0
YDDL.US,D,20251205,000000,5.15,5.4,4.85,5.06,125956,0
YDDL.US,D,20251208,000000,5.06,5.12,5.01,5.11,30507,0
YDDL.US,D,20251209,000000,5.078,5.24,5.0551,5.14,64093,0
YDDL.US,D,20251210,000000,5.1,5.12,4.58,4.58,85479,0
YDDL.US,D,20251211,000000,4.79,5.11,4.76,5.07,111577,0
YDDL.US,D,20251212,000000,5,5.1,4.87,5,103362,0
YDDL.US,D,20251215,000000,5.01,5.05,4.7919,4.8,72479,0
YDDL.US,D,20251216,000000,4.83,5.045,4.82,4.82,97228,0
YDDL.US,D,20251217,000000,4.9,5.18,4.9,5.05,84352,0
YDDL.US,D,20251218,000000,5.16,5.2,5.02,5.02,65874,0
YDDL.US,D,20251219,000000,5.08,6.093,5.08,5.94,183469,0
YDDL.US,D,20251222,000000,5.77,5.91,5.53,5.66,109577,0
YDDL.US,D,20251223,000000,5.77,5.77,5.5,5.51,16434,0
YDDL.US,D,20251224,000000,5.47,5.575,5.4246,5.5,12017,0
YDDL.US,D,20251226,000000,5.44,5.62,5.38,5.38,19040,0
YDDL.US,D,20251229,000000,5.32,5.38,5.18,5.18,66824,0
YDDL.US,D,20251230,000000,5.18,5.345,5.1,5.28,57596,0
YDDL.US,D,20251231,000000,5.12,5.38,5.11,5.19,38778,0
YDDL.US,D,20260102,000000,5.31,5.5956,5.29,5.49,34182,0
YDDL.US,D,20260105,000000,5.51,5.56,5.23,5.53,33489,0
YDDL.US,D,20260106,000000,5.3,5.5,5.1,5.32,22899,0
YDDL.US,D,20260107,000000,5.21,5.52,4.58,5.52,37260,0
YDDL.US,D,20260108,000000,5.65,5.65,5.4,5.43,25006,0
YDDL.US,D,20260109,000000,5.48,5.605,5.38,5.48,28270,0
YDDL.US,D,20260112,000000,5.41,5.61,5.225,5.49,32031,0
YDDL.US,D,20260113,000000,5.64,5.64,5.26,5.5,39083,0
YDDL.US,D,20260114,000000,5.42,5.58,5.37,5.39,28430,0
YDDL.US,D,20260115,000000,5.315,5.61,5.26,5.4,43360,0
YDDL.US,D,20260116,000000,5.37,5.45,5.22,5.23,37607,0
YDDL.US,D,20260120,000000,5.3,5.84,5.3,5.59,60982,0
YDDL.US,D,20260121,000000,5.79,6.49,5.79,6.35,79452,0
YDDL.US,D,20260122,000000,7,7.28,6.55,7.05,140895,0
YDDL.US,D,20260123,000000,6.88,7.38,6.6,7.32,330188,0
