<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTO.US,D,20210406,000000,285000,1150000,285000,975000,71.064,0
WTO.US,D,20210407,000000,1350000,2683250,1341380,2054250,282.529,0
WTO.US,D,20210408,000000,1693000,1787250,1025750,1057500,60.293800000000005,0
WTO.US,D,20210409,000000,1152750,1675000,1143250,1226250,158.58200000000002,0
WTO.US,D,20210412,000000,1155250,1481500,1102500,1235750,35.539,0
WTO.US,D,20210413,000000,1262500,1379750,1175000,1350000,12.069,0
WTO.US,D,20210414,000000,1441000,1524750,1277500,1301000,9.80076,0
WTO.US,D,20210415,000000,1257500,1299000,1182250,1185250,3.4080399999999997,0
WTO.US,D,20210416,000000,1185000,1197330,1112500,1129750,2.63208,0
WTO.US,D,20210419,000000,1130000,1146000,897000,924000,4.64556,0
WTO.US,D,20210420,000000,938250,1000000,875875,904500,3.56556,0
WTO.US,D,20210421,000000,899000,990000,875000,955000,4.22456,0
WTO.US,D,20210422,000000,950000,975000,877500,898750,3.61924,0
WTO.US,D,20210423,000000,887750,947655,873500,902500,2.03352,0
WTO.US,D,20210426,000000,952500,1173540,933750,1125000,4.8792,0
WTO.US,D,20210427,000000,1247500,1313250,1147500,1200000,5.16176,0
WTO.US,D,20210428,000000,1175000,1246750,1155300,1185000,1.7865600000000001,0
WTO.US,D,20210429,000000,1171750,1187000,1125100,1165750,0.69696,0
WTO.US,D,20210430,000000,1159500,1159500,1086750,1120000,0.90876,0
WTO.US,D,20210503,000000,1086750,1130910,1010250,1052000,1.36928,0
WTO.US,D,20210504,000000,1044750,1052500,987750,1014000,0.83812,0
WTO.US,D,20210505,000000,1015100,1047500,909000,966000,1.2186400000000002,0
WTO.US,D,20210506,000000,1066500,1079750,965000,979750,1.20708,0
WTO.US,D,20210507,000000,986750,998875,952750,955000,0.57508,0
WTO.US,D,20210510,000000,959500,992000,887440,903000,1.0689600000000001,0
WTO.US,D,20210511,000000,898250,924250,835250,849250,1.26576,0
WTO.US,D,20210512,000000,875250,920000,854422,865000,1.08256,0
WTO.US,D,20210513,000000,888500,902250,780250,788000,1.1204800000000001,0
WTO.US,D,20210514,000000,832500,837250,800000,825375,0.7066800000000001,0
WTO.US,D,20210517,000000,844500,862750,774605,823750,0.81704,0
WTO.US,D,20210518,000000,839750,851270,817000,824500,0.488,0
WTO.US,D,20210519,000000,779500,821062,779500,783250,0.25676,0
WTO.US,D,20210520,000000,789000,860750,789000,852500,0.6973600000000001,0
WTO.US,D,20210521,000000,911000,911000,861250,886250,0.64912,0
WTO.US,D,20210524,000000,896250,896250,879752,880315,0.1434,0
WTO.US,D,20210525,000000,904750,904750,875000,900000,0.18516,0
WTO.US,D,20210526,000000,928500,952500,911750,952500,0.24848,0
WTO.US,D,20210527,000000,985250,1168880,984215,1128750,1.6780000000000002,0
WTO.US,D,20210528,000000,1134500,1300000,1134500,1200750,1.23468,0
WTO.US,D,20210601,000000,1185750,1248750,1127000,1248750,0.469,0
WTO.US,D,20210602,000000,1271250,1348750,1200000,1347500,1.01116,0
WTO.US,D,20210603,000000,1345000,1381750,1301120,1312500,1.0909600000000002,0
WTO.US,D,20210604,000000,1304250,1304250,1250000,1250000,0.35108,0
WTO.US,D,20210607,000000,1362500,1362500,1267250,1291500,0.35100000000000003,0
WTO.US,D,20210608,000000,1191250,1264730,1178750,1222000,0.66872,0
WTO.US,D,20210609,000000,1162750,1220000,1152900,1185000,0.5864,0
WTO.US,D,20210610,000000,1174750,1192100,1070000,1091250,0.92348,0
WTO.US,D,20210611,000000,1091250,1137500,1052430,1076250,0.64752,0
WTO.US,D,20210614,000000,1025000,1075000,925000,1075000,2.25704,0
WTO.US,D,20210615,000000,1048500,1250000,1003000,1225000,3.1858,0
WTO.US,D,20210616,000000,1175000,1486060,1162500,1475000,2.7864400000000002,0
WTO.US,D,20210617,000000,1375250,1895000,370250,404250,595.629,0
WTO.US,D,20210618,000000,475000,497500,417505,420000,425.186,0
WTO.US,D,20210621,000000,419250,420000,356252,391750,89.76530000000001,0
WTO.US,D,20210622,000000,363052,373750,350000,356250,55.2233,0
WTO.US,D,20210623,000000,363750,380000,351250,360250,39.9409,0
WTO.US,D,20210624,000000,363250,374500,352500,352500,25.467,0
WTO.US,D,20210625,000000,353750,355125,331500,334000,31.362399999999997,0
WTO.US,D,20210628,000000,320000,362000,317500,340000,86.8689,0
WTO.US,D,20210629,000000,335500,344880,319750,323000,29.0068,0
WTO.US,D,20210630,000000,325000,325652,306250,307750,20.3908,0
WTO.US,D,20210701,000000,301500,311000,291750,296000,19.2392,0
WTO.US,D,20210702,000000,296000,298712,270250,276500,16.2349,0
WTO.US,D,20210706,000000,270000,272000,255000,256750,15.5418,0
WTO.US,D,20210707,000000,251250,255498,220500,225000,23.407700000000002,0
WTO.US,D,20210708,000000,206250,341250,203750,322000,474.841,0
WTO.US,D,20210709,000000,291250,304500,258250,280500,93.23290000000001,0
WTO.US,D,20210712,000000,287500,312250,270750,283750,46.5352,0
WTO.US,D,20210713,000000,273750,294250,251500,251500,33.012800000000006,0
WTO.US,D,20210714,000000,257000,257000,225500,227750,21.1264,0
WTO.US,D,20210715,000000,231250,270000,220250,230000,27.439600000000002,0
WTO.US,D,20210716,000000,226250,237500,216000,217250,15.5862,0
WTO.US,D,20210719,000000,214750,231500,207500,224750,21.2362,0
