<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULTI.US,D,20251103,000000,26.5,26.5,25.05,25.188,111202,0
ULTI.US,D,20251104,000000,23.73,26.14,23.53,23.5585,70530,0
ULTI.US,D,20251105,000000,23.93,25.0281,23.801,24.8047,38518,0
ULTI.US,D,20251106,000000,24.81,24.81,23.06,23.1057,61437,0
ULTI.US,D,20251107,000000,22.14,23.03,20.23,23.0032,101343,0
ULTI.US,D,20251110,000000,23.62,25.5083,22.1501,23.1798,65467,0
ULTI.US,D,20251111,000000,23.61,23.61,22.0285,22.2384,32897,0
ULTI.US,D,20251112,000000,22.97,22.97,22.1869,22.7269,30918,0
ULTI.US,D,20251113,000000,22.09,22.16,18.9606,18.9606,84127,0
ULTI.US,D,20251114,000000,17.86,20.3,17.6505,18.854,49547,0
ULTI.US,D,20251117,000000,19.5,19.5,18.0101,18.3928,44758,0
ULTI.US,D,20251118,000000,18.05,18.57,17.058,17.9566,31627,0
ULTI.US,D,20251119,000000,18.0956,18.12,17.2502,17.5907,37695,0
ULTI.US,D,20251120,000000,18.1,18.1,16.38,16.5184,43115,0
ULTI.US,D,20251121,000000,16.96,17.055,16,16.175,16440,0
ULTI.US,D,20251124,000000,16.43,16.9998,16.3629,16.925,18945,0
ULTI.US,D,20251125,000000,17.5,17.87,16.53,17.39,22874,0
ULTI.US,D,20251126,000000,17.76,17.76,17.01,17.6309,16478,0
ULTI.US,D,20251128,000000,17.61,18.1,17.5,17.7644,29024,0
ULTI.US,D,20251201,000000,18.04,19.25,16.94,17.1582,48521,0
ULTI.US,D,20251202,000000,17.8,18.04,17.2,17.2373,21776,0
ULTI.US,D,20251203,000000,17.2,17.7469,16.86,17.7469,22957,0
ULTI.US,D,20251204,000000,17.82,18.3562,17.09,18.15,30809,0
ULTI.US,D,20251205,000000,18.3,18.3,17.74,18.0046,47120,0
ULTI.US,D,20251208,000000,18.38,18.41,17.61,17.9483,22925,0
ULTI.US,D,20251209,000000,18.12,18.5296,17.71,18.31,31584,0
ULTI.US,D,20251210,000000,18.47,18.76,17.85,18.3439,45891,0
ULTI.US,D,20251211,000000,18.06,18.5064,17.46,18.5064,46873,0
ULTI.US,D,20251212,000000,18.51,18.51,17.08,17.2901,55940,0
ULTI.US,D,20251215,000000,17.39,17.39,15.48,15.48,65831,0
ULTI.US,D,20251216,000000,15.41,15.5599,14.95,15.495,43988,0
ULTI.US,D,20251217,000000,15.85,15.85,14.58,14.6108,54521,0
ULTI.US,D,20251218,000000,14.916,14.9999,14.42,14.5697,35852,0
ULTI.US,D,20251219,000000,14.59,16.3553,14.59,16.0096,26041,0
ULTI.US,D,20251222,000000,16.05,16.1099,15.78,15.84,35002,0
ULTI.US,D,20251223,000000,15.78,15.977,15.61,15.6894,27080,0
ULTI.US,D,20251224,000000,15.51,15.55,15.2,15.4323,16772,0
ULTI.US,D,20251226,000000,15.44,15.44,14.79,15.0841,44611,0
ULTI.US,D,20251229,000000,14.77,15.19,14.57528,14.7004,42433,0
ULTI.US,D,20251230,000000,14.77,14.8999,14.6,14.6248,68447,0
ULTI.US,D,20251231,000000,14.24,14.5,14.03,14.1,64241,0
ULTI.US,D,20260102,000000,14.55,14.98,14.4491,14.9145,33922,0
ULTI.US,D,20260105,000000,15.2,15.875,15.11,15.875,33854,0
ULTI.US,D,20260106,000000,15.85,16.5,15.85,16.2417,60570,0
ULTI.US,D,20260107,000000,16.28,16.43,15.92,15.9747,59752,0
ULTI.US,D,20260108,000000,16.06,16.43,15.9,16.1823,46051,0
ULTI.US,D,20260109,000000,16.21,16.5199,15.95,16.2832,38541,0
ULTI.US,D,20260112,000000,16.18,16.83,16.0744,16.6616,77013,0
ULTI.US,D,20260113,000000,16.94,17.06,16.35,16.6406,46122,0
ULTI.US,D,20260114,000000,16.32,17.23,16.25,17.1201,51974,0
ULTI.US,D,20260115,000000,17.07,17.15,16.6,16.6084,43968,0
ULTI.US,D,20260116,000000,16.84,17.45,16.62,17.135,37726,0
ULTI.US,D,20260120,000000,16.61,18.225,16.55,16.9619,152518,0
ULTI.US,D,20260121,000000,17.46,17.65,15.76,16.8598,90353,0
ULTI.US,D,20260122,000000,16.94,17.28,16.735,17.0265,47455,0
ULTI.US,D,20260123,000000,17.17,17.6499,16.6224,17.0568,50527,0
