<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGNX.US,5,20250829,153000,1.72,1.74,1.7107,1.74,22838,0
MGNX.US,5,20250829,153500,1.735,1.745,1.735,1.745,3060,0
MGNX.US,5,20250829,154000,1.745,1.7499,1.745,1.7499,4350,0
MGNX.US,5,20250829,154500,1.745,1.76,1.745,1.755,4868,0
MGNX.US,5,20250829,155000,1.7506,1.765,1.75,1.755,7738,0
MGNX.US,5,20250829,155500,1.755,1.76,1.75,1.76,17503,0
MGNX.US,5,20250829,160000,1.76,1.765,1.76,1.76,2800,0
MGNX.US,5,20250829,160500,1.755,1.755,1.735,1.735,16852,0
MGNX.US,5,20250829,161000,1.735,1.735,1.725,1.725,1200,0
MGNX.US,5,20250829,161500,1.725,1.75,1.725,1.725,27412,0
MGNX.US,5,20250829,162000,1.73,1.74,1.73,1.739,9484,0
MGNX.US,5,20250829,162500,1.745,1.75,1.745,1.75,14466,0
MGNX.US,5,20250829,163000,1.76,1.78,1.76,1.775,3100,0
MGNX.US,5,20250829,163500,1.775,1.775,1.755,1.755,7837,0
MGNX.US,5,20250829,164000,1.7594,1.765,1.755,1.755,7416,0
MGNX.US,5,20250829,164500,1.755,1.7599,1.755,1.7599,1845,0
MGNX.US,5,20250829,165000,1.755,1.78,1.75,1.77,34535,0
MGNX.US,5,20250829,165500,1.765,1.77,1.7609,1.7609,1900,0
MGNX.US,5,20250829,170000,1.77,1.77,1.765,1.765,1000,0
MGNX.US,5,20250829,170500,1.765,1.7699,1.765,1.765,700,0
MGNX.US,5,20250829,171000,1.765,1.7694,1.7606,1.765,1460,0
MGNX.US,5,20250829,171500,1.765,1.775,1.76,1.765,5048,0
MGNX.US,5,20250829,172000,1.765,1.77,1.765,1.77,700,0
MGNX.US,5,20250829,172500,1.77,1.7799,1.77,1.775,5507,0
MGNX.US,5,20250829,173000,1.775,1.7788,1.765,1.7653,10515,0
MGNX.US,5,20250829,173500,1.765,1.765,1.755,1.755,1680,0
MGNX.US,5,20250829,174000,1.76,1.765,1.755,1.765,4524,0
MGNX.US,5,20250829,174500,1.765,1.77,1.765,1.765,1350,0
MGNX.US,5,20250829,175000,1.77,1.77,1.7607,1.77,4752,0
MGNX.US,5,20250829,175500,1.765,1.7669,1.7606,1.7636,1608,0
MGNX.US,5,20250829,180000,1.77,1.77,1.7695,1.7695,1163,0
MGNX.US,5,20250829,180500,1.77,1.7789,1.765,1.7789,17898,0
MGNX.US,5,20250829,181000,1.775,1.775,1.775,1.775,600,0
MGNX.US,5,20250829,181500,1.78,1.79,1.7712,1.79,6021,0
MGNX.US,5,20250829,182000,1.7894,1.795,1.785,1.79,2680,0
MGNX.US,5,20250829,182500,1.79,1.79,1.78,1.785,1900,0
MGNX.US,5,20250829,183000,1.785,1.79,1.7806,1.79,400,0
MGNX.US,5,20250829,183500,1.785,1.79,1.785,1.79,1800,0
MGNX.US,5,20250829,184000,1.79,1.795,1.785,1.785,9760,0
MGNX.US,5,20250829,184500,1.785,1.79,1.77,1.775,19086,0
MGNX.US,5,20250829,185000,1.775,1.785,1.771,1.781,18671,0
MGNX.US,5,20250829,185500,1.785,1.79,1.785,1.785,2900,0
MGNX.US,5,20250829,190000,1.79,1.79,1.785,1.785,900,0
MGNX.US,5,20250829,190500,1.785,1.785,1.7803,1.785,1381,0
MGNX.US,5,20250829,191000,1.785,1.785,1.77,1.775,4187,0
MGNX.US,5,20250829,191500,1.775,1.775,1.7501,1.755,8118,0
MGNX.US,5,20250829,192000,1.755,1.755,1.755,1.755,839,0
MGNX.US,5,20250829,192500,1.76,1.76,1.755,1.755,1267,0
MGNX.US,5,20250829,193000,1.755,1.755,1.755,1.755,550,0
MGNX.US,5,20250829,193500,1.759,1.76,1.755,1.76,812,0
MGNX.US,5,20250829,194000,1.76,1.765,1.755,1.755,2599,0
MGNX.US,5,20250829,194500,1.76,1.765,1.755,1.765,1951,0
MGNX.US,5,20250829,195000,1.76,1.76,1.755,1.755,1800,0
MGNX.US,5,20250829,195500,1.755,1.76,1.755,1.755,1010,0
MGNX.US,5,20250829,200000,1.755,1.76,1.73,1.735,9249,0
MGNX.US,5,20250829,200500,1.735,1.735,1.735,1.735,300,0
MGNX.US,5,20250829,201000,1.735,1.735,1.7203,1.7203,3600,0
MGNX.US,5,20250829,201500,1.725,1.735,1.725,1.73,4057,0
MGNX.US,5,20250829,202000,1.7293,1.73,1.7225,1.725,3766,0
MGNX.US,5,20250829,202500,1.73,1.735,1.73,1.735,3257,0
MGNX.US,5,20250829,203000,1.73,1.735,1.73,1.735,3488,0
MGNX.US,5,20250829,203500,1.735,1.74,1.7311,1.735,1950,0
MGNX.US,5,20250829,204000,1.735,1.74,1.72,1.7203,9229,0
MGNX.US,5,20250829,204500,1.729,1.73,1.7246,1.725,10765,0
MGNX.US,5,20250829,205000,1.73,1.73,1.725,1.725,2300,0
MGNX.US,5,20250829,205500,1.725,1.73,1.72,1.73,4788,0
MGNX.US,5,20250829,210000,1.725,1.765,1.725,1.76,36647,0
MGNX.US,5,20250829,210500,1.755,1.76,1.75,1.75,15965,0
MGNX.US,5,20250829,211000,1.755,1.76,1.75,1.755,11400,0
MGNX.US,5,20250829,211500,1.755,1.76,1.75,1.755,21249,0
MGNX.US,5,20250829,212000,1.755,1.76,1.75,1.755,21110,0
MGNX.US,5,20250829,212500,1.755,1.755,1.75,1.75,21899,0
MGNX.US,5,20250829,213000,1.755,1.76,1.75,1.755,20037,0
MGNX.US,5,20250829,213500,1.755,1.785,1.75,1.78,39928,0
MGNX.US,5,20250829,214000,1.78,1.785,1.78,1.785,17067,0
MGNX.US,5,20250829,214500,1.785,1.79,1.7635,1.77,63270,0
MGNX.US,5,20250829,215000,1.765,1.77,1.76,1.765,28820,0
MGNX.US,5,20250829,215500,1.76,1.79,1.76,1.77,101087,0
MGNX.US,5,20250902,153000,1.77,1.77,1.75,1.77,9300,0
MGNX.US,5,20250902,153500,1.7775,1.78,1.76,1.7794,13471,0
MGNX.US,5,20250902,154000,1.78,1.78,1.77,1.775,12947,0
MGNX.US,5,20250902,154500,1.775,1.8,1.77,1.8,7993,0
MGNX.US,5,20250902,155000,1.805,1.81,1.795,1.805,43063,0
MGNX.US,5,20250902,155500,1.805,1.8081,1.8,1.805,8575,0
MGNX.US,5,20250902,160000,1.805,1.83,1.805,1.81,10751,0
MGNX.US,5,20250902,160500,1.815,1.82,1.81,1.81,23792,0
MGNX.US,5,20250902,161000,1.815,1.82,1.8046,1.815,54603,0
MGNX.US,5,20250902,161500,1.815,1.855,1.81,1.855,38264,0
MGNX.US,5,20250902,162000,1.8554,1.86,1.845,1.855,45569,0
MGNX.US,5,20250902,162500,1.855,1.875,1.85,1.875,45817,0
MGNX.US,5,20250902,163000,1.875,1.93,1.87,1.915,91691,0
MGNX.US,5,20250902,163500,1.912,1.912,1.885,1.909,52935,0
MGNX.US,5,20250902,164000,1.91,1.91,1.89,1.89,10886,0
MGNX.US,5,20250902,164500,1.8817,1.89,1.875,1.885,21874,0
MGNX.US,5,20250902,165000,1.885,1.92,1.88,1.92,37711,0
MGNX.US,5,20250902,165500,1.915,1.92,1.88,1.885,63581,0
MGNX.US,5,20250902,170000,1.885,1.9094,1.88,1.885,60034,0
MGNX.US,5,20250902,170500,1.885,1.8899,1.8503,1.855,19453,0
MGNX.US,5,20250902,171000,1.855,1.86,1.85,1.86,8870,0
MGNX.US,5,20250902,171500,1.86,1.87,1.855,1.865,16297,0
MGNX.US,5,20250902,172000,1.865,1.885,1.865,1.885,20504,0
MGNX.US,5,20250902,172500,1.885,1.89,1.875,1.88,27713,0
MGNX.US,5,20250902,173000,1.88,1.885,1.87,1.885,9607,0
MGNX.US,5,20250902,173500,1.885,1.895,1.87,1.885,64233,0
MGNX.US,5,20250902,174000,1.88,1.895,1.88,1.895,4810,0
MGNX.US,5,20250902,174500,1.895,1.9,1.87,1.87,14024,0
MGNX.US,5,20250902,175000,1.868645,1.868645,1.85,1.855,23925,0
MGNX.US,5,20250902,175500,1.86,1.86,1.85,1.855,18574,0
MGNX.US,5,20250902,180000,1.855,1.875,1.855,1.875,7303,0
MGNX.US,5,20250902,180500,1.8798,1.885,1.87,1.875,8888,0
MGNX.US,5,20250902,181000,1.88,1.88,1.875,1.875,15377,0
MGNX.US,5,20250902,181500,1.875,1.88,1.87,1.875,6066,0
MGNX.US,5,20250902,182000,1.875,1.875,1.86,1.86,14274,0
MGNX.US,5,20250902,182500,1.86,1.87,1.86,1.86,14413,0
MGNX.US,5,20250902,183000,1.86,1.86,1.85,1.855,6764,0
MGNX.US,5,20250902,183500,1.8501,1.86,1.85,1.86,6021,0
MGNX.US,5,20250902,184000,1.86,1.86,1.85,1.86,4382,0
MGNX.US,5,20250902,184500,1.855,1.86,1.85,1.86,2400,0
MGNX.US,5,20250902,185000,1.855,1.86,1.85,1.85,4079,0
MGNX.US,5,20250902,185500,1.855,1.86,1.85,1.85,3359,0
MGNX.US,5,20250902,190000,1.86,1.86,1.855,1.855,6430,0
MGNX.US,5,20250902,190500,1.855,1.86,1.85,1.86,2979,0
MGNX.US,5,20250902,191000,1.86,1.86,1.85,1.86,2848,0
MGNX.US,5,20250902,191500,1.86,1.86,1.85,1.855,5379,0
MGNX.US,5,20250902,192000,1.855,1.86,1.835,1.835,43681,0
MGNX.US,5,20250902,192500,1.835,1.84,1.825,1.825,6634,0
MGNX.US,5,20250902,193000,1.825,1.825,1.82,1.82,1308,0
MGNX.US,5,20250902,193500,1.825,1.825,1.815,1.815,1883,0
MGNX.US,5,20250902,194000,1.815,1.82,1.81,1.81,8071,0
MGNX.US,5,20250902,194500,1.81,1.81,1.8,1.805,1452,0
MGNX.US,5,20250902,195000,1.805,1.81,1.8,1.8,909,0
MGNX.US,5,20250902,195500,1.805,1.805,1.781,1.795,27850,0
MGNX.US,5,20250902,200000,1.795,1.8,1.795,1.795,700,0
MGNX.US,5,20250902,200500,1.795,1.795,1.775,1.78,9509,0
MGNX.US,5,20250902,201000,1.77,1.78,1.765,1.765,13148,0
MGNX.US,5,20250902,201500,1.77,1.775,1.765,1.765,9366,0
MGNX.US,5,20250902,202000,1.76,1.77,1.76,1.77,7595,0
MGNX.US,5,20250902,202500,1.765,1.77,1.753,1.765,13219,0
MGNX.US,5,20250902,203000,1.765,1.765,1.765,1.765,200,0
MGNX.US,5,20250902,203500,1.7692,1.77,1.76,1.76,2864,0
MGNX.US,5,20250902,204000,1.7601,1.765,1.755,1.755,13762,0
MGNX.US,5,20250902,204500,1.755,1.76,1.75,1.755,7421,0
MGNX.US,5,20250902,205000,1.76,1.76,1.755,1.755,3616,0
MGNX.US,5,20250902,205500,1.755,1.76,1.75,1.76,4413,0
MGNX.US,5,20250902,210000,1.76,1.76,1.755,1.76,3000,0
MGNX.US,5,20250902,210500,1.755,1.76,1.75,1.76,12394,0
MGNX.US,5,20250902,211000,1.765,1.77,1.765,1.765,1300,0
MGNX.US,5,20250902,211500,1.765,1.77,1.7609,1.77,3100,0
MGNX.US,5,20250902,212000,1.765,1.77,1.76,1.77,5564,0
MGNX.US,5,20250902,212500,1.77,1.775,1.76,1.775,8338,0
