<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NHIC.US,5,20250829,191500,10.16,10.16,10.16,10.16,1459,0
NHIC.US,5,20250902,184500,10.16,10.16,10.16,10.16,500,0
NHIC.US,5,20250904,155500,10.16,10.16,10.16,10.16,100000,0
NHIC.US,5,20250904,160000,10.16,10.16,10.16,10.16,100000,0
NHIC.US,5,20250904,162000,10.16,10.16,10.16,10.16,400,0
NHIC.US,5,20250904,175000,10.16,10.16,10.16,10.16,124983,0
NHIC.US,5,20250904,182500,10.16,10.16,10.16,10.16,1400,0
NHIC.US,5,20250908,200000,10.16,10.16,10.16,10.16,6000,0
NHIC.US,5,20250911,180500,10.17,10.17,10.17,10.17,7500,0
NHIC.US,5,20250912,183500,10.17,10.17,10.16,10.16,200,0
NHIC.US,5,20250912,184500,10.16,10.16,10.16,10.16,200,0
NHIC.US,5,20250912,185000,10.16,10.16,10.16,10.16,200,0
NHIC.US,5,20250912,185500,10.16,10.16,10.16,10.16,200,0
NHIC.US,5,20250912,190000,10.16,10.16,10.16,10.16,200,0
NHIC.US,5,20250912,190500,10.16,10.16,10.16,10.16,200,0
NHIC.US,5,20250912,191000,10.16,10.16,10.16,10.16,200,0
NHIC.US,5,20250912,191500,10.16,10.16,10.16,10.16,400,0
NHIC.US,5,20250912,192000,10.16,10.16,10.16,10.16,200,0
NHIC.US,5,20250912,192500,10.16,10.16,10.16,10.16,200,0
NHIC.US,5,20250912,193000,10.16,10.16,10.16,10.16,200,0
NHIC.US,5,20250912,193500,10.16,10.16,10.16,10.16,200,0
NHIC.US,5,20250912,194000,10.16,10.16,10.16,10.16,300,0
NHIC.US,5,20250912,194500,10.16,10.16,10.16,10.16,100,0
NHIC.US,5,20250912,195000,10.16,10.17,10.16,10.17,24500,0
NHIC.US,5,20250916,153000,10.165,10.165,10.165,10.165,106,0
NHIC.US,5,20250917,202000,10.16,10.16,10.16,10.16,4500,0
NHIC.US,5,20250922,201500,10.16,10.16,10.16,10.16,24330,0
NHIC.US,5,20250923,161000,10.16,10.16,10.16,10.16,1320,0
NHIC.US,5,20250924,202000,10.18,10.18,10.18,10.18,98680,0
NHIC.US,5,20250929,155500,10.18,10.18,10.18,10.18,24527,0
NHIC.US,5,20250929,175500,10.185,10.185,10.18,10.18,1800,0
NHIC.US,5,20250929,185000,10.18,10.1836,10.18,10.18,10022,0
NHIC.US,5,20250929,203500,10.18,10.18,10.18,10.18,1000,0
NHIC.US,5,20250929,204500,10.18,10.18,10.18,10.18,1300,0
NHIC.US,5,20250929,205000,10.18,10.18,10.18,10.18,1300,0
NHIC.US,5,20250929,205500,10.18,10.18,10.18,10.18,1400,0
NHIC.US,5,20250929,210000,10.18,10.18,10.18,10.18,1400,0
NHIC.US,5,20250929,210500,10.18,10.18,10.18,10.18,1200,0
NHIC.US,5,20250929,211000,10.18,10.18,10.18,10.18,1400,0
NHIC.US,5,20250929,211500,10.18,10.18,10.18,10.18,1400,0
NHIC.US,5,20250929,212000,10.18,10.18,10.18,10.18,1500,0
NHIC.US,5,20250929,212500,10.18,10.18,10.18,10.18,1500,0
NHIC.US,5,20250929,213000,10.18,10.18,10.18,10.18,1800,0
NHIC.US,5,20250929,213500,10.18,10.18,10.18,10.18,1700,0
NHIC.US,5,20250929,214000,10.18,10.18,10.18,10.18,2000,0
